Steps,Timestamp,Date,Datetime,Hour
608,1559615400,2019-06-04,2019-06-04 11:30:00+09:00,11
608,1559616000,2019-06-04,2019-06-04 11:40:00+09:00,11
608,1559616600,2019-06-04,2019-06-04 11:50:00+09:00,11
793,1559617200,2019-06-04,2019-06-04 12:00:00+09:00,12
914,1559617800,2019-06-04,2019-06-04 12:10:00+09:00,12
1057,1559618400,2019-06-04,2019-06-04 12:20:00+09:00,12
1631,1559619000,2019-06-04,2019-06-04 12:30:00+09:00,12
1708,1559619600,2019-06-04,2019-06-04 12:40:00+09:00,12
1735,1559620200,2019-06-04,2019-06-04 12:50:00+09:00,12
2195,1559620800,2019-06-04,2019-06-04 13:00:00+09:00,13
3023,1559621400,2019-06-04,2019-06-04 13:10:00+09:00,13
3093,1559622000,2019-06-04,2019-06-04 13:20:00+09:00,13
3093,1559622600,2019-06-04,2019-06-04 13:30:00+09:00,13
3130,1559623200,2019-06-04,2019-06-04 13:40:00+09:00,13
3130,1559623800,2019-06-04,2019-06-04 13:50:00+09:00,13
3130,1559624400,2019-06-04,2019-06-04 14:00:00+09:00,14
3130,1559625000,2019-06-04,2019-06-04 14:10:00+09:00,14
3130,1559625600,2019-06-04,2019-06-04 14:20:00+09:00,14
3164,1559626200,2019-06-04,2019-06-04 14:30:00+09:00,14
3164,1559626800,2019-06-04,2019-06-04 14:40:00+09:00,14
3496,1559627400,2019-06-04,2019-06-04 14:50:00+09:00,14
3612,1559628000,2019-06-04,2019-06-04 15:00:00+09:00,15
3612,1559628600,2019-06-04,2019-06-04 15:10:00+09:00,15
3612,1559629200,2019-06-04,2019-06-04 15:20:00+09:00,15
3612,1559629800,2019-06-04,2019-06-04 15:30:00+09:00,15
3612,1559630400,2019-06-04,2019-06-04 15:40:00+09:00,15
3612,1559631000,2019-06-04,2019-06-04 15:50:00+09:00,15
3612,1559631600,2019-06-04,2019-06-04 16:00:00+09:00,16
3612,1559632200,2019-06-04,2019-06-04 16:10:00+09:00,16
3612,1559632800,2019-06-04,2019-06-04 16:20:00+09:00,16
3612,1559633400,2019-06-04,2019-06-04 16:30:00+09:00,16
3965,1559634000,2019-06-04,2019-06-04 16:40:00+09:00,16
3988,1559634600,2019-06-04,2019-06-04 16:50:00+09:00,16
4456,1559635200,2019-06-04,2019-06-04 17:00:00+09:00,17
4456,1559635800,2019-06-04,2019-06-04 17:10:00+09:00,17
4456,1559636400,2019-06-04,2019-06-04 17:20:00+09:00,17
4456,1559637000,2019-06-04,2019-06-04 17:30:00+09:00,17
4456,1559637600,2019-06-04,2019-06-04 17:40:00+09:00,17
4456,1559638200,2019-06-04,2019-06-04 17:50:00+09:00,17
4456,1559638800,2019-06-04,2019-06-04 18:00:00+09:00,18
5341,1559639400,2019-06-04,2019-06-04 18:10:00+09:00,18
5735,1559640000,2019-06-04,2019-06-04 18:20:00+09:00,18
6390,1559640600,2019-06-04,2019-06-04 18:30:00+09:00,18
7336,1559641200,2019-06-04,2019-06-04 18:40:00+09:00,18
7885,1559641800,2019-06-04,2019-06-04 18:50:00+09:00,18
8460,1559642400,2019-06-04,2019-06-04 19:00:00+09:00,19
9241,1559643000,2019-06-04,2019-06-04 19:10:00+09:00,19
10093,1559643600,2019-06-04,2019-06-04 19:20:00+09:00,19
10113,1559644200,2019-06-04,2019-06-04 19:30:00+09:00,19
10113,1559644800,2019-06-04,2019-06-04 19:40:00+09:00,19
10113,1559645400,2019-06-04,2019-06-04 19:50:00+09:00,19
10113,1559646000,2019-06-04,2019-06-04 20:00:00+09:00,20
10113,1559646600,2019-06-04,2019-06-04 20:10:00+09:00,20
10113,1559647200,2019-06-04,2019-06-04 20:20:00+09:00,20
10123,1559647800,2019-06-04,2019-06-04 20:30:00+09:00,20
10311,1559648400,2019-06-04,2019-06-04 20:40:00+09:00,20
11125,1559649000,2019-06-04,2019-06-04 20:50:00+09:00,20
11612,1559649600,2019-06-04,2019-06-04 21:00:00+09:00,21
11625,1559650200,2019-06-04,2019-06-04 21:10:00+09:00,21
11625,1559650800,2019-06-04,2019-06-04 21:20:00+09:00,21
11692,1559651400,2019-06-04,2019-06-04 21:30:00+09:00,21
11928,1559652000,2019-06-04,2019-06-04 21:40:00+09:00,21
12429,1559652600,2019-06-04,2019-06-04 21:50:00+09:00,21
13192,1559653200,2019-06-04,2019-06-04 22:00:00+09:00,22
13886,1559653800,2019-06-04,2019-06-04 22:10:00+09:00,22
14425,1559654400,2019-06-04,2019-06-04 22:20:00+09:00,22
14425,1559655000,2019-06-04,2019-06-04 22:30:00+09:00,22
14425,1559655600,2019-06-04,2019-06-04 22:40:00+09:00,22
14425,1559656200,2019-06-04,2019-06-04 22:50:00+09:00,22
14425,1559656800,2019-06-04,2019-06-04 23:00:00+09:00,23
14425,1559657400,2019-06-04,2019-06-04 23:10:00+09:00,23
15028,1559658000,2019-06-04,2019-06-04 23:20:00+09:00,23
15188,1559658600,2019-06-04,2019-06-04 23:30:00+09:00,23
15240,1559659200,2019-06-04,2019-06-04 23:40:00+09:00,23
15903,1559659800,2019-06-04,2019-06-04 23:50:00+09:00,23
16000,1559660340,2019-06-04,2019-06-04 23:59:00+09:00,23
51,1559660940,2019-06-05,2019-06-05 00:09:00+09:00,0
40,1559661060,2019-06-05,2019-06-05 00:11:00+09:00,0
40,1559661660,2019-06-05,2019-06-05 00:21:00+09:00,0
40,1559662260,2019-06-05,2019-06-05 00:31:00+09:00,0
40,1559662860,2019-06-05,2019-06-05 00:41:00+09:00,0
40,1559663460,2019-06-05,2019-06-05 00:51:00+09:00,0
40,1559664060,2019-06-05,2019-06-05 01:01:00+09:00,1
40,1559664660,2019-06-05,2019-06-05 01:11:00+09:00,1
40,1559665260,2019-06-05,2019-06-05 01:21:00+09:00,1
40,1559665860,2019-06-05,2019-06-05 01:31:00+09:00,1
40,1559666460,2019-06-05,2019-06-05 01:41:00+09:00,1
40,1559667060,2019-06-05,2019-06-05 01:51:00+09:00,1
40,1559667660,2019-06-05,2019-06-05 02:01:00+09:00,2
40,1559668260,2019-06-05,2019-06-05 02:11:00+09:00,2
40,1559668860,2019-06-05,2019-06-05 02:21:00+09:00,2
40,1559669460,2019-06-05,2019-06-05 02:31:00+09:00,2
40,1559670060,2019-06-05,2019-06-05 02:41:00+09:00,2
40,1559670660,2019-06-05,2019-06-05 02:51:00+09:00,2
40,1559671260,2019-06-05,2019-06-05 03:01:00+09:00,3
40,1559671860,2019-06-05,2019-06-05 03:11:00+09:00,3
40,1559672460,2019-06-05,2019-06-05 03:21:00+09:00,3
40,1559673060,2019-06-05,2019-06-05 03:31:00+09:00,3
40,1559673660,2019-06-05,2019-06-05 03:41:00+09:00,3
40,1559674260,2019-06-05,2019-06-05 03:51:00+09:00,3
40,1559674860,2019-06-05,2019-06-05 04:01:00+09:00,4
40,1559675460,2019-06-05,2019-06-05 04:11:00+09:00,4
40,1559676060,2019-06-05,2019-06-05 04:21:00+09:00,4
40,1559676660,2019-06-05,2019-06-05 04:31:00+09:00,4
40,1559677260,2019-06-05,2019-06-05 04:41:00+09:00,4
40,1559677860,2019-06-05,2019-06-05 04:51:00+09:00,4
40,1559678460,2019-06-05,2019-06-05 05:01:00+09:00,5
40,1559679060,2019-06-05,2019-06-05 05:11:00+09:00,5
40,1559679660,2019-06-05,2019-06-05 05:21:00+09:00,5
40,1559680260,2019-06-05,2019-06-05 05:31:00+09:00,5
40,1559680860,2019-06-05,2019-06-05 05:41:00+09:00,5
40,1559681460,2019-06-05,2019-06-05 05:51:00+09:00,5
40,1559682060,2019-06-05,2019-06-05 06:01:00+09:00,6
40,1559682660,2019-06-05,2019-06-05 06:11:00+09:00,6
40,1559683260,2019-06-05,2019-06-05 06:21:00+09:00,6
40,1559683860,2019-06-05,2019-06-05 06:31:00+09:00,6
40,1559684460,2019-06-05,2019-06-05 06:41:00+09:00,6
40,1559685060,2019-06-05,2019-06-05 06:51:00+09:00,6
40,1559685660,2019-06-05,2019-06-05 07:01:00+09:00,7
40,1559686260,2019-06-05,2019-06-05 07:11:00+09:00,7
40,1559686860,2019-06-05,2019-06-05 07:21:00+09:00,7
40,1559687460,2019-06-05,2019-06-05 07:31:00+09:00,7
40,1559688060,2019-06-05,2019-06-05 07:41:00+09:00,7
40,1559688660,2019-06-05,2019-06-05 07:51:00+09:00,7
40,1559689260,2019-06-05,2019-06-05 08:01:00+09:00,8
40,1559689860,2019-06-05,2019-06-05 08:11:00+09:00,8
40,1559690460,2019-06-05,2019-06-05 08:21:00+09:00,8
40,1559691060,2019-06-05,2019-06-05 08:31:00+09:00,8
40,1559691660,2019-06-05,2019-06-05 08:41:00+09:00,8
40,1559692260,2019-06-05,2019-06-05 08:51:00+09:00,8
40,1559692860,2019-06-05,2019-06-05 09:01:00+09:00,9
40,1559693460,2019-06-05,2019-06-05 09:11:00+09:00,9
40,1559694060,2019-06-05,2019-06-05 09:21:00+09:00,9
40,1559694660,2019-06-05,2019-06-05 09:31:00+09:00,9
40,1559695260,2019-06-05,2019-06-05 09:41:00+09:00,9
40,1559695860,2019-06-05,2019-06-05 09:51:00+09:00,9
319,1559696460,2019-06-05,2019-06-05 10:01:00+09:00,10
347,1559697060,2019-06-05,2019-06-05 10:11:00+09:00,10
791,1559697660,2019-06-05,2019-06-05 10:21:00+09:00,10
791,1559698260,2019-06-05,2019-06-05 10:31:00+09:00,10
791,1559698860,2019-06-05,2019-06-05 10:41:00+09:00,10
791,1559699460,2019-06-05,2019-06-05 10:51:00+09:00,10
1073,1559700060,2019-06-05,2019-06-05 11:01:00+09:00,11
1094,1559700660,2019-06-05,2019-06-05 11:11:00+09:00,11
1519,1559701260,2019-06-05,2019-06-05 11:21:00+09:00,11
1580,1559701860,2019-06-05,2019-06-05 11:31:00+09:00,11
1580,1559702460,2019-06-05,2019-06-05 11:41:00+09:00,11
1580,1559703060,2019-06-05,2019-06-05 11:51:00+09:00,11
1580,1559703660,2019-06-05,2019-06-05 12:01:00+09:00,12
1705,1559704260,2019-06-05,2019-06-05 12:11:00+09:00,12
1705,1559704860,2019-06-05,2019-06-05 12:21:00+09:00,12
2012,1559705460,2019-06-05,2019-06-05 12:31:00+09:00,12
2012,1559706060,2019-06-05,2019-06-05 12:41:00+09:00,12
2012,1559706660,2019-06-05,2019-06-05 12:51:00+09:00,12
2425,1559707260,2019-06-05,2019-06-05 13:01:00+09:00,13
3096,1559707860,2019-06-05,2019-06-05 13:11:00+09:00,13
3136,1559708460,2019-06-05,2019-06-05 13:21:00+09:00,13
3136,1559709060,2019-06-05,2019-06-05 13:31:00+09:00,13
3136,1559709660,2019-06-05,2019-06-05 13:41:00+09:00,13
3136,1559710260,2019-06-05,2019-06-05 13:51:00+09:00,13
3136,1559710860,2019-06-05,2019-06-05 14:01:00+09:00,14
3136,1559711460,2019-06-05,2019-06-05 14:11:00+09:00,14
3260,1559712060,2019-06-05,2019-06-05 14:21:00+09:00,14
3260,1559712660,2019-06-05,2019-06-05 14:31:00+09:00,14
3408,1559713260,2019-06-05,2019-06-05 14:41:00+09:00,14
3408,1559713860,2019-06-05,2019-06-05 14:51:00+09:00,14
3408,1559714460,2019-06-05,2019-06-05 15:01:00+09:00,15
3501,1559715060,2019-06-05,2019-06-05 15:11:00+09:00,15
4301,1559715660,2019-06-05,2019-06-05 15:21:00+09:00,15
4325,1559716260,2019-06-05,2019-06-05 15:31:00+09:00,15
4325,1559716860,2019-06-05,2019-06-05 15:41:00+09:00,15
4325,1559717460,2019-06-05,2019-06-05 15:51:00+09:00,15
4460,1559718060,2019-06-05,2019-06-05 16:01:00+09:00,16
4460,1559718660,2019-06-05,2019-06-05 16:11:00+09:00,16
4460,1559719260,2019-06-05,2019-06-05 16:21:00+09:00,16
4460,1559719860,2019-06-05,2019-06-05 16:31:00+09:00,16
4633,1559720460,2019-06-05,2019-06-05 16:41:00+09:00,16
4633,1559721060,2019-06-05,2019-06-05 16:51:00+09:00,16
4633,1559721660,2019-06-05,2019-06-05 17:01:00+09:00,17
4633,1559722260,2019-06-05,2019-06-05 17:11:00+09:00,17
4645,1559722860,2019-06-05,2019-06-05 17:21:00+09:00,17
5501,1559723460,2019-06-05,2019-06-05 17:31:00+09:00,17
5501,1559724060,2019-06-05,2019-06-05 17:41:00+09:00,17
5501,1559724660,2019-06-05,2019-06-05 17:51:00+09:00,17
5796,1559725260,2019-06-05,2019-06-05 18:01:00+09:00,18
5815,1559725860,2019-06-05,2019-06-05 18:11:00+09:00,18
5815,1559726460,2019-06-05,2019-06-05 18:21:00+09:00,18
5815,1559727060,2019-06-05,2019-06-05 18:31:00+09:00,18
5815,1559727660,2019-06-05,2019-06-05 18:41:00+09:00,18
5815,1559728260,2019-06-05,2019-06-05 18:51:00+09:00,18
5815,1559728860,2019-06-05,2019-06-05 19:01:00+09:00,19
5830,1559729460,2019-06-05,2019-06-05 19:11:00+09:00,19
5830,1559730060,2019-06-05,2019-06-05 19:21:00+09:00,19
5830,1559730660,2019-06-05,2019-06-05 19:31:00+09:00,19
5902,1559731260,2019-06-05,2019-06-05 19:41:00+09:00,19
6072,1559731860,2019-06-05,2019-06-05 19:51:00+09:00,19
6297,1559732460,2019-06-05,2019-06-05 20:01:00+09:00,20
6649,1559733060,2019-06-05,2019-06-05 20:11:00+09:00,20
6649,1559733660,2019-06-05,2019-06-05 20:21:00+09:00,20
6649,1559734260,2019-06-05,2019-06-05 20:31:00+09:00,20
7070,1559734860,2019-06-05,2019-06-05 20:41:00+09:00,20
7081,1559735460,2019-06-05,2019-06-05 20:51:00+09:00,20
7081,1559736060,2019-06-05,2019-06-05 21:01:00+09:00,21
7091,1559736660,2019-06-05,2019-06-05 21:11:00+09:00,21
7091,1559737260,2019-06-05,2019-06-05 21:21:00+09:00,21
7583,1559737860,2019-06-05,2019-06-05 21:31:00+09:00,21
8096,1559738460,2019-06-05,2019-06-05 21:41:00+09:00,21
8413,1559739060,2019-06-05,2019-06-05 21:51:00+09:00,21
8555,1559739660,2019-06-05,2019-06-05 22:01:00+09:00,22
8555,1559740260,2019-06-05,2019-06-05 22:11:00+09:00,22
8628,1559740860,2019-06-05,2019-06-05 22:21:00+09:00,22
8628,1559741460,2019-06-05,2019-06-05 22:31:00+09:00,22
8628,1559742060,2019-06-05,2019-06-05 22:41:00+09:00,22
8628,1559742660,2019-06-05,2019-06-05 22:51:00+09:00,22
8628,1559743260,2019-06-05,2019-06-05 23:01:00+09:00,23
8628,1559743860,2019-06-05,2019-06-05 23:11:00+09:00,23
8628,1559744460,2019-06-05,2019-06-05 23:21:00+09:00,23
8628,1559745060,2019-06-05,2019-06-05 23:31:00+09:00,23
8628,1559745660,2019-06-05,2019-06-05 23:41:00+09:00,23
8628,1559746260,2019-06-05,2019-06-05 23:51:00+09:00,23
8628,1559746740,2019-06-05,2019-06-05 23:59:00+09:00,23
0,1559747340,2019-06-06,2019-06-06 00:09:00+09:00,0
0,1559747940,2019-06-06,2019-06-06 00:19:00+09:00,0
0,1559748540,2019-06-06,2019-06-06 00:29:00+09:00,0
10,1559749140,2019-06-06,2019-06-06 00:39:00+09:00,0
566,1559749740,2019-06-06,2019-06-06 00:49:00+09:00,0
1092,1559750340,2019-06-06,2019-06-06 00:59:00+09:00,0
1151,1559750940,2019-06-06,2019-06-06 01:09:00+09:00,1
1262,1559751540,2019-06-06,2019-06-06 01:19:00+09:00,1
1310,1559752140,2019-06-06,2019-06-06 01:29:00+09:00,1
1310,1559752740,2019-06-06,2019-06-06 01:39:00+09:00,1
1322,1559753340,2019-06-06,2019-06-06 01:49:00+09:00,1
1340,1559753940,2019-06-06,2019-06-06 01:59:00+09:00,1
1340,1559754540,2019-06-06,2019-06-06 02:09:00+09:00,2
1340,1559755140,2019-06-06,2019-06-06 02:19:00+09:00,2
1340,1559755740,2019-06-06,2019-06-06 02:29:00+09:00,2
1340,1559756340,2019-06-06,2019-06-06 02:39:00+09:00,2
1340,1559756940,2019-06-06,2019-06-06 02:49:00+09:00,2
1340,1559757540,2019-06-06,2019-06-06 02:59:00+09:00,2
1340,1559758140,2019-06-06,2019-06-06 03:09:00+09:00,3
1340,1559758740,2019-06-06,2019-06-06 03:19:00+09:00,3
1340,1559759340,2019-06-06,2019-06-06 03:29:00+09:00,3
1340,1559759940,2019-06-06,2019-06-06 03:39:00+09:00,3
1340,1559760540,2019-06-06,2019-06-06 03:49:00+09:00,3
1340,1559761140,2019-06-06,2019-06-06 03:59:00+09:00,3
1340,1559761740,2019-06-06,2019-06-06 04:09:00+09:00,4
1340,1559762340,2019-06-06,2019-06-06 04:19:00+09:00,4
1340,1559762940,2019-06-06,2019-06-06 04:29:00+09:00,4
1340,1559763540,2019-06-06,2019-06-06 04:39:00+09:00,4
1340,1559764140,2019-06-06,2019-06-06 04:49:00+09:00,4
1340,1559764740,2019-06-06,2019-06-06 04:59:00+09:00,4
1340,1559765340,2019-06-06,2019-06-06 05:09:00+09:00,5
1340,1559765940,2019-06-06,2019-06-06 05:19:00+09:00,5
1340,1559766540,2019-06-06,2019-06-06 05:29:00+09:00,5
1340,1559767140,2019-06-06,2019-06-06 05:39:00+09:00,5
1340,1559767740,2019-06-06,2019-06-06 05:49:00+09:00,5
1340,1559768340,2019-06-06,2019-06-06 05:59:00+09:00,5
1340,1559768940,2019-06-06,2019-06-06 06:09:00+09:00,6
1340,1559769540,2019-06-06,2019-06-06 06:19:00+09:00,6
1340,1559770140,2019-06-06,2019-06-06 06:29:00+09:00,6
1340,1559770740,2019-06-06,2019-06-06 06:39:00+09:00,6
1340,1559771340,2019-06-06,2019-06-06 06:49:00+09:00,6
1340,1559771940,2019-06-06,2019-06-06 06:59:00+09:00,6
1340,1559772540,2019-06-06,2019-06-06 07:09:00+09:00,7
1340,1559773140,2019-06-06,2019-06-06 07:19:00+09:00,7
1340,1559773740,2019-06-06,2019-06-06 07:29:00+09:00,7
1340,1559774340,2019-06-06,2019-06-06 07:39:00+09:00,7
1340,1559774940,2019-06-06,2019-06-06 07:49:00+09:00,7
1340,1559775540,2019-06-06,2019-06-06 07:59:00+09:00,7
1340,1559776140,2019-06-06,2019-06-06 08:09:00+09:00,8
1340,1559776740,2019-06-06,2019-06-06 08:19:00+09:00,8
1340,1559777340,2019-06-06,2019-06-06 08:29:00+09:00,8
1340,1559777940,2019-06-06,2019-06-06 08:39:00+09:00,8
1340,1559778540,2019-06-06,2019-06-06 08:49:00+09:00,8
1340,1559779140,2019-06-06,2019-06-06 08:59:00+09:00,8
1340,1559779740,2019-06-06,2019-06-06 09:09:00+09:00,9
1340,1559780340,2019-06-06,2019-06-06 09:19:00+09:00,9
1340,1559780940,2019-06-06,2019-06-06 09:29:00+09:00,9
1340,1559781540,2019-06-06,2019-06-06 09:39:00+09:00,9
1340,1559782140,2019-06-06,2019-06-06 09:49:00+09:00,9
1340,1559782740,2019-06-06,2019-06-06 09:59:00+09:00,9
1340,1559783340,2019-06-06,2019-06-06 10:09:00+09:00,10
1340,1559783940,2019-06-06,2019-06-06 10:19:00+09:00,10
1340,1559784540,2019-06-06,2019-06-06 10:29:00+09:00,10
1340,1559785140,2019-06-06,2019-06-06 10:39:00+09:00,10
1366,1559785740,2019-06-06,2019-06-06 10:49:00+09:00,10
1432,1559786340,2019-06-06,2019-06-06 10:59:00+09:00,10
1612,1559786940,2019-06-06,2019-06-06 11:09:00+09:00,11
1612,1559787540,2019-06-06,2019-06-06 11:19:00+09:00,11
1612,1559788140,2019-06-06,2019-06-06 11:29:00+09:00,11
1707,1559788740,2019-06-06,2019-06-06 11:39:00+09:00,11
1822,1559789340,2019-06-06,2019-06-06 11:49:00+09:00,11
2166,1559789940,2019-06-06,2019-06-06 11:59:00+09:00,11
2202,1559790540,2019-06-06,2019-06-06 12:09:00+09:00,12
2290,1559791140,2019-06-06,2019-06-06 12:19:00+09:00,12
2290,1559791740,2019-06-06,2019-06-06 12:29:00+09:00,12
2290,1559792340,2019-06-06,2019-06-06 12:39:00+09:00,12
2290,1559792940,2019-06-06,2019-06-06 12:49:00+09:00,12
2307,1559793540,2019-06-06,2019-06-06 12:59:00+09:00,12
2373,1559794140,2019-06-06,2019-06-06 13:09:00+09:00,13
2373,1559794740,2019-06-06,2019-06-06 13:19:00+09:00,13
2373,1559795340,2019-06-06,2019-06-06 13:29:00+09:00,13
2469,1559795940,2019-06-06,2019-06-06 13:39:00+09:00,13
2841,1559796540,2019-06-06,2019-06-06 13:49:00+09:00,13
3477,1559797140,2019-06-06,2019-06-06 13:59:00+09:00,13
3608,1559797740,2019-06-06,2019-06-06 14:09:00+09:00,14
3608,1559798340,2019-06-06,2019-06-06 14:19:00+09:00,14
3618,1559798940,2019-06-06,2019-06-06 14:29:00+09:00,14
3618,1559799540,2019-06-06,2019-06-06 14:39:00+09:00,14
3618,1559800140,2019-06-06,2019-06-06 14:49:00+09:00,14
3618,1559800740,2019-06-06,2019-06-06 14:59:00+09:00,14
3618,1559801340,2019-06-06,2019-06-06 15:09:00+09:00,15
3618,1559801940,2019-06-06,2019-06-06 15:19:00+09:00,15
3780,1559802540,2019-06-06,2019-06-06 15:29:00+09:00,15
3780,1559803140,2019-06-06,2019-06-06 15:39:00+09:00,15
3780,1559803740,2019-06-06,2019-06-06 15:49:00+09:00,15
3861,1559804340,2019-06-06,2019-06-06 15:59:00+09:00,15
3861,1559804940,2019-06-06,2019-06-06 16:09:00+09:00,16
3861,1559805540,2019-06-06,2019-06-06 16:19:00+09:00,16
4051,1559806140,2019-06-06,2019-06-06 16:29:00+09:00,16
4099,1559806740,2019-06-06,2019-06-06 16:39:00+09:00,16
4114,1559807340,2019-06-06,2019-06-06 16:49:00+09:00,16
4125,1559807940,2019-06-06,2019-06-06 16:59:00+09:00,16
4147,1559808540,2019-06-06,2019-06-06 17:09:00+09:00,17
4269,1559809140,2019-06-06,2019-06-06 17:19:00+09:00,17
4942,1559809740,2019-06-06,2019-06-06 17:29:00+09:00,17
5259,1559810340,2019-06-06,2019-06-06 17:39:00+09:00,17
5621,1559810940,2019-06-06,2019-06-06 17:49:00+09:00,17
5918,1559811540,2019-06-06,2019-06-06 17:59:00+09:00,17
6703,1559812140,2019-06-06,2019-06-06 18:09:00+09:00,18
6703,1559812740,2019-06-06,2019-06-06 18:19:00+09:00,18
6703,1559813340,2019-06-06,2019-06-06 18:29:00+09:00,18
6703,1559813940,2019-06-06,2019-06-06 18:39:00+09:00,18
7103,1559814540,2019-06-06,2019-06-06 18:49:00+09:00,18
7114,1559815140,2019-06-06,2019-06-06 18:59:00+09:00,18
7114,1559815740,2019-06-06,2019-06-06 19:09:00+09:00,19
7114,1559816340,2019-06-06,2019-06-06 19:19:00+09:00,19
7114,1559816940,2019-06-06,2019-06-06 19:29:00+09:00,19
7114,1559817540,2019-06-06,2019-06-06 19:39:00+09:00,19
7491,1559818140,2019-06-06,2019-06-06 19:49:00+09:00,19
7983,1559818740,2019-06-06,2019-06-06 19:59:00+09:00,19
8343,1559819340,2019-06-06,2019-06-06 20:09:00+09:00,20
8807,1559819940,2019-06-06,2019-06-06 20:19:00+09:00,20
9045,1559820540,2019-06-06,2019-06-06 20:29:00+09:00,20
9045,1559821140,2019-06-06,2019-06-06 20:39:00+09:00,20
9045,1559821740,2019-06-06,2019-06-06 20:49:00+09:00,20
9045,1559822340,2019-06-06,2019-06-06 20:59:00+09:00,20
9045,1559822940,2019-06-06,2019-06-06 21:09:00+09:00,21
9559,1559823540,2019-06-06,2019-06-06 21:19:00+09:00,21
9605,1559824140,2019-06-06,2019-06-06 21:29:00+09:00,21
9718,1559824740,2019-06-06,2019-06-06 21:39:00+09:00,21
9718,1559825340,2019-06-06,2019-06-06 21:49:00+09:00,21
9718,1559825940,2019-06-06,2019-06-06 21:59:00+09:00,21
9718,1559826540,2019-06-06,2019-06-06 22:09:00+09:00,22
9718,1559827140,2019-06-06,2019-06-06 22:19:00+09:00,22
9718,1559827740,2019-06-06,2019-06-06 22:29:00+09:00,22
9718,1559828340,2019-06-06,2019-06-06 22:39:00+09:00,22
9718,1559828940,2019-06-06,2019-06-06 22:49:00+09:00,22
9718,1559829540,2019-06-06,2019-06-06 22:59:00+09:00,22
9718,1559830140,2019-06-06,2019-06-06 23:09:00+09:00,23
9718,1559830740,2019-06-06,2019-06-06 23:19:00+09:00,23
9718,1559831340,2019-06-06,2019-06-06 23:29:00+09:00,23
9718,1559831940,2019-06-06,2019-06-06 23:39:00+09:00,23
9718,1559832540,2019-06-06,2019-06-06 23:49:00+09:00,23
9718,1559833140,2019-06-06,2019-06-06 23:59:00+09:00,23
0,1559833860,2019-06-07,2019-06-07 00:11:00+09:00,0
0,1559834460,2019-06-07,2019-06-07 00:21:00+09:00,0
0,1559835060,2019-06-07,2019-06-07 00:31:00+09:00,0
0,1559835660,2019-06-07,2019-06-07 00:41:00+09:00,0
0,1559836260,2019-06-07,2019-06-07 00:51:00+09:00,0
0,1559836860,2019-06-07,2019-06-07 01:01:00+09:00,1
0,1559837460,2019-06-07,2019-06-07 01:11:00+09:00,1
0,1559838060,2019-06-07,2019-06-07 01:21:00+09:00,1
0,1559838660,2019-06-07,2019-06-07 01:31:00+09:00,1
0,1559839260,2019-06-07,2019-06-07 01:41:00+09:00,1
0,1559839860,2019-06-07,2019-06-07 01:51:00+09:00,1
0,1559840460,2019-06-07,2019-06-07 02:01:00+09:00,2
0,1559841060,2019-06-07,2019-06-07 02:11:00+09:00,2
0,1559841660,2019-06-07,2019-06-07 02:21:00+09:00,2
0,1559842260,2019-06-07,2019-06-07 02:31:00+09:00,2
0,1559842860,2019-06-07,2019-06-07 02:41:00+09:00,2
0,1559843460,2019-06-07,2019-06-07 02:51:00+09:00,2
0,1559844060,2019-06-07,2019-06-07 03:01:00+09:00,3
0,1559844660,2019-06-07,2019-06-07 03:11:00+09:00,3
0,1559845260,2019-06-07,2019-06-07 03:21:00+09:00,3
0,1559845860,2019-06-07,2019-06-07 03:31:00+09:00,3
0,1559846460,2019-06-07,2019-06-07 03:41:00+09:00,3
0,1559847060,2019-06-07,2019-06-07 03:51:00+09:00,3
0,1559847660,2019-06-07,2019-06-07 04:01:00+09:00,4
0,1559848260,2019-06-07,2019-06-07 04:11:00+09:00,4
0,1559848860,2019-06-07,2019-06-07 04:21:00+09:00,4
0,1559849460,2019-06-07,2019-06-07 04:31:00+09:00,4
0,1559850060,2019-06-07,2019-06-07 04:41:00+09:00,4
