Steps,Timestamp,Date,Datetime,Hour
171,1560742260,2019-06-17,2019-06-17 12:31:00+09:00,12
171,1560742860,2019-06-17,2019-06-17 12:41:00+09:00,12
171,1560743460,2019-06-17,2019-06-17 12:51:00+09:00,12
171,1560744060,2019-06-17,2019-06-17 13:01:00+09:00,13
171,1560744660,2019-06-17,2019-06-17 13:11:00+09:00,13
171,1560745260,2019-06-17,2019-06-17 13:21:00+09:00,13
171,1560745860,2019-06-17,2019-06-17 13:31:00+09:00,13
171,1560746460,2019-06-17,2019-06-17 13:41:00+09:00,13
171,1560747060,2019-06-17,2019-06-17 13:51:00+09:00,13
171,1560747660,2019-06-17,2019-06-17 14:01:00+09:00,14
171,1560748260,2019-06-17,2019-06-17 14:11:00+09:00,14
171,1560748860,2019-06-17,2019-06-17 14:21:00+09:00,14
171,1560749460,2019-06-17,2019-06-17 14:31:00+09:00,14
171,1560750060,2019-06-17,2019-06-17 14:41:00+09:00,14
171,1560750660,2019-06-17,2019-06-17 14:51:00+09:00,14
171,1560751260,2019-06-17,2019-06-17 15:01:00+09:00,15
171,1560751860,2019-06-17,2019-06-17 15:11:00+09:00,15
171,1560752460,2019-06-17,2019-06-17 15:21:00+09:00,15
171,1560753060,2019-06-17,2019-06-17 15:31:00+09:00,15
190,1560753660,2019-06-17,2019-06-17 15:41:00+09:00,15
190,1560754260,2019-06-17,2019-06-17 15:51:00+09:00,15
190,1560754860,2019-06-17,2019-06-17 16:01:00+09:00,16
190,1560755460,2019-06-17,2019-06-17 16:11:00+09:00,16
190,1560756060,2019-06-17,2019-06-17 16:21:00+09:00,16
190,1560756660,2019-06-17,2019-06-17 16:31:00+09:00,16
190,1560757260,2019-06-17,2019-06-17 16:41:00+09:00,16
190,1560757860,2019-06-17,2019-06-17 16:51:00+09:00,16
244,1560758460,2019-06-17,2019-06-17 17:01:00+09:00,17
244,1560759060,2019-06-17,2019-06-17 17:11:00+09:00,17
371,1560759660,2019-06-17,2019-06-17 17:21:00+09:00,17
573,1560760260,2019-06-17,2019-06-17 17:31:00+09:00,17
679,1560760860,2019-06-17,2019-06-17 17:41:00+09:00,17
760,1560761460,2019-06-17,2019-06-17 17:51:00+09:00,17
873,1560762060,2019-06-17,2019-06-17 18:01:00+09:00,18
885,1560762660,2019-06-17,2019-06-17 18:11:00+09:00,18
885,1560763260,2019-06-17,2019-06-17 18:21:00+09:00,18
885,1560763860,2019-06-17,2019-06-17 18:31:00+09:00,18
885,1560764460,2019-06-17,2019-06-17 18:41:00+09:00,18
885,1560765060,2019-06-17,2019-06-17 18:51:00+09:00,18
885,1560765660,2019-06-17,2019-06-17 19:01:00+09:00,19
885,1560766260,2019-06-17,2019-06-17 19:11:00+09:00,19
885,1560766860,2019-06-17,2019-06-17 19:21:00+09:00,19
885,1560767460,2019-06-17,2019-06-17 19:31:00+09:00,19
885,1560768060,2019-06-17,2019-06-17 19:41:00+09:00,19
885,1560768660,2019-06-17,2019-06-17 19:51:00+09:00,19
885,1560769260,2019-06-17,2019-06-17 20:01:00+09:00,20
885,1560769860,2019-06-17,2019-06-17 20:11:00+09:00,20
885,1560770460,2019-06-17,2019-06-17 20:21:00+09:00,20
885,1560771060,2019-06-17,2019-06-17 20:31:00+09:00,20
923,1560771660,2019-06-17,2019-06-17 20:41:00+09:00,20
923,1560772260,2019-06-17,2019-06-17 20:51:00+09:00,20
923,1560772860,2019-06-17,2019-06-17 21:01:00+09:00,21
923,1560773460,2019-06-17,2019-06-17 21:11:00+09:00,21
923,1560774060,2019-06-17,2019-06-17 21:21:00+09:00,21
923,1560774660,2019-06-17,2019-06-17 21:31:00+09:00,21
923,1560775260,2019-06-17,2019-06-17 21:41:00+09:00,21
923,1560775860,2019-06-17,2019-06-17 21:51:00+09:00,21
923,1560776460,2019-06-17,2019-06-17 22:01:00+09:00,22
1040,1560777060,2019-06-17,2019-06-17 22:11:00+09:00,22
1040,1560777660,2019-06-17,2019-06-17 22:21:00+09:00,22
1061,1560778260,2019-06-17,2019-06-17 22:31:00+09:00,22
1061,1560778860,2019-06-17,2019-06-17 22:41:00+09:00,22
1099,1560779460,2019-06-17,2019-06-17 22:51:00+09:00,22
1112,1560780060,2019-06-17,2019-06-17 23:01:00+09:00,23
1112,1560780660,2019-06-17,2019-06-17 23:11:00+09:00,23
1112,1560781260,2019-06-17,2019-06-17 23:21:00+09:00,23
1112,1560781860,2019-06-17,2019-06-17 23:31:00+09:00,23
1112,1560782460,2019-06-17,2019-06-17 23:41:00+09:00,23
1112,1560783060,2019-06-17,2019-06-17 23:51:00+09:00,23
1112,1560783540,2019-06-17,2019-06-17 23:59:00+09:00,23
0,1560783827,2019-06-18,2019-06-18 00:03:47+09:00,00
13,1560784140,2019-06-18,2019-06-18 00:09:00+09:00,00
36,1560784740,2019-06-18,2019-06-18 00:19:00+09:00,00
36,1560785340,2019-06-18,2019-06-18 00:29:00+09:00,00
36,1560785940,2019-06-18,2019-06-18 00:39:00+09:00,00
36,1560786540,2019-06-18,2019-06-18 00:49:00+09:00,00
36,1560787140,2019-06-18,2019-06-18 00:59:00+09:00,00
36,1560787740,2019-06-18,2019-06-18 01:09:00+09:00,01
36,1560788340,2019-06-18,2019-06-18 01:19:00+09:00,01
36,1560788940,2019-06-18,2019-06-18 01:29:00+09:00,01
36,1560789540,2019-06-18,2019-06-18 01:39:00+09:00,01
36,1560790140,2019-06-18,2019-06-18 01:49:00+09:00,01
36,1560790740,2019-06-18,2019-06-18 01:59:00+09:00,01
36,1560791340,2019-06-18,2019-06-18 02:09:00+09:00,02
36,1560791940,2019-06-18,2019-06-18 02:19:00+09:00,02
36,1560792540,2019-06-18,2019-06-18 02:29:00+09:00,02
36,1560793140,2019-06-18,2019-06-18 02:39:00+09:00,02
36,1560793740,2019-06-18,2019-06-18 02:49:00+09:00,02
36,1560794340,2019-06-18,2019-06-18 02:59:00+09:00,02
36,1560794940,2019-06-18,2019-06-18 03:09:00+09:00,03
36,1560795540,2019-06-18,2019-06-18 03:19:00+09:00,03
36,1560796140,2019-06-18,2019-06-18 03:29:00+09:00,03
36,1560796740,2019-06-18,2019-06-18 03:39:00+09:00,03
36,1560797340,2019-06-18,2019-06-18 03:49:00+09:00,03
36,1560797940,2019-06-18,2019-06-18 03:59:00+09:00,03
36,1560798540,2019-06-18,2019-06-18 04:09:00+09:00,04
36,1560799140,2019-06-18,2019-06-18 04:19:00+09:00,04
36,1560799740,2019-06-18,2019-06-18 04:29:00+09:00,04
36,1560800340,2019-06-18,2019-06-18 04:39:00+09:00,04
36,1560800940,2019-06-18,2019-06-18 04:49:00+09:00,04
36,1560801540,2019-06-18,2019-06-18 04:59:00+09:00,04
36,1560802140,2019-06-18,2019-06-18 05:09:00+09:00,05
36,1560802740,2019-06-18,2019-06-18 05:19:00+09:00,05
36,1560803340,2019-06-18,2019-06-18 05:29:00+09:00,05
36,1560803940,2019-06-18,2019-06-18 05:39:00+09:00,05
36,1560804540,2019-06-18,2019-06-18 05:49:00+09:00,05
36,1560805140,2019-06-18,2019-06-18 05:59:00+09:00,05
36,1560805740,2019-06-18,2019-06-18 06:09:00+09:00,06
36,1560806340,2019-06-18,2019-06-18 06:19:00+09:00,06
36,1560806940,2019-06-18,2019-06-18 06:29:00+09:00,06
49,1560807540,2019-06-18,2019-06-18 06:39:00+09:00,06
49,1560808140,2019-06-18,2019-06-18 06:49:00+09:00,06
49,1560808740,2019-06-18,2019-06-18 06:59:00+09:00,06
49,1560809340,2019-06-18,2019-06-18 07:09:00+09:00,07
49,1560809940,2019-06-18,2019-06-18 07:19:00+09:00,07
49,1560810540,2019-06-18,2019-06-18 07:29:00+09:00,07
49,1560811140,2019-06-18,2019-06-18 07:39:00+09:00,07
49,1560811740,2019-06-18,2019-06-18 07:49:00+09:00,07
49,1560812340,2019-06-18,2019-06-18 07:59:00+09:00,07
49,1560812940,2019-06-18,2019-06-18 08:09:00+09:00,08
49,1560813540,2019-06-18,2019-06-18 08:19:00+09:00,08
49,1560814140,2019-06-18,2019-06-18 08:29:00+09:00,08
49,1560814740,2019-06-18,2019-06-18 08:39:00+09:00,08
49,1560815340,2019-06-18,2019-06-18 08:49:00+09:00,08
49,1560815940,2019-06-18,2019-06-18 08:59:00+09:00,08
49,1560816540,2019-06-18,2019-06-18 09:09:00+09:00,09
49,1560817140,2019-06-18,2019-06-18 09:19:00+09:00,09
49,1560817740,2019-06-18,2019-06-18 09:29:00+09:00,09
49,1560818340,2019-06-18,2019-06-18 09:39:00+09:00,09
49,1560818940,2019-06-18,2019-06-18 09:49:00+09:00,09
49,1560819540,2019-06-18,2019-06-18 09:59:00+09:00,09
49,1560820140,2019-06-18,2019-06-18 10:09:00+09:00,10
49,1560820740,2019-06-18,2019-06-18 10:19:00+09:00,10
49,1560821340,2019-06-18,2019-06-18 10:29:00+09:00,10
49,1560821940,2019-06-18,2019-06-18 10:39:00+09:00,10
49,1560822540,2019-06-18,2019-06-18 10:49:00+09:00,10
49,1560823140,2019-06-18,2019-06-18 10:59:00+09:00,10
49,1560823740,2019-06-18,2019-06-18 11:09:00+09:00,11
49,1560824340,2019-06-18,2019-06-18 11:19:00+09:00,11
49,1560824940,2019-06-18,2019-06-18 11:29:00+09:00,11
49,1560825540,2019-06-18,2019-06-18 11:39:00+09:00,11
49,1560826140,2019-06-18,2019-06-18 11:49:00+09:00,11
49,1560826740,2019-06-18,2019-06-18 11:59:00+09:00,11
49,1560827340,2019-06-18,2019-06-18 12:09:00+09:00,12
49,1560827940,2019-06-18,2019-06-18 12:19:00+09:00,12
49,1560828540,2019-06-18,2019-06-18 12:29:00+09:00,12
49,1560829140,2019-06-18,2019-06-18 12:39:00+09:00,12
49,1560829740,2019-06-18,2019-06-18 12:49:00+09:00,12
49,1560830340,2019-06-18,2019-06-18 12:59:00+09:00,12
49,1560830940,2019-06-18,2019-06-18 13:09:00+09:00,13
49,1560831540,2019-06-18,2019-06-18 13:19:00+09:00,13
49,1560832140,2019-06-18,2019-06-18 13:29:00+09:00,13
49,1560832740,2019-06-18,2019-06-18 13:39:00+09:00,13
49,1560833340,2019-06-18,2019-06-18 13:49:00+09:00,13
49,1560833940,2019-06-18,2019-06-18 13:59:00+09:00,13
49,1560834540,2019-06-18,2019-06-18 14:09:00+09:00,14
49,1560835140,2019-06-18,2019-06-18 14:19:00+09:00,14
49,1560835740,2019-06-18,2019-06-18 14:29:00+09:00,14
49,1560836340,2019-06-18,2019-06-18 14:39:00+09:00,14
49,1560836940,2019-06-18,2019-06-18 14:49:00+09:00,14
49,1560837540,2019-06-18,2019-06-18 14:59:00+09:00,14
49,1560838140,2019-06-18,2019-06-18 15:09:00+09:00,15
49,1560838740,2019-06-18,2019-06-18 15:19:00+09:00,15
49,1560839340,2019-06-18,2019-06-18 15:29:00+09:00,15
49,1560839940,2019-06-18,2019-06-18 15:39:00+09:00,15
49,1560840540,2019-06-18,2019-06-18 15:49:00+09:00,15
49,1560841140,2019-06-18,2019-06-18 15:59:00+09:00,15
49,1560841740,2019-06-18,2019-06-18 16:09:00+09:00,16
49,1560842340,2019-06-18,2019-06-18 16:19:00+09:00,16
49,1560842940,2019-06-18,2019-06-18 16:29:00+09:00,16
49,1560843540,2019-06-18,2019-06-18 16:39:00+09:00,16
49,1560844140,2019-06-18,2019-06-18 16:49:00+09:00,16
49,1560844740,2019-06-18,2019-06-18 16:59:00+09:00,16
49,1560845340,2019-06-18,2019-06-18 17:09:00+09:00,17
49,1560845940,2019-06-18,2019-06-18 17:19:00+09:00,17
49,1560846540,2019-06-18,2019-06-18 17:29:00+09:00,17
49,1560847140,2019-06-18,2019-06-18 17:39:00+09:00,17
49,1560847740,2019-06-18,2019-06-18 17:49:00+09:00,17
49,1560848340,2019-06-18,2019-06-18 17:59:00+09:00,17
49,1560848940,2019-06-18,2019-06-18 18:09:00+09:00,18
49,1560849540,2019-06-18,2019-06-18 18:19:00+09:00,18
115,1560850140,2019-06-18,2019-06-18 18:29:00+09:00,18
148,1560850740,2019-06-18,2019-06-18 18:39:00+09:00,18
148,1560851340,2019-06-18,2019-06-18 18:49:00+09:00,18
191,1560851940,2019-06-18,2019-06-18 18:59:00+09:00,18
240,1560852540,2019-06-18,2019-06-18 19:09:00+09:00,19
240,1560853140,2019-06-18,2019-06-18 19:19:00+09:00,19
240,1560853740,2019-06-18,2019-06-18 19:29:00+09:00,19
253,1560854340,2019-06-18,2019-06-18 19:39:00+09:00,19
253,1560854940,2019-06-18,2019-06-18 19:49:00+09:00,19
253,1560855540,2019-06-18,2019-06-18 19:59:00+09:00,19
253,1560856140,2019-06-18,2019-06-18 20:09:00+09:00,20
253,1560856740,2019-06-18,2019-06-18 20:19:00+09:00,20
264,1560857340,2019-06-18,2019-06-18 20:29:00+09:00,20
276,1560857940,2019-06-18,2019-06-18 20:39:00+09:00,20
276,1560858540,2019-06-18,2019-06-18 20:49:00+09:00,20
298,1560859140,2019-06-18,2019-06-18 20:59:00+09:00,20
298,1560859740,2019-06-18,2019-06-18 21:09:00+09:00,21
298,1560860340,2019-06-18,2019-06-18 21:19:00+09:00,21
298,1560860940,2019-06-18,2019-06-18 21:29:00+09:00,21
298,1560861540,2019-06-18,2019-06-18 21:39:00+09:00,21
298,1560862140,2019-06-18,2019-06-18 21:49:00+09:00,21
298,1560862740,2019-06-18,2019-06-18 21:59:00+09:00,21
298,1560863340,2019-06-18,2019-06-18 22:09:00+09:00,22
298,1560863940,2019-06-18,2019-06-18 22:19:00+09:00,22
298,1560864540,2019-06-18,2019-06-18 22:29:00+09:00,22
298,1560865140,2019-06-18,2019-06-18 22:39:00+09:00,22
315,1560865740,2019-06-18,2019-06-18 22:49:00+09:00,22
315,1560866340,2019-06-18,2019-06-18 22:59:00+09:00,22
315,1560866940,2019-06-18,2019-06-18 23:09:00+09:00,23
315,1560867540,2019-06-18,2019-06-18 23:19:00+09:00,23
315,1560868140,2019-06-18,2019-06-18 23:29:00+09:00,23
443,1560868740,2019-06-18,2019-06-18 23:39:00+09:00,23
443,1560869340,2019-06-18,2019-06-18 23:49:00+09:00,23
486,1560869940,2019-06-18,2019-06-18 23:59:00+09:00,23
0,1560870221,2019-06-19,2019-06-19 00:03:41+09:00,00
0,1560870540,2019-06-19,2019-06-19 00:09:00+09:00,00
0,1560871140,2019-06-19,2019-06-19 00:19:00+09:00,00
0,1560871740,2019-06-19,2019-06-19 00:29:00+09:00,00
0,1560872340,2019-06-19,2019-06-19 00:39:00+09:00,00
0,1560872940,2019-06-19,2019-06-19 00:49:00+09:00,00
0,1560873540,2019-06-19,2019-06-19 00:59:00+09:00,00
0,1560874140,2019-06-19,2019-06-19 01:09:00+09:00,01
0,1560874740,2019-06-19,2019-06-19 01:19:00+09:00,01
0,1560875340,2019-06-19,2019-06-19 01:29:00+09:00,01
0,1560875940,2019-06-19,2019-06-19 01:39:00+09:00,01
0,1560876540,2019-06-19,2019-06-19 01:49:00+09:00,01
0,1560877140,2019-06-19,2019-06-19 01:59:00+09:00,01
0,1560877740,2019-06-19,2019-06-19 02:09:00+09:00,02
0,1560878340,2019-06-19,2019-06-19 02:19:00+09:00,02
0,1560878940,2019-06-19,2019-06-19 02:29:00+09:00,02
0,1560879540,2019-06-19,2019-06-19 02:39:00+09:00,02
0,1560880140,2019-06-19,2019-06-19 02:49:00+09:00,02
0,1560880740,2019-06-19,2019-06-19 02:59:00+09:00,02
0,1560881340,2019-06-19,2019-06-19 03:09:00+09:00,03
0,1560881940,2019-06-19,2019-06-19 03:19:00+09:00,03
13,1560882540,2019-06-19,2019-06-19 03:29:00+09:00,03
13,1560883140,2019-06-19,2019-06-19 03:39:00+09:00,03
13,1560883740,2019-06-19,2019-06-19 03:49:00+09:00,03
13,1560884340,2019-06-19,2019-06-19 03:59:00+09:00,03
13,1560884940,2019-06-19,2019-06-19 04:09:00+09:00,04
13,1560885540,2019-06-19,2019-06-19 04:19:00+09:00,04
13,1560886140,2019-06-19,2019-06-19 04:29:00+09:00,04
13,1560886740,2019-06-19,2019-06-19 04:39:00+09:00,04
13,1560887340,2019-06-19,2019-06-19 04:49:00+09:00,04
13,1560887940,2019-06-19,2019-06-19 04:59:00+09:00,04
13,1560888540,2019-06-19,2019-06-19 05:09:00+09:00,05
13,1560889140,2019-06-19,2019-06-19 05:19:00+09:00,05
13,1560889740,2019-06-19,2019-06-19 05:29:00+09:00,05
13,1560890340,2019-06-19,2019-06-19 05:39:00+09:00,05
13,1560890940,2019-06-19,2019-06-19 05:49:00+09:00,05
13,1560891540,2019-06-19,2019-06-19 05:59:00+09:00,05
13,1560892140,2019-06-19,2019-06-19 06:09:00+09:00,06
13,1560892740,2019-06-19,2019-06-19 06:19:00+09:00,06
13,1560893340,2019-06-19,2019-06-19 06:29:00+09:00,06
28,1560893940,2019-06-19,2019-06-19 06:39:00+09:00,06
28,1560894540,2019-06-19,2019-06-19 06:49:00+09:00,06
28,1560895140,2019-06-19,2019-06-19 06:59:00+09:00,06
28,1560895740,2019-06-19,2019-06-19 07:09:00+09:00,07
28,1560896340,2019-06-19,2019-06-19 07:19:00+09:00,07
48,1560896940,2019-06-19,2019-06-19 07:29:00+09:00,07
48,1560897540,2019-06-19,2019-06-19 07:39:00+09:00,07
48,1560898140,2019-06-19,2019-06-19 07:49:00+09:00,07
48,1560898740,2019-06-19,2019-06-19 07:59:00+09:00,07
48,1560899340,2019-06-19,2019-06-19 08:09:00+09:00,08
48,1560899940,2019-06-19,2019-06-19 08:19:00+09:00,08
48,1560900540,2019-06-19,2019-06-19 08:29:00+09:00,08
48,1560901140,2019-06-19,2019-06-19 08:39:00+09:00,08
48,1560901740,2019-06-19,2019-06-19 08:49:00+09:00,08
48,1560902340,2019-06-19,2019-06-19 08:59:00+09:00,08
48,1560902940,2019-06-19,2019-06-19 09:09:00+09:00,09
48,1560903540,2019-06-19,2019-06-19 09:19:00+09:00,09
48,1560904140,2019-06-19,2019-06-19 09:29:00+09:00,09
48,1560904740,2019-06-19,2019-06-19 09:39:00+09:00,09
48,1560905340,2019-06-19,2019-06-19 09:49:00+09:00,09
48,1560905940,2019-06-19,2019-06-19 09:59:00+09:00,09
48,1560906540,2019-06-19,2019-06-19 10:09:00+09:00,10
48,1560907140,2019-06-19,2019-06-19 10:19:00+09:00,10
48,1560907740,2019-06-19,2019-06-19 10:29:00+09:00,10
48,1560908340,2019-06-19,2019-06-19 10:39:00+09:00,10
48,1560908940,2019-06-19,2019-06-19 10:49:00+09:00,10
48,1560909540,2019-06-19,2019-06-19 10:59:00+09:00,10
48,1560910140,2019-06-19,2019-06-19 11:09:00+09:00,11
48,1560910740,2019-06-19,2019-06-19 11:19:00+09:00,11
48,1560911340,2019-06-19,2019-06-19 11:29:00+09:00,11
48,1560911940,2019-06-19,2019-06-19 11:39:00+09:00,11
48,1560912540,2019-06-19,2019-06-19 11:49:00+09:00,11
48,1560913140,2019-06-19,2019-06-19 11:59:00+09:00,11
48,1560913740,2019-06-19,2019-06-19 12:09:00+09:00,12
48,1560914340,2019-06-19,2019-06-19 12:19:00+09:00,12
48,1560914940,2019-06-19,2019-06-19 12:29:00+09:00,12
48,1560915540,2019-06-19,2019-06-19 12:39:00+09:00,12
48,1560916140,2019-06-19,2019-06-19 12:49:00+09:00,12
48,1560916740,2019-06-19,2019-06-19 12:59:00+09:00,12
48,1560917340,2019-06-19,2019-06-19 13:09:00+09:00,13
61,1560917940,2019-06-19,2019-06-19 13:19:00+09:00,13
61,1560918540,2019-06-19,2019-06-19 13:29:00+09:00,13
61,1560919140,2019-06-19,2019-06-19 13:39:00+09:00,13
61,1560919740,2019-06-19,2019-06-19 13:49:00+09:00,13
61,1560920340,2019-06-19,2019-06-19 13:59:00+09:00,13
61,1560920940,2019-06-19,2019-06-19 14:09:00+09:00,14
61,1560921540,2019-06-19,2019-06-19 14:19:00+09:00,14
61,1560922140,2019-06-19,2019-06-19 14:29:00+09:00,14
61,1560922740,2019-06-19,2019-06-19 14:39:00+09:00,14
61,1560923340,2019-06-19,2019-06-19 14:49:00+09:00,14
61,1560923940,2019-06-19,2019-06-19 14:59:00+09:00,14
61,1560924540,2019-06-19,2019-06-19 15:09:00+09:00,15
61,1560925140,2019-06-19,2019-06-19 15:19:00+09:00,15
61,1560925740,2019-06-19,2019-06-19 15:29:00+09:00,15
61,1560926340,2019-06-19,2019-06-19 15:39:00+09:00,15
61,1560926940,2019-06-19,2019-06-19 15:49:00+09:00,15
61,1560927540,2019-06-19,2019-06-19 15:59:00+09:00,15
61,1560928140,2019-06-19,2019-06-19 16:09:00+09:00,16
76,1560928740,2019-06-19,2019-06-19 16:19:00+09:00,16
76,1560929340,2019-06-19,2019-06-19 16:29:00+09:00,16
76,1560929940,2019-06-19,2019-06-19 16:39:00+09:00,16
86,1560930540,2019-06-19,2019-06-19 16:49:00+09:00,16
96,1560931140,2019-06-19,2019-06-19 16:59:00+09:00,16
146,1560931740,2019-06-19,2019-06-19 17:09:00+09:00,17
232,1560932340,2019-06-19,2019-06-19 17:19:00+09:00,17
306,1560932940,2019-06-19,2019-06-19 17:29:00+09:00,17
427,1560933540,2019-06-19,2019-06-19 17:39:00+09:00,17
444,1560934140,2019-06-19,2019-06-19 17:49:00+09:00,17
444,1560934740,2019-06-19,2019-06-19 17:59:00+09:00,17
444,1560935340,2019-06-19,2019-06-19 18:09:00+09:00,18
444,1560935940,2019-06-19,2019-06-19 18:19:00+09:00,18
455,1560936540,2019-06-19,2019-06-19 18:29:00+09:00,18
455,1560937140,2019-06-19,2019-06-19 18:39:00+09:00,18
455,1560937740,2019-06-19,2019-06-19 18:49:00+09:00,18
455,1560938340,2019-06-19,2019-06-19 18:59:00+09:00,18
455,1560938940,2019-06-19,2019-06-19 19:09:00+09:00,19
455,1560939540,2019-06-19,2019-06-19 19:19:00+09:00,19
455,1560940140,2019-06-19,2019-06-19 19:29:00+09:00,19
455,1560940740,2019-06-19,2019-06-19 19:39:00+09:00,19
455,1560941340,2019-06-19,2019-06-19 19:49:00+09:00,19
455,1560941940,2019-06-19,2019-06-19 19:59:00+09:00,19
455,1560942540,2019-06-19,2019-06-19 20:09:00+09:00,20
455,1560943140,2019-06-19,2019-06-19 20:19:00+09:00,20
455,1560943740,2019-06-19,2019-06-19 20:29:00+09:00,20
455,1560944340,2019-06-19,2019-06-19 20:39:00+09:00,20
455,1560944940,2019-06-19,2019-06-19 20:49:00+09:00,20
455,1560945540,2019-06-19,2019-06-19 20:59:00+09:00,20
455,1560946140,2019-06-19,2019-06-19 21:09:00+09:00,21
492,1560946740,2019-06-19,2019-06-19 21:19:00+09:00,21
593,1560947340,2019-06-19,2019-06-19 21:29:00+09:00,21
593,1560947940,2019-06-19,2019-06-19 21:39:00+09:00,21
593,1560948540,2019-06-19,2019-06-19 21:49:00+09:00,21
625,1560949140,2019-06-19,2019-06-19 21:59:00+09:00,21
1389,1560949740,2019-06-19,2019-06-19 22:09:00+09:00,22
1689,1560950340,2019-06-19,2019-06-19 22:19:00+09:00,22
1809,1560950940,2019-06-19,2019-06-19 22:29:00+09:00,22
1830,1560951540,2019-06-19,2019-06-19 22:39:00+09:00,22
1830,1560952140,2019-06-19,2019-06-19 22:49:00+09:00,22
1830,1560952740,2019-06-19,2019-06-19 22:59:00+09:00,22
1874,1560953340,2019-06-19,2019-06-19 23:09:00+09:00,23
1874,1560953940,2019-06-19,2019-06-19 23:19:00+09:00,23
1874,1560954540,2019-06-19,2019-06-19 23:29:00+09:00,23
1874,1560955140,2019-06-19,2019-06-19 23:39:00+09:00,23
1874,1560955740,2019-06-19,2019-06-19 23:49:00+09:00,23
1874,1560956340,2019-06-19,2019-06-19 23:59:00+09:00,23
0,1560956823,2019-06-20,2019-06-20 00:07:03+09:00,00
0,1560956940,2019-06-20,2019-06-20 00:09:00+09:00,00
52,1560957540,2019-06-20,2019-06-20 00:19:00+09:00,00
52,1560958140,2019-06-20,2019-06-20 00:29:00+09:00,00
52,1560958740,2019-06-20,2019-06-20 00:39:00+09:00,00
52,1560959340,2019-06-20,2019-06-20 00:49:00+09:00,00
52,1560959940,2019-06-20,2019-06-20 00:59:00+09:00,00
52,1560960540,2019-06-20,2019-06-20 01:09:00+09:00,01
52,1560961140,2019-06-20,2019-06-20 01:19:00+09:00,01
52,1560961740,2019-06-20,2019-06-20 01:29:00+09:00,01
52,1560962340,2019-06-20,2019-06-20 01:39:00+09:00,01
52,1560962940,2019-06-20,2019-06-20 01:49:00+09:00,01
52,1560963540,2019-06-20,2019-06-20 01:59:00+09:00,01
132,1560964140,2019-06-20,2019-06-20 02:09:00+09:00,02
132,1560964740,2019-06-20,2019-06-20 02:19:00+09:00,02
132,1560965340,2019-06-20,2019-06-20 02:29:00+09:00,02
132,1560965940,2019-06-20,2019-06-20 02:39:00+09:00,02
132,1560966540,2019-06-20,2019-06-20 02:49:00+09:00,02
132,1560967140,2019-06-20,2019-06-20 02:59:00+09:00,02
132,1560967740,2019-06-20,2019-06-20 03:09:00+09:00,03
132,1560968340,2019-06-20,2019-06-20 03:19:00+09:00,03
132,1560968940,2019-06-20,2019-06-20 03:29:00+09:00,03
132,1560969540,2019-06-20,2019-06-20 03:39:00+09:00,03
132,1560970140,2019-06-20,2019-06-20 03:49:00+09:00,03
132,1560970740,2019-06-20,2019-06-20 03:59:00+09:00,03
132,1560971340,2019-06-20,2019-06-20 04:09:00+09:00,04
132,1560971940,2019-06-20,2019-06-20 04:19:00+09:00,04
132,1560972540,2019-06-20,2019-06-20 04:29:00+09:00,04
132,1560973140,2019-06-20,2019-06-20 04:39:00+09:00,04
132,1560973740,2019-06-20,2019-06-20 04:49:00+09:00,04
132,1560974340,2019-06-20,2019-06-20 04:59:00+09:00,04
132,1560974940,2019-06-20,2019-06-20 05:09:00+09:00,05
132,1560975540,2019-06-20,2019-06-20 05:19:00+09:00,05
132,1560976140,2019-06-20,2019-06-20 05:29:00+09:00,05
132,1560976740,2019-06-20,2019-06-20 05:39:00+09:00,05
132,1560977340,2019-06-20,2019-06-20 05:49:00+09:00,05
132,1560977940,2019-06-20,2019-06-20 05:59:00+09:00,05
132,1560978540,2019-06-20,2019-06-20 06:09:00+09:00,06
168,1560979140,2019-06-20,2019-06-20 06:19:00+09:00,06
168,1560979740,2019-06-20,2019-06-20 06:29:00+09:00,06
168,1560980340,2019-06-20,2019-06-20 06:39:00+09:00,06
168,1560980940,2019-06-20,2019-06-20 06:49:00+09:00,06
168,1560981540,2019-06-20,2019-06-20 06:59:00+09:00,06
