Steps,Timestamp,Date,Datetime,Hour
0,1551904260,2019-03-07,2019-03-07 05:31:00+09:00,05
0,1551904860,2019-03-07,2019-03-07 05:41:00+09:00,05
0,1551905460,2019-03-07,2019-03-07 05:51:00+09:00,05
0,1551906060,2019-03-07,2019-03-07 06:01:00+09:00,06
0,1551906660,2019-03-07,2019-03-07 06:11:00+09:00,06
0,1551907260,2019-03-07,2019-03-07 06:21:00+09:00,06
0,1551907860,2019-03-07,2019-03-07 06:31:00+09:00,06
0,1551908460,2019-03-07,2019-03-07 06:41:00+09:00,06
0,1551909060,2019-03-07,2019-03-07 06:51:00+09:00,06
0,1551909660,2019-03-07,2019-03-07 07:01:00+09:00,07
0,1551910260,2019-03-07,2019-03-07 07:11:00+09:00,07
0,1551910860,2019-03-07,2019-03-07 07:21:00+09:00,07
0,1551911460,2019-03-07,2019-03-07 07:31:00+09:00,07
0,1551912060,2019-03-07,2019-03-07 07:41:00+09:00,07
0,1551912660,2019-03-07,2019-03-07 07:51:00+09:00,07
0,1551913260,2019-03-07,2019-03-07 08:01:00+09:00,08
0,1551913860,2019-03-07,2019-03-07 08:11:00+09:00,08
0,1551914460,2019-03-07,2019-03-07 08:21:00+09:00,08
0,1551915060,2019-03-07,2019-03-07 08:31:00+09:00,08
0,1551915660,2019-03-07,2019-03-07 08:41:00+09:00,08
0,1551916260,2019-03-07,2019-03-07 08:51:00+09:00,08
0,1551916860,2019-03-07,2019-03-07 09:01:00+09:00,09
16,1551917460,2019-03-07,2019-03-07 09:11:00+09:00,09
128,1551918060,2019-03-07,2019-03-07 09:21:00+09:00,09
128,1551918660,2019-03-07,2019-03-07 09:31:00+09:00,09
128,1551919260,2019-03-07,2019-03-07 09:41:00+09:00,09
128,1551919860,2019-03-07,2019-03-07 09:51:00+09:00,09
128,1551920460,2019-03-07,2019-03-07 10:01:00+09:00,10
128,1551921060,2019-03-07,2019-03-07 10:11:00+09:00,10
152,1551921660,2019-03-07,2019-03-07 10:21:00+09:00,10
152,1551922260,2019-03-07,2019-03-07 10:31:00+09:00,10
414,1551922860,2019-03-07,2019-03-07 10:41:00+09:00,10
1127,1551923460,2019-03-07,2019-03-07 10:51:00+09:00,10
1642,1551924060,2019-03-07,2019-03-07 11:01:00+09:00,11
1642,1551924660,2019-03-07,2019-03-07 11:11:00+09:00,11
1642,1551925260,2019-03-07,2019-03-07 11:21:00+09:00,11
1642,1551925860,2019-03-07,2019-03-07 11:31:00+09:00,11
1642,1551926460,2019-03-07,2019-03-07 11:41:00+09:00,11
1642,1551927060,2019-03-07,2019-03-07 11:51:00+09:00,11
1642,1551927660,2019-03-07,2019-03-07 12:01:00+09:00,12
1642,1551928260,2019-03-07,2019-03-07 12:11:00+09:00,12
1642,1551928860,2019-03-07,2019-03-07 12:21:00+09:00,12
1721,1551929460,2019-03-07,2019-03-07 12:31:00+09:00,12
1859,1551930060,2019-03-07,2019-03-07 12:41:00+09:00,12
1911,1551930660,2019-03-07,2019-03-07 12:51:00+09:00,12
1911,1551931260,2019-03-07,2019-03-07 13:01:00+09:00,13
1911,1551931860,2019-03-07,2019-03-07 13:11:00+09:00,13
1911,1551932460,2019-03-07,2019-03-07 13:21:00+09:00,13
1911,1551933060,2019-03-07,2019-03-07 13:31:00+09:00,13
1911,1551933660,2019-03-07,2019-03-07 13:41:00+09:00,13
1911,1551934260,2019-03-07,2019-03-07 13:51:00+09:00,13
2041,1551934860,2019-03-07,2019-03-07 14:01:00+09:00,14
2041,1551935460,2019-03-07,2019-03-07 14:11:00+09:00,14
2041,1551936060,2019-03-07,2019-03-07 14:21:00+09:00,14
2041,1551936660,2019-03-07,2019-03-07 14:31:00+09:00,14
2041,1551937260,2019-03-07,2019-03-07 14:41:00+09:00,14
2190,1551937860,2019-03-07,2019-03-07 14:51:00+09:00,14
2876,1551938460,2019-03-07,2019-03-07 15:01:00+09:00,15
3178,1551939060,2019-03-07,2019-03-07 15:11:00+09:00,15
3178,1551939660,2019-03-07,2019-03-07 15:21:00+09:00,15
3178,1551940260,2019-03-07,2019-03-07 15:31:00+09:00,15
3178,1551940860,2019-03-07,2019-03-07 15:41:00+09:00,15
3273,1551941460,2019-03-07,2019-03-07 15:51:00+09:00,15
3273,1551942060,2019-03-07,2019-03-07 16:01:00+09:00,16
3273,1551942660,2019-03-07,2019-03-07 16:11:00+09:00,16
3284,1551943260,2019-03-07,2019-03-07 16:21:00+09:00,16
3284,1551943860,2019-03-07,2019-03-07 16:31:00+09:00,16
3284,1551944460,2019-03-07,2019-03-07 16:41:00+09:00,16
3284,1551945060,2019-03-07,2019-03-07 16:51:00+09:00,16
3284,1551945660,2019-03-07,2019-03-07 17:01:00+09:00,17
3284,1551946260,2019-03-07,2019-03-07 17:11:00+09:00,17
3284,1551946860,2019-03-07,2019-03-07 17:21:00+09:00,17
3284,1551947460,2019-03-07,2019-03-07 17:31:00+09:00,17
3284,1551948060,2019-03-07,2019-03-07 17:41:00+09:00,17
3284,1551948660,2019-03-07,2019-03-07 17:51:00+09:00,17
3284,1551949260,2019-03-07,2019-03-07 18:01:00+09:00,18
3284,1551949860,2019-03-07,2019-03-07 18:11:00+09:00,18
3284,1551950460,2019-03-07,2019-03-07 18:21:00+09:00,18
3284,1551951060,2019-03-07,2019-03-07 18:31:00+09:00,18
3284,1551951660,2019-03-07,2019-03-07 18:41:00+09:00,18
3284,1551952260,2019-03-07,2019-03-07 18:51:00+09:00,18
3284,1551952860,2019-03-07,2019-03-07 19:01:00+09:00,19
3284,1551953460,2019-03-07,2019-03-07 19:11:00+09:00,19
3284,1551954060,2019-03-07,2019-03-07 19:21:00+09:00,19
3284,1551954660,2019-03-07,2019-03-07 19:31:00+09:00,19
3284,1551955260,2019-03-07,2019-03-07 19:41:00+09:00,19
3284,1551955860,2019-03-07,2019-03-07 19:51:00+09:00,19
3284,1551956460,2019-03-07,2019-03-07 20:01:00+09:00,20
3284,1551957060,2019-03-07,2019-03-07 20:11:00+09:00,20
3284,1551957660,2019-03-07,2019-03-07 20:21:00+09:00,20
3284,1551958260,2019-03-07,2019-03-07 20:31:00+09:00,20
3284,1551958860,2019-03-07,2019-03-07 20:41:00+09:00,20
3284,1551959460,2019-03-07,2019-03-07 20:51:00+09:00,20
3284,1551960060,2019-03-07,2019-03-07 21:01:00+09:00,21
3284,1551960660,2019-03-07,2019-03-07 21:11:00+09:00,21
3284,1551961260,2019-03-07,2019-03-07 21:21:00+09:00,21
3284,1551961860,2019-03-07,2019-03-07 21:31:00+09:00,21
3284,1551962460,2019-03-07,2019-03-07 21:41:00+09:00,21
3284,1551963060,2019-03-07,2019-03-07 21:51:00+09:00,21
3284,1551963660,2019-03-07,2019-03-07 22:01:00+09:00,22
3284,1551964260,2019-03-07,2019-03-07 22:11:00+09:00,22
3284,1551964860,2019-03-07,2019-03-07 22:21:00+09:00,22
3284,1551965460,2019-03-07,2019-03-07 22:31:00+09:00,22
3284,1551966060,2019-03-07,2019-03-07 22:41:00+09:00,22
3284,1551966660,2019-03-07,2019-03-07 22:51:00+09:00,22
3284,1551967260,2019-03-07,2019-03-07 23:01:00+09:00,23
3284,1551967860,2019-03-07,2019-03-07 23:11:00+09:00,23
3284,1551968460,2019-03-07,2019-03-07 23:21:00+09:00,23
3284,1551969060,2019-03-07,2019-03-07 23:31:00+09:00,23
3284,1551969660,2019-03-07,2019-03-07 23:41:00+09:00,23
3284,1551970260,2019-03-07,2019-03-07 23:51:00+09:00,23
3786,1551970740,2019-03-07,2019-03-07 23:59:00+09:00,23
3786,1551970813,2019-03-08,2019-03-08 00:00:13+09:00,00
0,1551971340,2019-03-08,2019-03-08 00:09:00+09:00,00
0,1551971460,2019-03-08,2019-03-08 00:11:00+09:00,00
0,1551972060,2019-03-08,2019-03-08 00:21:00+09:00,00
0,1551972660,2019-03-08,2019-03-08 00:31:00+09:00,00
0,1551973260,2019-03-08,2019-03-08 00:41:00+09:00,00
0,1551973860,2019-03-08,2019-03-08 00:51:00+09:00,00
0,1551974460,2019-03-08,2019-03-08 01:01:00+09:00,01
0,1551975060,2019-03-08,2019-03-08 01:11:00+09:00,01
0,1551975660,2019-03-08,2019-03-08 01:21:00+09:00,01
0,1551976260,2019-03-08,2019-03-08 01:31:00+09:00,01
0,1551976860,2019-03-08,2019-03-08 01:41:00+09:00,01
0,1551977460,2019-03-08,2019-03-08 01:51:00+09:00,01
0,1551978060,2019-03-08,2019-03-08 02:01:00+09:00,02
0,1551978660,2019-03-08,2019-03-08 02:11:00+09:00,02
0,1551979260,2019-03-08,2019-03-08 02:21:00+09:00,02
0,1551979860,2019-03-08,2019-03-08 02:31:00+09:00,02
0,1551980460,2019-03-08,2019-03-08 02:41:00+09:00,02
0,1551981060,2019-03-08,2019-03-08 02:51:00+09:00,02
0,1551981660,2019-03-08,2019-03-08 03:01:00+09:00,03
0,1551982260,2019-03-08,2019-03-08 03:11:00+09:00,03
0,1551982860,2019-03-08,2019-03-08 03:21:00+09:00,03
0,1551983460,2019-03-08,2019-03-08 03:31:00+09:00,03
0,1551984060,2019-03-08,2019-03-08 03:41:00+09:00,03
0,1551984660,2019-03-08,2019-03-08 03:51:00+09:00,03
0,1551985260,2019-03-08,2019-03-08 04:01:00+09:00,04
0,1551985860,2019-03-08,2019-03-08 04:11:00+09:00,04
0,1551986460,2019-03-08,2019-03-08 04:21:00+09:00,04
0,1551987060,2019-03-08,2019-03-08 04:31:00+09:00,04
0,1551987660,2019-03-08,2019-03-08 04:41:00+09:00,04
0,1551988260,2019-03-08,2019-03-08 04:51:00+09:00,04
0,1551988860,2019-03-08,2019-03-08 05:01:00+09:00,05
0,1551989460,2019-03-08,2019-03-08 05:11:00+09:00,05
0,1551990060,2019-03-08,2019-03-08 05:21:00+09:00,05
0,1551990660,2019-03-08,2019-03-08 05:31:00+09:00,05
0,1551991260,2019-03-08,2019-03-08 05:41:00+09:00,05
0,1551991860,2019-03-08,2019-03-08 05:51:00+09:00,05
0,1551992460,2019-03-08,2019-03-08 06:01:00+09:00,06
0,1551993060,2019-03-08,2019-03-08 06:11:00+09:00,06
0,1551993660,2019-03-08,2019-03-08 06:21:00+09:00,06
0,1551994260,2019-03-08,2019-03-08 06:31:00+09:00,06
0,1551994860,2019-03-08,2019-03-08 06:41:00+09:00,06
0,1551995460,2019-03-08,2019-03-08 06:51:00+09:00,06
0,1551996060,2019-03-08,2019-03-08 07:01:00+09:00,07
0,1551996660,2019-03-08,2019-03-08 07:11:00+09:00,07
0,1551997260,2019-03-08,2019-03-08 07:21:00+09:00,07
0,1551997860,2019-03-08,2019-03-08 07:31:00+09:00,07
0,1551998460,2019-03-08,2019-03-08 07:41:00+09:00,07
0,1551999060,2019-03-08,2019-03-08 07:51:00+09:00,07
0,1551999660,2019-03-08,2019-03-08 08:01:00+09:00,08
0,1552000260,2019-03-08,2019-03-08 08:11:00+09:00,08
0,1552000860,2019-03-08,2019-03-08 08:21:00+09:00,08
0,1552001460,2019-03-08,2019-03-08 08:31:00+09:00,08
0,1552002060,2019-03-08,2019-03-08 08:41:00+09:00,08
0,1552002660,2019-03-08,2019-03-08 08:51:00+09:00,08
0,1552003260,2019-03-08,2019-03-08 09:01:00+09:00,09
0,1552003860,2019-03-08,2019-03-08 09:11:00+09:00,09
0,1552004460,2019-03-08,2019-03-08 09:21:00+09:00,09
0,1552005060,2019-03-08,2019-03-08 09:31:00+09:00,09
12,1552005660,2019-03-08,2019-03-08 09:41:00+09:00,09
12,1552006260,2019-03-08,2019-03-08 09:51:00+09:00,09
12,1552006860,2019-03-08,2019-03-08 10:01:00+09:00,10
12,1552007460,2019-03-08,2019-03-08 10:11:00+09:00,10
12,1552008060,2019-03-08,2019-03-08 10:21:00+09:00,10
33,1552008660,2019-03-08,2019-03-08 10:31:00+09:00,10
33,1552009260,2019-03-08,2019-03-08 10:41:00+09:00,10
33,1552009860,2019-03-08,2019-03-08 10:51:00+09:00,10
33,1552010460,2019-03-08,2019-03-08 11:01:00+09:00,11
33,1552011060,2019-03-08,2019-03-08 11:11:00+09:00,11
33,1552011660,2019-03-08,2019-03-08 11:21:00+09:00,11
33,1552012260,2019-03-08,2019-03-08 11:31:00+09:00,11
33,1552012860,2019-03-08,2019-03-08 11:41:00+09:00,11
33,1552013460,2019-03-08,2019-03-08 11:51:00+09:00,11
33,1552014060,2019-03-08,2019-03-08 12:01:00+09:00,12
33,1552014660,2019-03-08,2019-03-08 12:11:00+09:00,12
33,1552015260,2019-03-08,2019-03-08 12:21:00+09:00,12
33,1552015860,2019-03-08,2019-03-08 12:31:00+09:00,12
33,1552016460,2019-03-08,2019-03-08 12:41:00+09:00,12
33,1552017060,2019-03-08,2019-03-08 12:51:00+09:00,12
156,1552017660,2019-03-08,2019-03-08 13:01:00+09:00,13
204,1552018260,2019-03-08,2019-03-08 13:11:00+09:00,13
228,1552018860,2019-03-08,2019-03-08 13:21:00+09:00,13
228,1552019460,2019-03-08,2019-03-08 13:31:00+09:00,13
228,1552020060,2019-03-08,2019-03-08 13:41:00+09:00,13
249,1552020660,2019-03-08,2019-03-08 13:51:00+09:00,13
277,1552021260,2019-03-08,2019-03-08 14:01:00+09:00,14
277,1552021860,2019-03-08,2019-03-08 14:11:00+09:00,14
277,1552022460,2019-03-08,2019-03-08 14:21:00+09:00,14
277,1552023060,2019-03-08,2019-03-08 14:31:00+09:00,14
277,1552023660,2019-03-08,2019-03-08 14:41:00+09:00,14
302,1552024260,2019-03-08,2019-03-08 14:51:00+09:00,14
302,1552024860,2019-03-08,2019-03-08 15:01:00+09:00,15
302,1552025460,2019-03-08,2019-03-08 15:11:00+09:00,15
302,1552026060,2019-03-08,2019-03-08 15:21:00+09:00,15
302,1552026660,2019-03-08,2019-03-08 15:31:00+09:00,15
682,1552027260,2019-03-08,2019-03-08 15:41:00+09:00,15
894,1552027860,2019-03-08,2019-03-08 15:51:00+09:00,15
1072,1552028460,2019-03-08,2019-03-08 16:01:00+09:00,16
1147,1552029060,2019-03-08,2019-03-08 16:11:00+09:00,16
1147,1552029660,2019-03-08,2019-03-08 16:21:00+09:00,16
1147,1552030260,2019-03-08,2019-03-08 16:31:00+09:00,16
1147,1552030860,2019-03-08,2019-03-08 16:41:00+09:00,16
1902,1552031460,2019-03-08,2019-03-08 16:51:00+09:00,16
2157,1552032060,2019-03-08,2019-03-08 17:01:00+09:00,17
2188,1552032660,2019-03-08,2019-03-08 17:11:00+09:00,17
2199,1552033260,2019-03-08,2019-03-08 17:21:00+09:00,17
2199,1552033860,2019-03-08,2019-03-08 17:31:00+09:00,17
2199,1552034460,2019-03-08,2019-03-08 17:41:00+09:00,17
2199,1552035060,2019-03-08,2019-03-08 17:51:00+09:00,17
2199,1552035660,2019-03-08,2019-03-08 18:01:00+09:00,18
2228,1552036260,2019-03-08,2019-03-08 18:11:00+09:00,18
2413,1552036860,2019-03-08,2019-03-08 18:21:00+09:00,18
2413,1552037460,2019-03-08,2019-03-08 18:31:00+09:00,18
2438,1552038060,2019-03-08,2019-03-08 18:41:00+09:00,18
2450,1552038660,2019-03-08,2019-03-08 18:51:00+09:00,18
2450,1552039260,2019-03-08,2019-03-08 19:01:00+09:00,19
2531,1552039860,2019-03-08,2019-03-08 19:11:00+09:00,19
2531,1552040460,2019-03-08,2019-03-08 19:21:00+09:00,19
2531,1552041060,2019-03-08,2019-03-08 19:31:00+09:00,19
2531,1552041660,2019-03-08,2019-03-08 19:41:00+09:00,19
2531,1552042260,2019-03-08,2019-03-08 19:51:00+09:00,19
2542,1552042860,2019-03-08,2019-03-08 20:01:00+09:00,20
3357,1552043460,2019-03-08,2019-03-08 20:11:00+09:00,20
3509,1552044060,2019-03-08,2019-03-08 20:21:00+09:00,20
3509,1552044660,2019-03-08,2019-03-08 20:31:00+09:00,20
3509,1552045260,2019-03-08,2019-03-08 20:41:00+09:00,20
3509,1552045860,2019-03-08,2019-03-08 20:51:00+09:00,20
3509,1552046460,2019-03-08,2019-03-08 21:01:00+09:00,21
3509,1552047060,2019-03-08,2019-03-08 21:11:00+09:00,21
3509,1552047660,2019-03-08,2019-03-08 21:21:00+09:00,21
3509,1552048260,2019-03-08,2019-03-08 21:31:00+09:00,21
3509,1552048860,2019-03-08,2019-03-08 21:41:00+09:00,21
3509,1552049460,2019-03-08,2019-03-08 21:51:00+09:00,21
3509,1552050060,2019-03-08,2019-03-08 22:01:00+09:00,22
3509,1552050660,2019-03-08,2019-03-08 22:11:00+09:00,22
3509,1552051260,2019-03-08,2019-03-08 22:21:00+09:00,22
3509,1552051860,2019-03-08,2019-03-08 22:31:00+09:00,22
3509,1552052460,2019-03-08,2019-03-08 22:41:00+09:00,22
3509,1552053060,2019-03-08,2019-03-08 22:51:00+09:00,22
3509,1552053660,2019-03-08,2019-03-08 23:01:00+09:00,23
3509,1552054260,2019-03-08,2019-03-08 23:11:00+09:00,23
3509,1552054860,2019-03-08,2019-03-08 23:21:00+09:00,23
3509,1552055460,2019-03-08,2019-03-08 23:31:00+09:00,23
3509,1552056060,2019-03-08,2019-03-08 23:41:00+09:00,23
3509,1552056660,2019-03-08,2019-03-08 23:51:00+09:00,23
3509,1552057140,2019-03-08,2019-03-08 23:59:00+09:00,23
0,1552057740,2019-03-09,2019-03-09 00:09:00+09:00,00
0,1552058340,2019-03-09,2019-03-09 00:19:00+09:00,00
0,1552058940,2019-03-09,2019-03-09 00:29:00+09:00,00
0,1552059540,2019-03-09,2019-03-09 00:39:00+09:00,00
0,1552060140,2019-03-09,2019-03-09 00:49:00+09:00,00
0,1552060740,2019-03-09,2019-03-09 00:59:00+09:00,00
0,1552061340,2019-03-09,2019-03-09 01:09:00+09:00,01
0,1552061940,2019-03-09,2019-03-09 01:19:00+09:00,01
0,1552062540,2019-03-09,2019-03-09 01:29:00+09:00,01
0,1552063140,2019-03-09,2019-03-09 01:39:00+09:00,01
0,1552063740,2019-03-09,2019-03-09 01:49:00+09:00,01
0,1552064340,2019-03-09,2019-03-09 01:59:00+09:00,01
0,1552064940,2019-03-09,2019-03-09 02:09:00+09:00,02
0,1552065540,2019-03-09,2019-03-09 02:19:00+09:00,02
170,1552066140,2019-03-09,2019-03-09 02:29:00+09:00,02
477,1552066740,2019-03-09,2019-03-09 02:39:00+09:00,02
477,1552067340,2019-03-09,2019-03-09 02:49:00+09:00,02
477,1552067940,2019-03-09,2019-03-09 02:59:00+09:00,02
477,1552068540,2019-03-09,2019-03-09 03:09:00+09:00,03
477,1552069140,2019-03-09,2019-03-09 03:19:00+09:00,03
477,1552069740,2019-03-09,2019-03-09 03:29:00+09:00,03
477,1552070340,2019-03-09,2019-03-09 03:39:00+09:00,03
477,1552070940,2019-03-09,2019-03-09 03:49:00+09:00,03
477,1552071540,2019-03-09,2019-03-09 03:59:00+09:00,03
477,1552072140,2019-03-09,2019-03-09 04:09:00+09:00,04
477,1552072740,2019-03-09,2019-03-09 04:19:00+09:00,04
477,1552073340,2019-03-09,2019-03-09 04:29:00+09:00,04
477,1552073940,2019-03-09,2019-03-09 04:39:00+09:00,04
477,1552074540,2019-03-09,2019-03-09 04:49:00+09:00,04
477,1552075140,2019-03-09,2019-03-09 04:59:00+09:00,04
477,1552075740,2019-03-09,2019-03-09 05:09:00+09:00,05
477,1552076340,2019-03-09,2019-03-09 05:19:00+09:00,05
477,1552076940,2019-03-09,2019-03-09 05:29:00+09:00,05
477,1552077540,2019-03-09,2019-03-09 05:39:00+09:00,05
477,1552078140,2019-03-09,2019-03-09 05:49:00+09:00,05
477,1552078740,2019-03-09,2019-03-09 05:59:00+09:00,05
477,1552079340,2019-03-09,2019-03-09 06:09:00+09:00,06
477,1552079940,2019-03-09,2019-03-09 06:19:00+09:00,06
477,1552080540,2019-03-09,2019-03-09 06:29:00+09:00,06
477,1552081140,2019-03-09,2019-03-09 06:39:00+09:00,06
477,1552081740,2019-03-09,2019-03-09 06:49:00+09:00,06
477,1552082340,2019-03-09,2019-03-09 06:59:00+09:00,06
477,1552082940,2019-03-09,2019-03-09 07:09:00+09:00,07
477,1552083540,2019-03-09,2019-03-09 07:19:00+09:00,07
477,1552084140,2019-03-09,2019-03-09 07:29:00+09:00,07
477,1552084740,2019-03-09,2019-03-09 07:39:00+09:00,07
477,1552085340,2019-03-09,2019-03-09 07:49:00+09:00,07
477,1552085940,2019-03-09,2019-03-09 07:59:00+09:00,07
477,1552086540,2019-03-09,2019-03-09 08:09:00+09:00,08
477,1552087140,2019-03-09,2019-03-09 08:19:00+09:00,08
477,1552087740,2019-03-09,2019-03-09 08:29:00+09:00,08
477,1552088340,2019-03-09,2019-03-09 08:39:00+09:00,08
477,1552088940,2019-03-09,2019-03-09 08:49:00+09:00,08
477,1552089540,2019-03-09,2019-03-09 08:59:00+09:00,08
477,1552090140,2019-03-09,2019-03-09 09:09:00+09:00,09
477,1552090740,2019-03-09,2019-03-09 09:19:00+09:00,09
477,1552091340,2019-03-09,2019-03-09 09:29:00+09:00,09
477,1552091940,2019-03-09,2019-03-09 09:39:00+09:00,09
477,1552092540,2019-03-09,2019-03-09 09:49:00+09:00,09
477,1552093140,2019-03-09,2019-03-09 09:59:00+09:00,09
477,1552093740,2019-03-09,2019-03-09 10:09:00+09:00,10
477,1552094340,2019-03-09,2019-03-09 10:19:00+09:00,10
477,1552094940,2019-03-09,2019-03-09 10:29:00+09:00,10
477,1552095540,2019-03-09,2019-03-09 10:39:00+09:00,10
477,1552096140,2019-03-09,2019-03-09 10:49:00+09:00,10
477,1552096740,2019-03-09,2019-03-09 10:59:00+09:00,10
477,1552097340,2019-03-09,2019-03-09 11:09:00+09:00,11
477,1552097940,2019-03-09,2019-03-09 11:19:00+09:00,11
477,1552098540,2019-03-09,2019-03-09 11:29:00+09:00,11
477,1552099140,2019-03-09,2019-03-09 11:39:00+09:00,11
477,1552099740,2019-03-09,2019-03-09 11:49:00+09:00,11
477,1552100340,2019-03-09,2019-03-09 11:59:00+09:00,11
477,1552100940,2019-03-09,2019-03-09 12:09:00+09:00,12
477,1552101540,2019-03-09,2019-03-09 12:19:00+09:00,12
477,1552102140,2019-03-09,2019-03-09 12:29:00+09:00,12
477,1552102740,2019-03-09,2019-03-09 12:39:00+09:00,12
477,1552103340,2019-03-09,2019-03-09 12:49:00+09:00,12
477,1552103940,2019-03-09,2019-03-09 12:59:00+09:00,12
477,1552104540,2019-03-09,2019-03-09 13:09:00+09:00,13
477,1552105140,2019-03-09,2019-03-09 13:19:00+09:00,13
477,1552105740,2019-03-09,2019-03-09 13:29:00+09:00,13
710,1552106340,2019-03-09,2019-03-09 13:39:00+09:00,13
778,1552106940,2019-03-09,2019-03-09 13:49:00+09:00,13
804,1552107540,2019-03-09,2019-03-09 13:59:00+09:00,13
814,1552108140,2019-03-09,2019-03-09 14:09:00+09:00,14
851,1552108740,2019-03-09,2019-03-09 14:19:00+09:00,14
1157,1552109340,2019-03-09,2019-03-09 14:29:00+09:00,14
1236,1552109940,2019-03-09,2019-03-09 14:39:00+09:00,14
1236,1552110540,2019-03-09,2019-03-09 14:49:00+09:00,14
1236,1552111140,2019-03-09,2019-03-09 14:59:00+09:00,14
1236,1552111740,2019-03-09,2019-03-09 15:09:00+09:00,15
2109,1552112340,2019-03-09,2019-03-09 15:19:00+09:00,15
2284,1552112940,2019-03-09,2019-03-09 15:29:00+09:00,15
2284,1552113540,2019-03-09,2019-03-09 15:39:00+09:00,15
2284,1552114140,2019-03-09,2019-03-09 15:49:00+09:00,15
2284,1552114740,2019-03-09,2019-03-09 15:59:00+09:00,15
2284,1552115340,2019-03-09,2019-03-09 16:09:00+09:00,16
2284,1552115940,2019-03-09,2019-03-09 16:19:00+09:00,16
2284,1552116540,2019-03-09,2019-03-09 16:29:00+09:00,16
2284,1552117140,2019-03-09,2019-03-09 16:39:00+09:00,16
2284,1552117740,2019-03-09,2019-03-09 16:49:00+09:00,16
2284,1552118340,2019-03-09,2019-03-09 16:59:00+09:00,16
2284,1552118940,2019-03-09,2019-03-09 17:09:00+09:00,17
2284,1552119540,2019-03-09,2019-03-09 17:19:00+09:00,17
2284,1552120140,2019-03-09,2019-03-09 17:29:00+09:00,17
2284,1552120740,2019-03-09,2019-03-09 17:39:00+09:00,17
2284,1552121340,2019-03-09,2019-03-09 17:49:00+09:00,17
2284,1552121940,2019-03-09,2019-03-09 17:59:00+09:00,17
2284,1552122540,2019-03-09,2019-03-09 18:09:00+09:00,18
2284,1552123140,2019-03-09,2019-03-09 18:19:00+09:00,18
2284,1552123740,2019-03-09,2019-03-09 18:29:00+09:00,18
2284,1552124340,2019-03-09,2019-03-09 18:39:00+09:00,18
2284,1552124940,2019-03-09,2019-03-09 18:49:00+09:00,18
2284,1552125540,2019-03-09,2019-03-09 18:59:00+09:00,18
2284,1552126140,2019-03-09,2019-03-09 19:09:00+09:00,19
2284,1552127880,2019-03-09,2019-03-09 19:38:00+09:00,19
2284,1552128480,2019-03-09,2019-03-09 19:48:00+09:00,19
2284,1552129080,2019-03-09,2019-03-09 19:58:00+09:00,19
2284,1552129680,2019-03-09,2019-03-09 20:08:00+09:00,20
2284,1552130280,2019-03-09,2019-03-09 20:18:00+09:00,20
2284,1552130880,2019-03-09,2019-03-09 20:28:00+09:00,20
2284,1552131480,2019-03-09,2019-03-09 20:38:00+09:00,20
2284,1552132080,2019-03-09,2019-03-09 20:48:00+09:00,20
2284,1552132680,2019-03-09,2019-03-09 20:58:00+09:00,20
2284,1552133280,2019-03-09,2019-03-09 21:08:00+09:00,21
2284,1552133880,2019-03-09,2019-03-09 21:18:00+09:00,21
2284,1552134480,2019-03-09,2019-03-09 21:28:00+09:00,21
2284,1552135080,2019-03-09,2019-03-09 21:38:00+09:00,21
2677,1552135680,2019-03-09,2019-03-09 21:48:00+09:00,21
3545,1552136280,2019-03-09,2019-03-09 21:58:00+09:00,21
3545,1552136880,2019-03-09,2019-03-09 22:08:00+09:00,22
3545,1552137480,2019-03-09,2019-03-09 22:18:00+09:00,22
3595,1552138080,2019-03-09,2019-03-09 22:28:00+09:00,22
3595,1552138680,2019-03-09,2019-03-09 22:38:00+09:00,22
3595,1552139280,2019-03-09,2019-03-09 22:48:00+09:00,22
3649,1552139880,2019-03-09,2019-03-09 22:58:00+09:00,22
3662,1552140480,2019-03-09,2019-03-09 23:08:00+09:00,23
3702,1552141080,2019-03-09,2019-03-09 23:18:00+09:00,23
3713,1552141680,2019-03-09,2019-03-09 23:28:00+09:00,23
3980,1552142280,2019-03-09,2019-03-09 23:38:00+09:00,23
3980,1552142880,2019-03-09,2019-03-09 23:48:00+09:00,23
3980,1552143480,2019-03-09,2019-03-09 23:58:00+09:00,23
3980,1552143540,2019-03-09,2019-03-09 23:59:00+09:00,23
0,1552143834,2019-03-10,2019-03-10 00:03:54+09:00,00
0,1552144140,2019-03-10,2019-03-10 00:09:00+09:00,00
0,1552144260,2019-03-10,2019-03-10 00:11:00+09:00,00
0,1552144860,2019-03-10,2019-03-10 00:21:00+09:00,00
0,1552145460,2019-03-10,2019-03-10 00:31:00+09:00,00
0,1552146060,2019-03-10,2019-03-10 00:41:00+09:00,00
