Steps,Timestamp,Date,Datetime,Hour
0,1562170140,2019-07-04,2019-07-04 01:09:00+09:00,01
0,1562170740,2019-07-04,2019-07-04 01:19:00+09:00,01
0,1562171340,2019-07-04,2019-07-04 01:29:00+09:00,01
0,1562171940,2019-07-04,2019-07-04 01:39:00+09:00,01
0,1562172540,2019-07-04,2019-07-04 01:49:00+09:00,01
0,1562173140,2019-07-04,2019-07-04 01:59:00+09:00,01
0,1562173740,2019-07-04,2019-07-04 02:09:00+09:00,02
0,1562174340,2019-07-04,2019-07-04 02:19:00+09:00,02
0,1562174940,2019-07-04,2019-07-04 02:29:00+09:00,02
0,1562175540,2019-07-04,2019-07-04 02:39:00+09:00,02
0,1562176140,2019-07-04,2019-07-04 02:49:00+09:00,02
0,1562176740,2019-07-04,2019-07-04 02:59:00+09:00,02
0,1562177340,2019-07-04,2019-07-04 03:09:00+09:00,03
0,1562177940,2019-07-04,2019-07-04 03:19:00+09:00,03
0,1562178540,2019-07-04,2019-07-04 03:29:00+09:00,03
0,1562179140,2019-07-04,2019-07-04 03:39:00+09:00,03
0,1562179740,2019-07-04,2019-07-04 03:49:00+09:00,03
0,1562180340,2019-07-04,2019-07-04 03:59:00+09:00,03
0,1562180940,2019-07-04,2019-07-04 04:09:00+09:00,04
0,1562181540,2019-07-04,2019-07-04 04:19:00+09:00,04
0,1562182140,2019-07-04,2019-07-04 04:29:00+09:00,04
0,1562182740,2019-07-04,2019-07-04 04:39:00+09:00,04
0,1562183340,2019-07-04,2019-07-04 04:49:00+09:00,04
0,1562183940,2019-07-04,2019-07-04 04:59:00+09:00,04
0,1562184540,2019-07-04,2019-07-04 05:09:00+09:00,05
0,1562185140,2019-07-04,2019-07-04 05:19:00+09:00,05
0,1562185740,2019-07-04,2019-07-04 05:29:00+09:00,05
0,1562186340,2019-07-04,2019-07-04 05:39:00+09:00,05
0,1562186940,2019-07-04,2019-07-04 05:49:00+09:00,05
0,1562187540,2019-07-04,2019-07-04 05:59:00+09:00,05
0,1562188140,2019-07-04,2019-07-04 06:09:00+09:00,06
0,1562188740,2019-07-04,2019-07-04 06:19:00+09:00,06
0,1562189340,2019-07-04,2019-07-04 06:29:00+09:00,06
0,1562189940,2019-07-04,2019-07-04 06:39:00+09:00,06
0,1562190540,2019-07-04,2019-07-04 06:49:00+09:00,06
0,1562191140,2019-07-04,2019-07-04 06:59:00+09:00,06
0,1562191740,2019-07-04,2019-07-04 07:09:00+09:00,07
0,1562192340,2019-07-04,2019-07-04 07:19:00+09:00,07
0,1562192940,2019-07-04,2019-07-04 07:29:00+09:00,07
0,1562193540,2019-07-04,2019-07-04 07:39:00+09:00,07
0,1562194140,2019-07-04,2019-07-04 07:49:00+09:00,07
0,1562194740,2019-07-04,2019-07-04 07:59:00+09:00,07
0,1562195340,2019-07-04,2019-07-04 08:09:00+09:00,08
0,1562195940,2019-07-04,2019-07-04 08:19:00+09:00,08
0,1562196540,2019-07-04,2019-07-04 08:29:00+09:00,08
0,1562197140,2019-07-04,2019-07-04 08:39:00+09:00,08
0,1562197740,2019-07-04,2019-07-04 08:49:00+09:00,08
0,1562198340,2019-07-04,2019-07-04 08:59:00+09:00,08
0,1562198940,2019-07-04,2019-07-04 09:09:00+09:00,09
0,1562199540,2019-07-04,2019-07-04 09:19:00+09:00,09
0,1562200140,2019-07-04,2019-07-04 09:29:00+09:00,09
0,1562200740,2019-07-04,2019-07-04 09:39:00+09:00,09
0,1562201340,2019-07-04,2019-07-04 09:49:00+09:00,09
0,1562201940,2019-07-04,2019-07-04 09:59:00+09:00,09
0,1562202540,2019-07-04,2019-07-04 10:09:00+09:00,10
0,1562203140,2019-07-04,2019-07-04 10:19:00+09:00,10
0,1562203740,2019-07-04,2019-07-04 10:29:00+09:00,10
50,1562204340,2019-07-04,2019-07-04 10:39:00+09:00,10
358,1562204940,2019-07-04,2019-07-04 10:49:00+09:00,10
405,1562205540,2019-07-04,2019-07-04 10:59:00+09:00,10
463,1562206140,2019-07-04,2019-07-04 11:09:00+09:00,11
463,1562206740,2019-07-04,2019-07-04 11:19:00+09:00,11
463,1562207340,2019-07-04,2019-07-04 11:29:00+09:00,11
463,1562207940,2019-07-04,2019-07-04 11:39:00+09:00,11
463,1562208540,2019-07-04,2019-07-04 11:49:00+09:00,11
463,1562209140,2019-07-04,2019-07-04 11:59:00+09:00,11
463,1562209740,2019-07-04,2019-07-04 12:09:00+09:00,12
463,1562210340,2019-07-04,2019-07-04 12:19:00+09:00,12
515,1562210940,2019-07-04,2019-07-04 12:29:00+09:00,12
515,1562211540,2019-07-04,2019-07-04 12:39:00+09:00,12
705,1562212140,2019-07-04,2019-07-04 12:49:00+09:00,12
705,1562212740,2019-07-04,2019-07-04 12:59:00+09:00,12
705,1562213340,2019-07-04,2019-07-04 13:09:00+09:00,13
705,1562213940,2019-07-04,2019-07-04 13:19:00+09:00,13
705,1562214540,2019-07-04,2019-07-04 13:29:00+09:00,13
705,1562215140,2019-07-04,2019-07-04 13:39:00+09:00,13
858,1562215740,2019-07-04,2019-07-04 13:49:00+09:00,13
858,1562216340,2019-07-04,2019-07-04 13:59:00+09:00,13
858,1562216940,2019-07-04,2019-07-04 14:09:00+09:00,14
858,1562217540,2019-07-04,2019-07-04 14:19:00+09:00,14
858,1562218140,2019-07-04,2019-07-04 14:29:00+09:00,14
858,1562218740,2019-07-04,2019-07-04 14:39:00+09:00,14
1053,1562219340,2019-07-04,2019-07-04 14:49:00+09:00,14
1053,1562219940,2019-07-04,2019-07-04 14:59:00+09:00,14
1053,1562220540,2019-07-04,2019-07-04 15:09:00+09:00,15
1053,1562221140,2019-07-04,2019-07-04 15:19:00+09:00,15
1053,1562221740,2019-07-04,2019-07-04 15:29:00+09:00,15
1053,1562222340,2019-07-04,2019-07-04 15:39:00+09:00,15
1321,1562222940,2019-07-04,2019-07-04 15:49:00+09:00,15
1321,1562223540,2019-07-04,2019-07-04 15:59:00+09:00,15
1321,1562224140,2019-07-04,2019-07-04 16:09:00+09:00,16
1321,1562224740,2019-07-04,2019-07-04 16:19:00+09:00,16
1332,1562225340,2019-07-04,2019-07-04 16:29:00+09:00,16
1377,1562225940,2019-07-04,2019-07-04 16:39:00+09:00,16
1377,1562226540,2019-07-04,2019-07-04 16:49:00+09:00,16
1377,1562227140,2019-07-04,2019-07-04 16:59:00+09:00,16
1377,1562227740,2019-07-04,2019-07-04 17:09:00+09:00,17
1377,1562228340,2019-07-04,2019-07-04 17:19:00+09:00,17
1377,1562228940,2019-07-04,2019-07-04 17:29:00+09:00,17
1377,1562229540,2019-07-04,2019-07-04 17:39:00+09:00,17
1377,1562230140,2019-07-04,2019-07-04 17:49:00+09:00,17
1377,1562230740,2019-07-04,2019-07-04 17:59:00+09:00,17
1377,1562231340,2019-07-04,2019-07-04 18:09:00+09:00,18
1377,1562231940,2019-07-04,2019-07-04 18:19:00+09:00,18
1497,1562232540,2019-07-04,2019-07-04 18:29:00+09:00,18
1497,1562233140,2019-07-04,2019-07-04 18:39:00+09:00,18
1497,1562233740,2019-07-04,2019-07-04 18:49:00+09:00,18
1497,1562234340,2019-07-04,2019-07-04 18:59:00+09:00,18
1497,1562234940,2019-07-04,2019-07-04 19:09:00+09:00,19
1497,1562235540,2019-07-04,2019-07-04 19:19:00+09:00,19
1579,1562236140,2019-07-04,2019-07-04 19:29:00+09:00,19
1633,1562236740,2019-07-04,2019-07-04 19:39:00+09:00,19
1633,1562237340,2019-07-04,2019-07-04 19:49:00+09:00,19
1633,1562237940,2019-07-04,2019-07-04 19:59:00+09:00,19
1633,1562238540,2019-07-04,2019-07-04 20:09:00+09:00,20
1633,1562239140,2019-07-04,2019-07-04 20:19:00+09:00,20
2066,1562239740,2019-07-04,2019-07-04 20:29:00+09:00,20
2066,1562240340,2019-07-04,2019-07-04 20:39:00+09:00,20
2066,1562240940,2019-07-04,2019-07-04 20:49:00+09:00,20
2066,1562241540,2019-07-04,2019-07-04 20:59:00+09:00,20
2066,1562242140,2019-07-04,2019-07-04 21:09:00+09:00,21
2066,1562242740,2019-07-04,2019-07-04 21:19:00+09:00,21
2066,1562243340,2019-07-04,2019-07-04 21:29:00+09:00,21
2066,1562243940,2019-07-04,2019-07-04 21:39:00+09:00,21
2066,1562244540,2019-07-04,2019-07-04 21:49:00+09:00,21
2066,1562245140,2019-07-04,2019-07-04 21:59:00+09:00,21
2066,1562245740,2019-07-04,2019-07-04 22:09:00+09:00,22
2066,1562246340,2019-07-04,2019-07-04 22:19:00+09:00,22
2066,1562246940,2019-07-04,2019-07-04 22:29:00+09:00,22
2066,1562247540,2019-07-04,2019-07-04 22:39:00+09:00,22
2066,1562248140,2019-07-04,2019-07-04 22:49:00+09:00,22
2066,1562248740,2019-07-04,2019-07-04 22:59:00+09:00,22
2066,1562249340,2019-07-04,2019-07-04 23:09:00+09:00,23
2066,1562249940,2019-07-04,2019-07-04 23:19:00+09:00,23
2066,1562250540,2019-07-04,2019-07-04 23:29:00+09:00,23
2066,1562251140,2019-07-04,2019-07-04 23:39:00+09:00,23
2066,1562251740,2019-07-04,2019-07-04 23:49:00+09:00,23
2066,1562252340,2019-07-04,2019-07-04 23:59:00+09:00,23
0,1562252940,2019-07-05,2019-07-05 00:09:00+09:00,00
0,1562253060,2019-07-05,2019-07-05 00:11:00+09:00,00
0,1562253660,2019-07-05,2019-07-05 00:21:00+09:00,00
0,1562254260,2019-07-05,2019-07-05 00:31:00+09:00,00
0,1562254860,2019-07-05,2019-07-05 00:41:00+09:00,00
0,1562255460,2019-07-05,2019-07-05 00:51:00+09:00,00
0,1562256060,2019-07-05,2019-07-05 01:01:00+09:00,01
0,1562256660,2019-07-05,2019-07-05 01:11:00+09:00,01
0,1562257260,2019-07-05,2019-07-05 01:21:00+09:00,01
0,1562257860,2019-07-05,2019-07-05 01:31:00+09:00,01
0,1562258460,2019-07-05,2019-07-05 01:41:00+09:00,01
0,1562259060,2019-07-05,2019-07-05 01:51:00+09:00,01
0,1562259660,2019-07-05,2019-07-05 02:01:00+09:00,02
0,1562260260,2019-07-05,2019-07-05 02:11:00+09:00,02
0,1562260860,2019-07-05,2019-07-05 02:21:00+09:00,02
0,1562261460,2019-07-05,2019-07-05 02:31:00+09:00,02
0,1562262060,2019-07-05,2019-07-05 02:41:00+09:00,02
0,1562262660,2019-07-05,2019-07-05 02:51:00+09:00,02
0,1562263260,2019-07-05,2019-07-05 03:01:00+09:00,03
0,1562263860,2019-07-05,2019-07-05 03:11:00+09:00,03
0,1562264460,2019-07-05,2019-07-05 03:21:00+09:00,03
0,1562265060,2019-07-05,2019-07-05 03:31:00+09:00,03
0,1562265660,2019-07-05,2019-07-05 03:41:00+09:00,03
0,1562266260,2019-07-05,2019-07-05 03:51:00+09:00,03
0,1562266860,2019-07-05,2019-07-05 04:01:00+09:00,04
0,1562267460,2019-07-05,2019-07-05 04:11:00+09:00,04
0,1562268060,2019-07-05,2019-07-05 04:21:00+09:00,04
0,1562268660,2019-07-05,2019-07-05 04:31:00+09:00,04
0,1562269260,2019-07-05,2019-07-05 04:41:00+09:00,04
0,1562269860,2019-07-05,2019-07-05 04:51:00+09:00,04
0,1562270460,2019-07-05,2019-07-05 05:01:00+09:00,05
0,1562271060,2019-07-05,2019-07-05 05:11:00+09:00,05
0,1562271660,2019-07-05,2019-07-05 05:21:00+09:00,05
0,1562272260,2019-07-05,2019-07-05 05:31:00+09:00,05
0,1562272860,2019-07-05,2019-07-05 05:41:00+09:00,05
0,1562273460,2019-07-05,2019-07-05 05:51:00+09:00,05
0,1562274060,2019-07-05,2019-07-05 06:01:00+09:00,06
0,1562274660,2019-07-05,2019-07-05 06:11:00+09:00,06
0,1562275260,2019-07-05,2019-07-05 06:21:00+09:00,06
0,1562275860,2019-07-05,2019-07-05 06:31:00+09:00,06
0,1562276460,2019-07-05,2019-07-05 06:41:00+09:00,06
0,1562277060,2019-07-05,2019-07-05 06:51:00+09:00,06
0,1562277660,2019-07-05,2019-07-05 07:01:00+09:00,07
0,1562278260,2019-07-05,2019-07-05 07:11:00+09:00,07
0,1562278860,2019-07-05,2019-07-05 07:21:00+09:00,07
0,1562279460,2019-07-05,2019-07-05 07:31:00+09:00,07
0,1562280060,2019-07-05,2019-07-05 07:41:00+09:00,07
0,1562280660,2019-07-05,2019-07-05 07:51:00+09:00,07
0,1562281260,2019-07-05,2019-07-05 08:01:00+09:00,08
0,1562281860,2019-07-05,2019-07-05 08:11:00+09:00,08
0,1562282460,2019-07-05,2019-07-05 08:21:00+09:00,08
0,1562283060,2019-07-05,2019-07-05 08:31:00+09:00,08
0,1562283660,2019-07-05,2019-07-05 08:41:00+09:00,08
0,1562284260,2019-07-05,2019-07-05 08:51:00+09:00,08
0,1562284860,2019-07-05,2019-07-05 09:01:00+09:00,09
0,1562286480,2019-07-05,2019-07-05 09:28:00+09:00,09
412,1562287080,2019-07-05,2019-07-05 09:38:00+09:00,09
412,1562287680,2019-07-05,2019-07-05 09:48:00+09:00,09
412,1562288280,2019-07-05,2019-07-05 09:58:00+09:00,09
412,1562288880,2019-07-05,2019-07-05 10:08:00+09:00,10
412,1562289480,2019-07-05,2019-07-05 10:18:00+09:00,10
412,1562290080,2019-07-05,2019-07-05 10:28:00+09:00,10
412,1562290680,2019-07-05,2019-07-05 10:38:00+09:00,10
412,1562291280,2019-07-05,2019-07-05 10:48:00+09:00,10
412,1562291880,2019-07-05,2019-07-05 10:58:00+09:00,10
457,1562292480,2019-07-05,2019-07-05 11:08:00+09:00,11
473,1562293080,2019-07-05,2019-07-05 11:18:00+09:00,11
473,1562293680,2019-07-05,2019-07-05 11:28:00+09:00,11
473,1562294280,2019-07-05,2019-07-05 11:38:00+09:00,11
473,1562294880,2019-07-05,2019-07-05 11:48:00+09:00,11
473,1562295480,2019-07-05,2019-07-05 11:58:00+09:00,11
483,1562296080,2019-07-05,2019-07-05 12:08:00+09:00,12
483,1562296680,2019-07-05,2019-07-05 12:18:00+09:00,12
483,1562297280,2019-07-05,2019-07-05 12:28:00+09:00,12
905,1562297880,2019-07-05,2019-07-05 12:38:00+09:00,12
923,1562298480,2019-07-05,2019-07-05 12:48:00+09:00,12
923,1562299080,2019-07-05,2019-07-05 12:58:00+09:00,12
937,1562299680,2019-07-05,2019-07-05 13:08:00+09:00,13
953,1562300280,2019-07-05,2019-07-05 13:18:00+09:00,13
975,1562300880,2019-07-05,2019-07-05 13:28:00+09:00,13
1099,1562301480,2019-07-05,2019-07-05 13:38:00+09:00,13
1340,1562302080,2019-07-05,2019-07-05 13:48:00+09:00,13
1340,1562302680,2019-07-05,2019-07-05 13:58:00+09:00,13
1340,1562303280,2019-07-05,2019-07-05 14:08:00+09:00,14
1340,1562303880,2019-07-05,2019-07-05 14:18:00+09:00,14
1340,1562304480,2019-07-05,2019-07-05 14:28:00+09:00,14
1698,1562305080,2019-07-05,2019-07-05 14:38:00+09:00,14
1698,1562305680,2019-07-05,2019-07-05 14:48:00+09:00,14
1698,1562306280,2019-07-05,2019-07-05 14:58:00+09:00,14
1698,1562306880,2019-07-05,2019-07-05 15:08:00+09:00,15
1698,1562307480,2019-07-05,2019-07-05 15:18:00+09:00,15
1698,1562308080,2019-07-05,2019-07-05 15:28:00+09:00,15
1698,1562308680,2019-07-05,2019-07-05 15:38:00+09:00,15
1698,1562309280,2019-07-05,2019-07-05 15:48:00+09:00,15
1698,1562309880,2019-07-05,2019-07-05 15:58:00+09:00,15
1698,1562310480,2019-07-05,2019-07-05 16:08:00+09:00,16
1698,1562311080,2019-07-05,2019-07-05 16:18:00+09:00,16
1698,1562311680,2019-07-05,2019-07-05 16:28:00+09:00,16
1909,1562312280,2019-07-05,2019-07-05 16:38:00+09:00,16
1909,1562312880,2019-07-05,2019-07-05 16:48:00+09:00,16
2028,1562313480,2019-07-05,2019-07-05 16:58:00+09:00,16
2281,1562314080,2019-07-05,2019-07-05 17:08:00+09:00,17
2305,1562314680,2019-07-05,2019-07-05 17:18:00+09:00,17
2759,1562315280,2019-07-05,2019-07-05 17:28:00+09:00,17
3446,1562315880,2019-07-05,2019-07-05 17:38:00+09:00,17
3545,1562316480,2019-07-05,2019-07-05 17:48:00+09:00,17
3904,1562317080,2019-07-05,2019-07-05 17:58:00+09:00,17
4289,1562317680,2019-07-05,2019-07-05 18:08:00+09:00,18
5084,1562318280,2019-07-05,2019-07-05 18:18:00+09:00,18
5272,1562318880,2019-07-05,2019-07-05 18:28:00+09:00,18
5272,1562319480,2019-07-05,2019-07-05 18:38:00+09:00,18
5330,1562320080,2019-07-05,2019-07-05 18:48:00+09:00,18
5330,1562320680,2019-07-05,2019-07-05 18:58:00+09:00,18
5395,1562321280,2019-07-05,2019-07-05 19:08:00+09:00,19
5864,1562321880,2019-07-05,2019-07-05 19:18:00+09:00,19
6229,1562322480,2019-07-05,2019-07-05 19:28:00+09:00,19
6265,1562323080,2019-07-05,2019-07-05 19:38:00+09:00,19
6265,1562323680,2019-07-05,2019-07-05 19:48:00+09:00,19
6265,1562324280,2019-07-05,2019-07-05 19:58:00+09:00,19
6474,1562324880,2019-07-05,2019-07-05 20:08:00+09:00,20
6474,1562325480,2019-07-05,2019-07-05 20:18:00+09:00,20
6474,1562326080,2019-07-05,2019-07-05 20:28:00+09:00,20
6517,1562326680,2019-07-05,2019-07-05 20:38:00+09:00,20
6517,1562327280,2019-07-05,2019-07-05 20:48:00+09:00,20
6517,1562327880,2019-07-05,2019-07-05 20:58:00+09:00,20
6517,1562328480,2019-07-05,2019-07-05 21:08:00+09:00,21
6517,1562329080,2019-07-05,2019-07-05 21:18:00+09:00,21
6517,1562329680,2019-07-05,2019-07-05 21:28:00+09:00,21
6517,1562330280,2019-07-05,2019-07-05 21:38:00+09:00,21
6517,1562330880,2019-07-05,2019-07-05 21:48:00+09:00,21
6517,1562331480,2019-07-05,2019-07-05 21:58:00+09:00,21
6517,1562332080,2019-07-05,2019-07-05 22:08:00+09:00,22
6517,1562332680,2019-07-05,2019-07-05 22:18:00+09:00,22
6517,1562333280,2019-07-05,2019-07-05 22:28:00+09:00,22
6517,1562333880,2019-07-05,2019-07-05 22:38:00+09:00,22
6517,1562334480,2019-07-05,2019-07-05 22:48:00+09:00,22
6517,1562335080,2019-07-05,2019-07-05 22:58:00+09:00,22
6517,1562335680,2019-07-05,2019-07-05 23:08:00+09:00,23
6517,1562336280,2019-07-05,2019-07-05 23:18:00+09:00,23
6517,1562336880,2019-07-05,2019-07-05 23:28:00+09:00,23
6517,1562337480,2019-07-05,2019-07-05 23:38:00+09:00,23
6517,1562338080,2019-07-05,2019-07-05 23:48:00+09:00,23
6517,1562338680,2019-07-05,2019-07-05 23:58:00+09:00,23
6517,1562338740,2019-07-05,2019-07-05 23:59:00+09:00,23
0,1562339340,2019-07-06,2019-07-06 00:09:00+09:00,00
0,1562339940,2019-07-06,2019-07-06 00:19:00+09:00,00
0,1562340540,2019-07-06,2019-07-06 00:29:00+09:00,00
0,1562341140,2019-07-06,2019-07-06 00:39:00+09:00,00
0,1562341740,2019-07-06,2019-07-06 00:49:00+09:00,00
0,1562342340,2019-07-06,2019-07-06 00:59:00+09:00,00
0,1562342940,2019-07-06,2019-07-06 01:09:00+09:00,01
0,1562343540,2019-07-06,2019-07-06 01:19:00+09:00,01
0,1562344140,2019-07-06,2019-07-06 01:29:00+09:00,01
0,1562344740,2019-07-06,2019-07-06 01:39:00+09:00,01
0,1562345340,2019-07-06,2019-07-06 01:49:00+09:00,01
0,1562345940,2019-07-06,2019-07-06 01:59:00+09:00,01
0,1562346540,2019-07-06,2019-07-06 02:09:00+09:00,02
0,1562347140,2019-07-06,2019-07-06 02:19:00+09:00,02
0,1562347740,2019-07-06,2019-07-06 02:29:00+09:00,02
0,1562348340,2019-07-06,2019-07-06 02:39:00+09:00,02
0,1562348940,2019-07-06,2019-07-06 02:49:00+09:00,02
0,1562349540,2019-07-06,2019-07-06 02:59:00+09:00,02
0,1562350140,2019-07-06,2019-07-06 03:09:00+09:00,03
0,1562350740,2019-07-06,2019-07-06 03:19:00+09:00,03
0,1562351340,2019-07-06,2019-07-06 03:29:00+09:00,03
0,1562351940,2019-07-06,2019-07-06 03:39:00+09:00,03
0,1562352540,2019-07-06,2019-07-06 03:49:00+09:00,03
0,1562353140,2019-07-06,2019-07-06 03:59:00+09:00,03
0,1562353740,2019-07-06,2019-07-06 04:09:00+09:00,04
0,1562354340,2019-07-06,2019-07-06 04:19:00+09:00,04
0,1562354940,2019-07-06,2019-07-06 04:29:00+09:00,04
0,1562355540,2019-07-06,2019-07-06 04:39:00+09:00,04
0,1562356140,2019-07-06,2019-07-06 04:49:00+09:00,04
0,1562356740,2019-07-06,2019-07-06 04:59:00+09:00,04
0,1562357340,2019-07-06,2019-07-06 05:09:00+09:00,05
0,1562357940,2019-07-06,2019-07-06 05:19:00+09:00,05
0,1562358540,2019-07-06,2019-07-06 05:29:00+09:00,05
0,1562359140,2019-07-06,2019-07-06 05:39:00+09:00,05
0,1562359740,2019-07-06,2019-07-06 05:49:00+09:00,05
0,1562360340,2019-07-06,2019-07-06 05:59:00+09:00,05
0,1562360940,2019-07-06,2019-07-06 06:09:00+09:00,06
0,1562361540,2019-07-06,2019-07-06 06:19:00+09:00,06
0,1562362140,2019-07-06,2019-07-06 06:29:00+09:00,06
0,1562362740,2019-07-06,2019-07-06 06:39:00+09:00,06
0,1562363340,2019-07-06,2019-07-06 06:49:00+09:00,06
0,1562363940,2019-07-06,2019-07-06 06:59:00+09:00,06
0,1562364540,2019-07-06,2019-07-06 07:09:00+09:00,07
0,1562365140,2019-07-06,2019-07-06 07:19:00+09:00,07
0,1562365740,2019-07-06,2019-07-06 07:29:00+09:00,07
0,1562366340,2019-07-06,2019-07-06 07:39:00+09:00,07
0,1562366940,2019-07-06,2019-07-06 07:49:00+09:00,07
0,1562367540,2019-07-06,2019-07-06 07:59:00+09:00,07
0,1562368140,2019-07-06,2019-07-06 08:09:00+09:00,08
0,1562368740,2019-07-06,2019-07-06 08:19:00+09:00,08
0,1562369340,2019-07-06,2019-07-06 08:29:00+09:00,08
0,1562369940,2019-07-06,2019-07-06 08:39:00+09:00,08
0,1562370540,2019-07-06,2019-07-06 08:49:00+09:00,08
0,1562371140,2019-07-06,2019-07-06 08:59:00+09:00,08
0,1562371740,2019-07-06,2019-07-06 09:09:00+09:00,09
0,1562372340,2019-07-06,2019-07-06 09:19:00+09:00,09
0,1562372940,2019-07-06,2019-07-06 09:29:00+09:00,09
0,1562373540,2019-07-06,2019-07-06 09:39:00+09:00,09
0,1562374140,2019-07-06,2019-07-06 09:49:00+09:00,09
0,1562374740,2019-07-06,2019-07-06 09:59:00+09:00,09
0,1562375340,2019-07-06,2019-07-06 10:09:00+09:00,10
0,1562375940,2019-07-06,2019-07-06 10:19:00+09:00,10
0,1562376540,2019-07-06,2019-07-06 10:29:00+09:00,10
0,1562377140,2019-07-06,2019-07-06 10:39:00+09:00,10
0,1562377740,2019-07-06,2019-07-06 10:49:00+09:00,10
0,1562378340,2019-07-06,2019-07-06 10:59:00+09:00,10
0,1562378940,2019-07-06,2019-07-06 11:09:00+09:00,11
0,1562379540,2019-07-06,2019-07-06 11:19:00+09:00,11
0,1562380140,2019-07-06,2019-07-06 11:29:00+09:00,11
0,1562380740,2019-07-06,2019-07-06 11:39:00+09:00,11
0,1562381340,2019-07-06,2019-07-06 11:49:00+09:00,11
0,1562381940,2019-07-06,2019-07-06 11:59:00+09:00,11
0,1562382540,2019-07-06,2019-07-06 12:09:00+09:00,12
0,1562383140,2019-07-06,2019-07-06 12:19:00+09:00,12
0,1562383740,2019-07-06,2019-07-06 12:29:00+09:00,12
0,1562384340,2019-07-06,2019-07-06 12:39:00+09:00,12
0,1562384940,2019-07-06,2019-07-06 12:49:00+09:00,12
0,1562385540,2019-07-06,2019-07-06 12:59:00+09:00,12
0,1562386140,2019-07-06,2019-07-06 13:09:00+09:00,13
0,1562386740,2019-07-06,2019-07-06 13:19:00+09:00,13
0,1562387340,2019-07-06,2019-07-06 13:29:00+09:00,13
0,1562387940,2019-07-06,2019-07-06 13:39:00+09:00,13
0,1562388540,2019-07-06,2019-07-06 13:49:00+09:00,13
0,1562389140,2019-07-06,2019-07-06 13:59:00+09:00,13
0,1562389740,2019-07-06,2019-07-06 14:09:00+09:00,14
0,1562390340,2019-07-06,2019-07-06 14:19:00+09:00,14
0,1562390940,2019-07-06,2019-07-06 14:29:00+09:00,14
0,1562391540,2019-07-06,2019-07-06 14:39:00+09:00,14
0,1562392140,2019-07-06,2019-07-06 14:49:00+09:00,14
0,1562392740,2019-07-06,2019-07-06 14:59:00+09:00,14
0,1562393340,2019-07-06,2019-07-06 15:09:00+09:00,15
0,1562393940,2019-07-06,2019-07-06 15:19:00+09:00,15
0,1562394540,2019-07-06,2019-07-06 15:29:00+09:00,15
0,1562395140,2019-07-06,2019-07-06 15:39:00+09:00,15
0,1562395740,2019-07-06,2019-07-06 15:49:00+09:00,15
0,1562396340,2019-07-06,2019-07-06 15:59:00+09:00,15
0,1562396940,2019-07-06,2019-07-06 16:09:00+09:00,16
0,1562397540,2019-07-06,2019-07-06 16:19:00+09:00,16
0,1562398140,2019-07-06,2019-07-06 16:29:00+09:00,16
0,1562398740,2019-07-06,2019-07-06 16:39:00+09:00,16
0,1562399340,2019-07-06,2019-07-06 16:49:00+09:00,16
0,1562399940,2019-07-06,2019-07-06 16:59:00+09:00,16
0,1562400540,2019-07-06,2019-07-06 17:09:00+09:00,17
0,1562401140,2019-07-06,2019-07-06 17:19:00+09:00,17
0,1562401740,2019-07-06,2019-07-06 17:29:00+09:00,17
0,1562402340,2019-07-06,2019-07-06 17:39:00+09:00,17
0,1562402940,2019-07-06,2019-07-06 17:49:00+09:00,17
0,1562403540,2019-07-06,2019-07-06 17:59:00+09:00,17
0,1562404140,2019-07-06,2019-07-06 18:09:00+09:00,18
0,1562404740,2019-07-06,2019-07-06 18:19:00+09:00,18
0,1562405340,2019-07-06,2019-07-06 18:29:00+09:00,18
0,1562405940,2019-07-06,2019-07-06 18:39:00+09:00,18
0,1562406540,2019-07-06,2019-07-06 18:49:00+09:00,18
0,1562407140,2019-07-06,2019-07-06 18:59:00+09:00,18
0,1562407740,2019-07-06,2019-07-06 19:09:00+09:00,19
0,1562408340,2019-07-06,2019-07-06 19:19:00+09:00,19
0,1562408940,2019-07-06,2019-07-06 19:29:00+09:00,19
0,1562409540,2019-07-06,2019-07-06 19:39:00+09:00,19
0,1562410140,2019-07-06,2019-07-06 19:49:00+09:00,19
0,1562410740,2019-07-06,2019-07-06 19:59:00+09:00,19
0,1562411340,2019-07-06,2019-07-06 20:09:00+09:00,20
0,1562411940,2019-07-06,2019-07-06 20:19:00+09:00,20
0,1562412540,2019-07-06,2019-07-06 20:29:00+09:00,20
0,1562413140,2019-07-06,2019-07-06 20:39:00+09:00,20
0,1562413740,2019-07-06,2019-07-06 20:49:00+09:00,20
0,1562414340,2019-07-06,2019-07-06 20:59:00+09:00,20
0,1562414940,2019-07-06,2019-07-06 21:09:00+09:00,21
0,1562415540,2019-07-06,2019-07-06 21:19:00+09:00,21
0,1562416140,2019-07-06,2019-07-06 21:29:00+09:00,21
