Steps,Timestamp,Date,Time
5319,1558865940000 ,"May 26, 2019",19:19:00
6115,1558866540000 ,"May 26, 2019",19:29:00
6234,1558867140000 ,"May 26, 2019",19:39:00
6448,1558867740000 ,"May 26, 2019",19:49:00
6918,1558868340000 ,"May 26, 2019",19:59:00
6918,1558868940000 ,"May 26, 2019",20:09:00
6918,1558869540000 ,"May 26, 2019",20:19:00
6918,1558870140000 ,"May 26, 2019",20:29:00
6918,1558870740000 ,"May 26, 2019",20:39:00
6918,1558871340000 ,"May 26, 2019",20:49:00
6918,1558871940000 ,"May 26, 2019",20:59:00
6918,1558872540000 ,"May 26, 2019",21:09:00
6918,1558873140000 ,"May 26, 2019",21:19:00
6918,1558873740000 ,"May 26, 2019",21:29:00
6918,1558874340000 ,"May 26, 2019",21:39:00
7150,1558874940000 ,"May 26, 2019",21:49:00
7180,1558875540000 ,"May 26, 2019",21:59:00
7180,1558876140000 ,"May 26, 2019",22:09:00
7180,1558876740000 ,"May 26, 2019",22:19:00
7455,1558877340000 ,"May 26, 2019",22:29:00
7770,1558877940000 ,"May 26, 2019",22:39:00
7770,1558878540000 ,"May 26, 2019",22:49:00
7770,1558879140000 ,"May 26, 2019",22:59:00
7986,1558879740000 ,"May 26, 2019",23:09:00
8371,1558880340000 ,"May 26, 2019",23:19:00
8380,1558880940000 ,"May 26, 2019",23:29:00
8380,1558881540000 ,"May 26, 2019",23:39:00
8380,1558882140000 ,"May 26, 2019",23:49:00
8380,1558882740000 ,"May 26, 2019",23:59:00
0,1558883340000 ,"May 27, 2019",00:09:00
0,1558883460000 ,"May 27, 2019",00:11:00
0,1558884060000 ,"May 27, 2019",00:21:00
0,1558884660000 ,"May 27, 2019",00:31:00
0,1558885260000 ,"May 27, 2019",00:41:00
0,1558885860000 ,"May 27, 2019",00:51:00
0,1558886460000 ,"May 27, 2019",01:01:00
0,1558887060000 ,"May 27, 2019",01:11:00
0,1558887660000 ,"May 27, 2019",01:21:00
0,1558888260000 ,"May 27, 2019",01:31:00
0,1558888860000 ,"May 27, 2019",01:41:00
0,1558889460000 ,"May 27, 2019",01:51:00
0,1558890060000 ,"May 27, 2019",02:01:00
0,1558890660000 ,"May 27, 2019",02:11:00
0,1558891260000 ,"May 27, 2019",02:21:00
0,1558891860000 ,"May 27, 2019",02:31:00
0,1558892460000 ,"May 27, 2019",02:41:00
0,1558893060000 ,"May 27, 2019",02:51:00
0,1558893660000 ,"May 27, 2019",03:01:00
0,1558894260000 ,"May 27, 2019",03:11:00
0,1558894860000 ,"May 27, 2019",03:21:00
0,1558895460000 ,"May 27, 2019",03:31:00
0,1558896060000 ,"May 27, 2019",03:41:00
0,1558896660000 ,"May 27, 2019",03:51:00
0,1558897260000 ,"May 27, 2019",04:01:00
0,1558897860000 ,"May 27, 2019",04:11:00
0,1558898460000 ,"May 27, 2019",04:21:00
0,1558899060000 ,"May 27, 2019",04:31:00
0,1558899660000 ,"May 27, 2019",04:41:00
0,1558900260000 ,"May 27, 2019",04:51:00
0,1558900860000 ,"May 27, 2019",05:01:00
0,1558901460000 ,"May 27, 2019",05:11:00
0,1558902060000 ,"May 27, 2019",05:21:00
0,1558902660000 ,"May 27, 2019",05:31:00
0,1558903260000 ,"May 27, 2019",05:41:00
0,1558903860000 ,"May 27, 2019",05:51:00
0,1558904460000 ,"May 27, 2019",06:01:00
0,1558905060000 ,"May 27, 2019",06:11:00
0,1558905660000 ,"May 27, 2019",06:21:00
0,1558906260000 ,"May 27, 2019",06:31:00
0,1558906860000 ,"May 27, 2019",06:41:00
0,1558907460000 ,"May 27, 2019",06:51:00
0,1558908060000 ,"May 27, 2019",07:01:00
0,1558908660000 ,"May 27, 2019",07:11:00
0,1558909260000 ,"May 27, 2019",07:21:00
0,1558909860000 ,"May 27, 2019",07:31:00
0,1558910460000 ,"May 27, 2019",07:41:00
0,1558911060000 ,"May 27, 2019",07:51:00
0,1558911660000 ,"May 27, 2019",08:01:00
0,1558912260000 ,"May 27, 2019",08:11:00
0,1558912860000 ,"May 27, 2019",08:21:00
0,1558913460000 ,"May 27, 2019",08:31:00
0,1558914060000 ,"May 27, 2019",08:41:00
0,1558914660000 ,"May 27, 2019",08:51:00
0,1558915260000 ,"May 27, 2019",09:01:00
0,1558915860000 ,"May 27, 2019",09:11:00
0,1558916460000 ,"May 27, 2019",09:21:00
0,1558917060000 ,"May 27, 2019",09:31:00
0,1558917660000 ,"May 27, 2019",09:41:00
0,1558918260000 ,"May 27, 2019",09:51:00
0,1558918860000 ,"May 27, 2019",10:01:00
0,1558919460000 ,"May 27, 2019",10:11:00
0,1558920060000 ,"May 27, 2019",10:21:00
0,1558920660000 ,"May 27, 2019",10:31:00
0,1558921260000 ,"May 27, 2019",10:41:00
345,1558921860000 ,"May 27, 2019",10:51:00
629,1558922460000 ,"May 27, 2019",11:01:00
788,1558923060000 ,"May 27, 2019",11:11:00
850,1558923660000 ,"May 27, 2019",11:21:00
964,1558924260000 ,"May 27, 2019",11:31:00
1205,1558924860000 ,"May 27, 2019",11:41:00
1719,1558925460000 ,"May 27, 2019",11:51:00
1871,1558926060000 ,"May 27, 2019",12:01:00
1871,1558926660000 ,"May 27, 2019",12:11:00
1871,1558927260000 ,"May 27, 2019",12:21:00
1871,1558927860000 ,"May 27, 2019",12:31:00
2142,1558928460000 ,"May 27, 2019",12:41:00
2331,1558929060000 ,"May 27, 2019",12:51:00
2642,1558929660000 ,"May 27, 2019",13:01:00
2687,1558930260000 ,"May 27, 2019",13:11:00
2876,1558930860000 ,"May 27, 2019",13:21:00
3024,1558931460000 ,"May 27, 2019",13:31:00
3112,1558932060000 ,"May 27, 2019",13:41:00
3112,1558932660000 ,"May 27, 2019",13:51:00
3112,1558933260000 ,"May 27, 2019",14:01:00
3112,1558933860000 ,"May 27, 2019",14:11:00
3112,1558934460000 ,"May 27, 2019",14:21:00
3122,1558935060000 ,"May 27, 2019",14:31:00
3122,1558935660000 ,"May 27, 2019",14:41:00
3208,1558936260000 ,"May 27, 2019",14:51:00
3295,1558936860000 ,"May 27, 2019",15:01:00
3389,1558937460000 ,"May 27, 2019",15:11:00
3515,1558938060000 ,"May 27, 2019",15:21:00
3515,1558938660000 ,"May 27, 2019",15:31:00
3515,1558939260000 ,"May 27, 2019",15:41:00
3515,1558939860000 ,"May 27, 2019",15:51:00
3618,1558940460000 ,"May 27, 2019",16:01:00
3795,1558941060000 ,"May 27, 2019",16:11:00
3795,1558941660000 ,"May 27, 2019",16:21:00
3795,1558942260000 ,"May 27, 2019",16:31:00
3795,1558942860000 ,"May 27, 2019",16:41:00
3795,1558943460000 ,"May 27, 2019",16:51:00
3795,1558944060000 ,"May 27, 2019",17:01:00
3795,1558944660000 ,"May 27, 2019",17:11:00
3795,1558945260000 ,"May 27, 2019",17:21:00
3795,1558945860000 ,"May 27, 2019",17:31:00
3965,1558946460000 ,"May 27, 2019",17:41:00
3979,1558947060000 ,"May 27, 2019",17:51:00
4023,1558947660000 ,"May 27, 2019",18:01:00
4116,1558948260000 ,"May 27, 2019",18:11:00
4351,1558948860000 ,"May 27, 2019",18:21:00
4351,1558949460000 ,"May 27, 2019",18:31:00
4351,1558950060000 ,"May 27, 2019",18:41:00
4351,1558950660000 ,"May 27, 2019",18:51:00
4351,1558951260000 ,"May 27, 2019",19:01:00
4351,1558951860000 ,"May 27, 2019",19:11:00
4351,1558952460000 ,"May 27, 2019",19:21:00
4599,1558953060000 ,"May 27, 2019",19:31:00
4953,1558953660000 ,"May 27, 2019",19:41:00
4977,1558954260000 ,"May 27, 2019",19:51:00
4977,1558954860000 ,"May 27, 2019",20:01:00
5383,1558955460000 ,"May 27, 2019",20:11:00
5890,1558956060000 ,"May 27, 2019",20:21:00
6144,1558956660000 ,"May 27, 2019",20:31:00
6318,1558957260000 ,"May 27, 2019",20:41:00
6612,1558957860000 ,"May 27, 2019",20:51:00
6805,1558958460000 ,"May 27, 2019",21:01:00
7188,1558959060000 ,"May 27, 2019",21:11:00
7300,1558959660000 ,"May 27, 2019",21:21:00
7300,1558960260000 ,"May 27, 2019",21:31:00
7300,1558960860000 ,"May 27, 2019",21:41:00
7300,1558961460000 ,"May 27, 2019",21:51:00
7518,1558962060000 ,"May 27, 2019",22:01:00
7928,1558962660000 ,"May 27, 2019",22:11:00
7928,1558963260000 ,"May 27, 2019",22:21:00
7928,1558963860000 ,"May 27, 2019",22:31:00
7928,1558964460000 ,"May 27, 2019",22:41:00
7928,1558965060000 ,"May 27, 2019",22:51:00
7928,1558965660000 ,"May 27, 2019",23:01:00
7928,1558966260000 ,"May 27, 2019",23:11:00
7928,1558966860000 ,"May 27, 2019",23:21:00
7928,1558967460000 ,"May 27, 2019",23:31:00
7928,1558968060000 ,"May 27, 2019",23:41:00
7928,1558968660000 ,"May 27, 2019",23:51:00
7928,1558969140000 ,"May 27, 2019",23:59:00
0,1558969860000 ,"May 28, 2019",00:11:00
0,1558970460000 ,"May 28, 2019",00:21:00
0,1558971060000 ,"May 28, 2019",00:31:00
0,1558971660000 ,"May 28, 2019",00:41:00
0,1558972260000 ,"May 28, 2019",00:51:00
0,1558972860000 ,"May 28, 2019",01:01:00
0,1558973460000 ,"May 28, 2019",01:11:00
0,1558974060000 ,"May 28, 2019",01:21:00
0,1558974660000 ,"May 28, 2019",01:31:00
0,1558975260000 ,"May 28, 2019",01:41:00
0,1558975860000 ,"May 28, 2019",01:51:00
0,1558976460000 ,"May 28, 2019",02:01:00
0,1558977060000 ,"May 28, 2019",02:11:00
0,1558977660000 ,"May 28, 2019",02:21:00
0,1558978260000 ,"May 28, 2019",02:31:00
0,1558978860000 ,"May 28, 2019",02:41:00
0,1558979460000 ,"May 28, 2019",02:51:00
0,1558980060000 ,"May 28, 2019",03:01:00
0,1558980660000 ,"May 28, 2019",03:11:00
0,1558981260000 ,"May 28, 2019",03:21:00
0,1558981860000 ,"May 28, 2019",03:31:00
0,1558982460000 ,"May 28, 2019",03:41:00
0,1558983060000 ,"May 28, 2019",03:51:00
0,1558983660000 ,"May 28, 2019",04:01:00
0,1558984260000 ,"May 28, 2019",04:11:00
0,1558984860000 ,"May 28, 2019",04:21:00
0,1558985460000 ,"May 28, 2019",04:31:00
0,1558986060000 ,"May 28, 2019",04:41:00
0,1558986660000 ,"May 28, 2019",04:51:00
0,1558987260000 ,"May 28, 2019",05:01:00
0,1558987860000 ,"May 28, 2019",05:11:00
0,1558988460000 ,"May 28, 2019",05:21:00
0,1558989060000 ,"May 28, 2019",05:31:00
0,1558989660000 ,"May 28, 2019",05:41:00
0,1558990260000 ,"May 28, 2019",05:51:00
0,1558990860000 ,"May 28, 2019",06:01:00
0,1558991460000 ,"May 28, 2019",06:11:00
0,1558992060000 ,"May 28, 2019",06:21:00
0,1558992660000 ,"May 28, 2019",06:31:00
0,1558993260000 ,"May 28, 2019",06:41:00
0,1558993860000 ,"May 28, 2019",06:51:00
0,1558994460000 ,"May 28, 2019",07:01:00
0,1558995060000 ,"May 28, 2019",07:11:00
0,1558995660000 ,"May 28, 2019",07:21:00
0,1558996260000 ,"May 28, 2019",07:31:00
0,1558996860000 ,"May 28, 2019",07:41:00
0,1558997460000 ,"May 28, 2019",07:51:00
0,1558998060000 ,"May 28, 2019",08:01:00
0,1558998660000 ,"May 28, 2019",08:11:00
0,1558999260000 ,"May 28, 2019",08:21:00
0,1558999860000 ,"May 28, 2019",08:31:00
311,1559000460000 ,"May 28, 2019",08:41:00
539,1559001060000 ,"May 28, 2019",08:51:00
539,1559001660000 ,"May 28, 2019",09:01:00
539,1559002260000 ,"May 28, 2019",09:11:00
539,1559002860000 ,"May 28, 2019",09:21:00
775,1559003460000 ,"May 28, 2019",09:31:00
790,1559004060000 ,"May 28, 2019",09:41:00
1094,1559004660000 ,"May 28, 2019",09:51:00
1548,1559005260000 ,"May 28, 2019",10:01:00
1563,1559005860000 ,"May 28, 2019",10:11:00
1563,1559006460000 ,"May 28, 2019",10:21:00
1563,1559007060000 ,"May 28, 2019",10:31:00
1932,1559007660000 ,"May 28, 2019",10:41:00
1932,1559008260000 ,"May 28, 2019",10:51:00
1932,1559008860000 ,"May 28, 2019",11:01:00
1932,1559009460000 ,"May 28, 2019",11:11:00
1932,1559010060000 ,"May 28, 2019",11:21:00
2046,1559010660000 ,"May 28, 2019",11:31:00
2221,1559011260000 ,"May 28, 2019",11:41:00
2221,1559011860000 ,"May 28, 2019",11:51:00
2483,1559012460000 ,"May 28, 2019",12:01:00
2609,1559013060000 ,"May 28, 2019",12:11:00
2609,1559013660000 ,"May 28, 2019",12:21:00
2609,1559014260000 ,"May 28, 2019",12:31:00
2609,1559014860000 ,"May 28, 2019",12:41:00
2609,1559015460000 ,"May 28, 2019",12:51:00
2634,1559016060000 ,"May 28, 2019",13:01:00
2634,1559016660000 ,"May 28, 2019",13:11:00
2634,1559017260000 ,"May 28, 2019",13:21:00
2634,1559017860000 ,"May 28, 2019",13:31:00
2634,1559018460000 ,"May 28, 2019",13:41:00
2634,1559019060000 ,"May 28, 2019",13:51:00
3071,1559019660000 ,"May 28, 2019",14:01:00
3263,1559020260000 ,"May 28, 2019",14:11:00
3644,1559020860000 ,"May 28, 2019",14:21:00
3644,1559021460000 ,"May 28, 2019",14:31:00
3644,1559022060000 ,"May 28, 2019",14:41:00
3657,1559022660000 ,"May 28, 2019",14:51:00
4018,1559023260000 ,"May 28, 2019",15:01:00
4018,1559023860000 ,"May 28, 2019",15:11:00
4018,1559024460000 ,"May 28, 2019",15:21:00
4018,1559025060000 ,"May 28, 2019",15:31:00
4018,1559025660000 ,"May 28, 2019",15:41:00
4018,1559026260000 ,"May 28, 2019",15:51:00
4018,1559026860000 ,"May 28, 2019",16:01:00
4077,1559027460000 ,"May 28, 2019",16:11:00
4095,1559028060000 ,"May 28, 2019",16:21:00
4095,1559028660000 ,"May 28, 2019",16:31:00
4095,1559029260000 ,"May 28, 2019",16:41:00
4095,1559029860000 ,"May 28, 2019",16:51:00
4910,1559030460000 ,"May 28, 2019",17:01:00
4910,1559031060000 ,"May 28, 2019",17:11:00
4910,1559031660000 ,"May 28, 2019",17:21:00
4910,1559032260000 ,"May 28, 2019",17:31:00
5248,1559032860000 ,"May 28, 2019",17:41:00
5304,1559033460000 ,"May 28, 2019",17:51:00
5813,1559034060000 ,"May 28, 2019",18:01:00
5813,1559034660000 ,"May 28, 2019",18:11:00
5987,1559035260000 ,"May 28, 2019",18:21:00
6475,1559035860000 ,"May 28, 2019",18:31:00
6981,1559036460000 ,"May 28, 2019",18:41:00
6981,1559037060000 ,"May 28, 2019",18:51:00
7292,1559037660000 ,"May 28, 2019",19:01:00
7748,1559038260000 ,"May 28, 2019",19:11:00
8082,1559038860000 ,"May 28, 2019",19:21:00
8134,1559039460000 ,"May 28, 2019",19:31:00
8175,1559040060000 ,"May 28, 2019",19:41:00
8200,1559040660000 ,"May 28, 2019",19:51:00
8265,1559041260000 ,"May 28, 2019",20:01:00
8605,1559041860000 ,"May 28, 2019",20:11:00
8605,1559042460000 ,"May 28, 2019",20:21:00
8605,1559043060000 ,"May 28, 2019",20:31:00
8605,1559043660000 ,"May 28, 2019",20:41:00
8605,1559044260000 ,"May 28, 2019",20:51:00
8605,1559044860000 ,"May 28, 2019",21:01:00
8605,1559045460000 ,"May 28, 2019",21:11:00
8605,1559046060000 ,"May 28, 2019",21:21:00
8605,1559046660000 ,"May 28, 2019",21:31:00
8605,1559047260000 ,"May 28, 2019",21:41:00
8970,1559047860000 ,"May 28, 2019",21:51:00
9300,1559048460000 ,"May 28, 2019",22:01:00
9444,1559049060000 ,"May 28, 2019",22:11:00
9508,1559049660000 ,"May 28, 2019",22:21:00
9673,1559050260000 ,"May 28, 2019",22:31:00
9922,1559050860000 ,"May 28, 2019",22:41:00
9922,1559051460000 ,"May 28, 2019",22:51:00
9922,1559052060000 ,"May 28, 2019",23:01:00
10262,1559052660000 ,"May 28, 2019",23:11:00
10681,1559053260000 ,"May 28, 2019",23:21:00
10681,1559053860000 ,"May 28, 2019",23:31:00
10681,1559054460000 ,"May 28, 2019",23:41:00
10681,1559055060000 ,"May 28, 2019",23:51:00
10681,1559055540000 ,"May 28, 2019",23:59:00
0,1559056260000 ,"May 29, 2019",00:11:00
0,1559056860000 ,"May 29, 2019",00:21:00
0,1559057460000 ,"May 29, 2019",00:31:00
0,1559058060000 ,"May 29, 2019",00:41:00
0,1559058660000 ,"May 29, 2019",00:51:00
0,1559059260000 ,"May 29, 2019",01:01:00
0,1559059860000 ,"May 29, 2019",01:11:00
0,1559060460000 ,"May 29, 2019",01:21:00
0,1559061060000 ,"May 29, 2019",01:31:00
0,1559061660000 ,"May 29, 2019",01:41:00
0,1559062260000 ,"May 29, 2019",01:51:00
0,1559062860000 ,"May 29, 2019",02:01:00
0,1559063460000 ,"May 29, 2019",02:11:00
0,1559064060000 ,"May 29, 2019",02:21:00
0,1559064660000 ,"May 29, 2019",02:31:00
0,1559065260000 ,"May 29, 2019",02:41:00
0,1559065860000 ,"May 29, 2019",02:51:00
0,1559066460000 ,"May 29, 2019",03:01:00
0,1559067060000 ,"May 29, 2019",03:11:00
0,1559067660000 ,"May 29, 2019",03:21:00
0,1559068260000 ,"May 29, 2019",03:31:00
0,1559068860000 ,"May 29, 2019",03:41:00
0,1559069460000 ,"May 29, 2019",03:51:00
0,1559070060000 ,"May 29, 2019",04:01:00
0,1559070660000 ,"May 29, 2019",04:11:00
0,1559071260000 ,"May 29, 2019",04:21:00
0,1559071860000 ,"May 29, 2019",04:31:00
0,1559072460000 ,"May 29, 2019",04:41:00
0,1559073060000 ,"May 29, 2019",04:51:00
0,1559073660000 ,"May 29, 2019",05:01:00
0,1559074260000 ,"May 29, 2019",05:11:00
0,1559074860000 ,"May 29, 2019",05:21:00
0,1559075460000 ,"May 29, 2019",05:31:00
0,1559076060000 ,"May 29, 2019",05:41:00
0,1559076660000 ,"May 29, 2019",05:51:00
0,1559077260000 ,"May 29, 2019",06:01:00
0,1559077860000 ,"May 29, 2019",06:11:00
0,1559078460000 ,"May 29, 2019",06:21:00
0,1559079060000 ,"May 29, 2019",06:31:00
0,1559079660000 ,"May 29, 2019",06:41:00
0,1559080260000 ,"May 29, 2019",06:51:00
0,1559080860000 ,"May 29, 2019",07:01:00
0,1559081460000 ,"May 29, 2019",07:11:00
0,1559082060000 ,"May 29, 2019",07:21:00
0,1559082660000 ,"May 29, 2019",07:31:00
0,1559083260000 ,"May 29, 2019",07:41:00
0,1559083860000 ,"May 29, 2019",07:51:00
0,1559084460000 ,"May 29, 2019",08:01:00
0,1559085060000 ,"May 29, 2019",08:11:00
0,1559085660000 ,"May 29, 2019",08:21:00
0,1559086260000 ,"May 29, 2019",08:31:00
0,1559086860000 ,"May 29, 2019",08:41:00
0,1559087460000 ,"May 29, 2019",08:51:00
0,1559088060000 ,"May 29, 2019",09:01:00
0,1559088660000 ,"May 29, 2019",09:11:00
0,1559089260000 ,"May 29, 2019",09:21:00
0,1559089860000 ,"May 29, 2019",09:31:00
0,1559090460000 ,"May 29, 2019",09:41:00
0,1559091060000 ,"May 29, 2019",09:51:00
0,1559091660000 ,"May 29, 2019",10:01:00
0,1559092260000 ,"May 29, 2019",10:11:00
0,1559092860000 ,"May 29, 2019",10:21:00
0,1559093460000 ,"May 29, 2019",10:31:00
0,1559094060000 ,"May 29, 2019",10:41:00
0,1559094660000 ,"May 29, 2019",10:51:00
0,1559095260000 ,"May 29, 2019",11:01:00
0,1559095860000 ,"May 29, 2019",11:11:00
0,1559096460000 ,"May 29, 2019",11:21:00
0,1559097060000 ,"May 29, 2019",11:31:00
0,1559097660000 ,"May 29, 2019",11:41:00
0,1559098260000 ,"May 29, 2019",11:51:00
0,1559098860000 ,"May 29, 2019",12:01:00
0,1559099460000 ,"May 29, 2019",12:11:00
0,1559100060000 ,"May 29, 2019",12:21:00
0,1559100660000 ,"May 29, 2019",12:31:00
0,1559101260000 ,"May 29, 2019",12:41:00
0,1559101860000 ,"May 29, 2019",12:51:00
0,1559102460000 ,"May 29, 2019",13:01:00
0,1559103060000 ,"May 29, 2019",13:11:00
0,1559103660000 ,"May 29, 2019",13:21:00
0,1559104260000 ,"May 29, 2019",13:31:00
0,1559104860000 ,"May 29, 2019",13:41:00
0,1559105460000 ,"May 29, 2019",13:51:00
0,1559106060000 ,"May 29, 2019",14:01:00
0,1559106660000 ,"May 29, 2019",14:11:00
0,1559107260000 ,"May 29, 2019",14:21:00
0,1559107860000 ,"May 29, 2019",14:31:00
0,1559108460000 ,"May 29, 2019",14:41:00
0,1559109060000 ,"May 29, 2019",14:51:00
0,1559109660000 ,"May 29, 2019",15:01:00
0,1559110260000 ,"May 29, 2019",15:11:00
0,1559110860000 ,"May 29, 2019",15:21:00
0,1559111460000 ,"May 29, 2019",15:31:00
0,1559112060000 ,"May 29, 2019",15:41:00
0,1559112660000 ,"May 29, 2019",15:51:00
0,1559113260000 ,"May 29, 2019",16:01:00
0,1559113860000 ,"May 29, 2019",16:11:00
0,1559114460000 ,"May 29, 2019",16:21:00
0,1559115060000 ,"May 29, 2019",16:31:00
0,1559115660000 ,"May 29, 2019",16:41:00
0,1559116260000 ,"May 29, 2019",16:51:00
0,1559116860000 ,"May 29, 2019",17:01:00
0,1559117460000 ,"May 29, 2019",17:11:00
0,1559118060000 ,"May 29, 2019",17:21:00
0,1559118660000 ,"May 29, 2019",17:31:00
0,1559119260000 ,"May 29, 2019",17:41:00
0,1559119860000 ,"May 29, 2019",17:51:00
0,1559120460000 ,"May 29, 2019",18:01:00
0,1559121060000 ,"May 29, 2019",18:11:00
0,1559121660000 ,"May 29, 2019",18:21:00
0,1559122260000 ,"May 29, 2019",18:31:00
0,1559122860000 ,"May 29, 2019",18:41:00
0,1559123460000 ,"May 29, 2019",18:51:00
0,1559124060000 ,"May 29, 2019",19:01:00
0,1559124660000 ,"May 29, 2019",19:11:00
0,1559125260000 ,"May 29, 2019",19:21:00
0,1559125860000 ,"May 29, 2019",19:31:00
0,1559126460000 ,"May 29, 2019",19:41:00
0,1559127060000 ,"May 29, 2019",19:51:00
0,1559127660000 ,"May 29, 2019",20:01:00
0,1559128260000 ,"May 29, 2019",20:11:00
0,1559128860000 ,"May 29, 2019",20:21:00
0,1559129460000 ,"May 29, 2019",20:31:00
0,1559130060000 ,"May 29, 2019",20:41:00
0,1559130660000 ,"May 29, 2019",20:51:00
0,1559131260000 ,"May 29, 2019",21:01:00
0,1559131860000 ,"May 29, 2019",21:11:00
0,1559132460000 ,"May 29, 2019",21:21:00
0,1559133060000 ,"May 29, 2019",21:31:00
0,1559133660000 ,"May 29, 2019",21:41:00
0,1559134260000 ,"May 29, 2019",21:51:00
0,1559134860000 ,"May 29, 2019",22:01:00
0,1559135460000 ,"May 29, 2019",22:11:00
0,1559136060000 ,"May 29, 2019",22:21:00
0,1559136660000 ,"May 29, 2019",22:31:00
0,1559137260000 ,"May 29, 2019",22:41:00
0,1559137860000 ,"May 29, 2019",22:51:00
0,1559138460000 ,"May 29, 2019",23:01:00
0,1559139060000 ,"May 29, 2019",23:11:00
0,1559139660000 ,"May 29, 2019",23:21:00
0,1559140260000 ,"May 29, 2019",23:31:00
0,1559140860000 ,"May 29, 2019",23:41:00
0,1559141460000 ,"May 29, 2019",23:51:00
0,1559141940000 ,"May 29, 2019",23:59:00
0,1559142540000 ,"May 30, 2019",00:09:00
0,1559142660000 ,"May 30, 2019",00:11:00
0,1559143260000 ,"May 30, 2019",00:21:00
0,1559143860000 ,"May 30, 2019",00:31:00
0,1559144460000 ,"May 30, 2019",00:41:00
0,1559145060000 ,"May 30, 2019",00:51:00
0,1559145660000 ,"May 30, 2019",01:01:00
0,1559146260000 ,"May 30, 2019",01:11:00
0,1559146860000 ,"May 30, 2019",01:21:00
0,1559147460000 ,"May 30, 2019",01:31:00
0,1559148060000 ,"May 30, 2019",01:41:00
0,1559148660000 ,"May 30, 2019",01:51:00
0,1559149260000 ,"May 30, 2019",02:01:00
0,1559149860000 ,"May 30, 2019",02:11:00
0,1559150460000 ,"May 30, 2019",02:21:00
0,1559151060000 ,"May 30, 2019",02:31:00
0,1559151660000 ,"May 30, 2019",02:41:00
0,1559152260000 ,"May 30, 2019",02:51:00
0,1559152860000 ,"May 30, 2019",03:01:00
0,1559153460000 ,"May 30, 2019",03:11:00
0,1559154060000 ,"May 30, 2019",03:21:00
0,1559154660000 ,"May 30, 2019",03:31:00
0,1559155260000 ,"May 30, 2019",03:41:00
0,1559155860000 ,"May 30, 2019",03:51:00
0,1559156460000 ,"May 30, 2019",04:01:00
0,1559157060000 ,"May 30, 2019",04:11:00
0,1559157660000 ,"May 30, 2019",04:21:00
0,1559158260000 ,"May 30, 2019",04:31:00
0,1559158860000 ,"May 30, 2019",04:41:00
0,1559159460000 ,"May 30, 2019",04:51:00
0,1559160060000 ,"May 30, 2019",05:01:00
0,1559160660000 ,"May 30, 2019",05:11:00
0,1559161260000 ,"May 30, 2019",05:21:00
0,1559161860000 ,"May 30, 2019",05:31:00
0,1559162460000 ,"May 30, 2019",05:41:00
0,1559163060000 ,"May 30, 2019",05:51:00
0,1559163660000 ,"May 30, 2019",06:01:00
0,1559164260000 ,"May 30, 2019",06:11:00
0,1559164860000 ,"May 30, 2019",06:21:00
0,1559165460000 ,"May 30, 2019",06:31:00
0,1559166060000 ,"May 30, 2019",06:41:00
0,1559166660000 ,"May 30, 2019",06:51:00
0,1559167260000 ,"May 30, 2019",07:01:00
0,1559167860000 ,"May 30, 2019",07:11:00
0,1559168460000 ,"May 30, 2019",07:21:00
0,1559169060000 ,"May 30, 2019",07:31:00
0,1559169660000 ,"May 30, 2019",07:41:00
0,1559170260000 ,"May 30, 2019",07:51:00
0,1559170860000 ,"May 30, 2019",08:01:00
0,1559171460000 ,"May 30, 2019",08:11:00
0,1559172060000 ,"May 30, 2019",08:21:00
0,1559172660000 ,"May 30, 2019",08:31:00
0,1559173260000 ,"May 30, 2019",08:41:00
0,1559173860000 ,"May 30, 2019",08:51:00
0,1559174460000 ,"May 30, 2019",09:01:00
0,1559175060000 ,"May 30, 2019",09:11:00
0,1559175660000 ,"May 30, 2019",09:21:00
0,1559176260000 ,"May 30, 2019",09:31:00
0,1559176860000 ,"May 30, 2019",09:41:00
16,1559177460000 ,"May 30, 2019",09:51:00
16,1559178060000 ,"May 30, 2019",10:01:00
16,1559178660000 ,"May 30, 2019",10:11:00
34,1559179260000 ,"May 30, 2019",10:21:00
117,1559179860000 ,"May 30, 2019",10:31:00
247,1559180460000 ,"May 30, 2019",10:41:00
313,1559181060000 ,"May 30, 2019",10:51:00
313,1559181660000 ,"May 30, 2019",11:01:00
549,1559182260000 ,"May 30, 2019",11:11:00
853,1559182860000 ,"May 30, 2019",11:21:00
1059,1559183460000 ,"May 30, 2019",11:31:00
1059,1559184060000 ,"May 30, 2019",11:41:00
1059,1559184660000 ,"May 30, 2019",11:51:00
1317,1559185260000 ,"May 30, 2019",12:01:00
1336,1559185860000 ,"May 30, 2019",12:11:00
1653,1559186460000 ,"May 30, 2019",12:21:00
2154,1559187060000 ,"May 30, 2019",12:31:00
2154,1559187660000 ,"May 30, 2019",12:41:00
2154,1559188260000 ,"May 30, 2019",12:51:00
2500,1559188860000 ,"May 30, 2019",13:01:00
2634,1559189460000 ,"May 30, 2019",13:11:00
2634,1559190060000 ,"May 30, 2019",13:21:00
2634,1559190660000 ,"May 30, 2019",13:31:00
2634,1559191260000 ,"May 30, 2019",13:41:00
2726,1559191860000 ,"May 30, 2019",13:51:00
2726,1559192460000 ,"May 30, 2019",14:01:00
2726,1559193060000 ,"May 30, 2019",14:11:00
2726,1559193660000 ,"May 30, 2019",14:21:00
2726,1559194260000 ,"May 30, 2019",14:31:00
