Steps,Timestamp,Date,Time
2587,1556003940000 ,"Apr 23, 2019",4:19:00 PM
3027,1556004540000 ,"Apr 23, 2019",4:29:00 PM
3039,1556005140000 ,"Apr 23, 2019",4:39:00 PM
3039,1556005740000 ,"Apr 23, 2019",4:49:00 PM
3074,1556006340000 ,"Apr 23, 2019",4:59:00 PM
3074,1556006940000 ,"Apr 23, 2019",5:09:00 PM
3074,1556007540000 ,"Apr 23, 2019",5:19:00 PM
3074,1556008140000 ,"Apr 23, 2019",5:29:00 PM
3088,1556008740000 ,"Apr 23, 2019",5:39:00 PM
3088,1556009340000 ,"Apr 23, 2019",5:49:00 PM
3088,1556009940000 ,"Apr 23, 2019",5:59:00 PM
3088,1556010540000 ,"Apr 23, 2019",6:09:00 PM
3525,1556011140000 ,"Apr 23, 2019",6:19:00 PM
3525,1556011740000 ,"Apr 23, 2019",6:29:00 PM
3525,1556012340000 ,"Apr 23, 2019",6:39:00 PM
3551,1556012940000 ,"Apr 23, 2019",6:49:00 PM
3551,1556013540000 ,"Apr 23, 2019",6:59:00 PM
3551,1556014140000 ,"Apr 23, 2019",7:09:00 PM
3551,1556014740000 ,"Apr 23, 2019",7:19:00 PM
3581,1556015340000 ,"Apr 23, 2019",7:29:00 PM
3581,1556015940000 ,"Apr 23, 2019",7:39:00 PM
3581,1556016540000 ,"Apr 23, 2019",7:49:00 PM
3581,1556017140000 ,"Apr 23, 2019",7:59:00 PM
3581,1556017740000 ,"Apr 23, 2019",8:09:00 PM
3611,1556018340000 ,"Apr 23, 2019",8:19:00 PM
3611,1556018940000 ,"Apr 23, 2019",8:29:00 PM
3707,1556019540000 ,"Apr 23, 2019",8:39:00 PM
3707,1556020140000 ,"Apr 23, 2019",8:49:00 PM
3707,1556020740000 ,"Apr 23, 2019",8:59:00 PM
3707,1556021340000 ,"Apr 23, 2019",9:09:00 PM
3707,1556021940000 ,"Apr 23, 2019",9:19:00 PM
3707,1556022540000 ,"Apr 23, 2019",9:29:00 PM
3707,1556023140000 ,"Apr 23, 2019",9:39:00 PM
3707,1556023740000 ,"Apr 23, 2019",9:49:00 PM
3707,1556024340000 ,"Apr 23, 2019",9:59:00 PM
3707,1556024940000 ,"Apr 23, 2019",10:09:00 PM
4130,1556025540000 ,"Apr 23, 2019",10:19:00 PM
4130,1556026140000 ,"Apr 23, 2019",10:29:00 PM
4130,1556026740000 ,"Apr 23, 2019",10:39:00 PM
4130,1556027340000 ,"Apr 23, 2019",10:49:00 PM
4130,1556027940000 ,"Apr 23, 2019",10:59:00 PM
4130,1556028540000 ,"Apr 23, 2019",11:09:00 PM
4130,1556029140000 ,"Apr 23, 2019",11:19:00 PM
4130,1556029740000 ,"Apr 23, 2019",11:29:00 PM
4130,1556030340000 ,"Apr 23, 2019",11:39:00 PM
4130,1556030940000 ,"Apr 23, 2019",11:49:00 PM
4130,1556031540000 ,"Apr 23, 2019",11:59:00 PM
0,1556032140000 ,"Apr 24, 2019",12:09:00 AM
0,1556032740000 ,"Apr 24, 2019",12:19:00 AM
0,1556033340000 ,"Apr 24, 2019",12:29:00 AM
0,1556033940000 ,"Apr 24, 2019",12:39:00 AM
0,1556034540000 ,"Apr 24, 2019",12:49:00 AM
0,1556035140000 ,"Apr 24, 2019",12:59:00 AM
0,1556035740000 ,"Apr 24, 2019",1:09:00 AM
0,1556036340000 ,"Apr 24, 2019",1:19:00 AM
0,1556036940000 ,"Apr 24, 2019",1:29:00 AM
0,1556037540000 ,"Apr 24, 2019",1:39:00 AM
0,1556038140000 ,"Apr 24, 2019",1:49:00 AM
0,1556038740000 ,"Apr 24, 2019",1:59:00 AM
0,1556039340000 ,"Apr 24, 2019",2:09:00 AM
0,1556039940000 ,"Apr 24, 2019",2:19:00 AM
0,1556040540000 ,"Apr 24, 2019",2:29:00 AM
0,1556041140000 ,"Apr 24, 2019",2:39:00 AM
0,1556041740000 ,"Apr 24, 2019",2:49:00 AM
0,1556042340000 ,"Apr 24, 2019",2:59:00 AM
0,1556042940000 ,"Apr 24, 2019",3:09:00 AM
0,1556043540000 ,"Apr 24, 2019",3:19:00 AM
0,1556044140000 ,"Apr 24, 2019",3:29:00 AM
0,1556044740000 ,"Apr 24, 2019",3:39:00 AM
0,1556045340000 ,"Apr 24, 2019",3:49:00 AM
0,1556045940000 ,"Apr 24, 2019",3:59:00 AM
0,1556046540000 ,"Apr 24, 2019",4:09:00 AM
0,1556047140000 ,"Apr 24, 2019",4:19:00 AM
0,1556047740000 ,"Apr 24, 2019",4:29:00 AM
0,1556048340000 ,"Apr 24, 2019",4:39:00 AM
0,1556048940000 ,"Apr 24, 2019",4:49:00 AM
0,1556049540000 ,"Apr 24, 2019",4:59:00 AM
0,1556050140000 ,"Apr 24, 2019",5:09:00 AM
0,1556050740000 ,"Apr 24, 2019",5:19:00 AM
0,1556051340000 ,"Apr 24, 2019",5:29:00 AM
0,1556051940000 ,"Apr 24, 2019",5:39:00 AM
0,1556052540000 ,"Apr 24, 2019",5:49:00 AM
0,1556053140000 ,"Apr 24, 2019",5:59:00 AM
0,1556053740000 ,"Apr 24, 2019",6:09:00 AM
0,1556054340000 ,"Apr 24, 2019",6:19:00 AM
0,1556054940000 ,"Apr 24, 2019",6:29:00 AM
0,1556055540000 ,"Apr 24, 2019",6:39:00 AM
0,1556056140000 ,"Apr 24, 2019",6:49:00 AM
0,1556056740000 ,"Apr 24, 2019",6:59:00 AM
0,1556057340000 ,"Apr 24, 2019",7:09:00 AM
0,1556057940000 ,"Apr 24, 2019",7:19:00 AM
0,1556058540000 ,"Apr 24, 2019",7:29:00 AM
0,1556059140000 ,"Apr 24, 2019",7:39:00 AM
0,1556059740000 ,"Apr 24, 2019",7:49:00 AM
0,1556060340000 ,"Apr 24, 2019",7:59:00 AM
0,1556060940000 ,"Apr 24, 2019",8:09:00 AM
0,1556061540000 ,"Apr 24, 2019",8:19:00 AM
0,1556062140000 ,"Apr 24, 2019",8:29:00 AM
0,1556062740000 ,"Apr 24, 2019",8:39:00 AM
0,1556063340000 ,"Apr 24, 2019",8:49:00 AM
0,1556063940000 ,"Apr 24, 2019",8:59:00 AM
0,1556064540000 ,"Apr 24, 2019",9:09:00 AM
0,1556065140000 ,"Apr 24, 2019",9:19:00 AM
0,1556065740000 ,"Apr 24, 2019",9:29:00 AM
0,1556066340000 ,"Apr 24, 2019",9:39:00 AM
0,1556066940000 ,"Apr 24, 2019",9:49:00 AM
0,1556067540000 ,"Apr 24, 2019",9:59:00 AM
0,1556068140000 ,"Apr 24, 2019",10:09:00 AM
243,1556068740000 ,"Apr 24, 2019",10:19:00 AM
260,1556069340000 ,"Apr 24, 2019",10:29:00 AM
260,1556069940000 ,"Apr 24, 2019",10:39:00 AM
260,1556070540000 ,"Apr 24, 2019",10:49:00 AM
260,1556071140000 ,"Apr 24, 2019",10:59:00 AM
260,1556071740000 ,"Apr 24, 2019",11:09:00 AM
260,1556072340000 ,"Apr 24, 2019",11:19:00 AM
260,1556072940000 ,"Apr 24, 2019",11:29:00 AM
317,1556073540000 ,"Apr 24, 2019",11:39:00 AM
354,1556074140000 ,"Apr 24, 2019",11:49:00 AM
446,1556074740000 ,"Apr 24, 2019",11:59:00 AM
446,1556075340000 ,"Apr 24, 2019",12:09:00 PM
446,1556075940000 ,"Apr 24, 2019",12:19:00 PM
446,1556076540000 ,"Apr 24, 2019",12:29:00 PM
446,1556077140000 ,"Apr 24, 2019",12:39:00 PM
446,1556077740000 ,"Apr 24, 2019",12:49:00 PM
565,1556078340000 ,"Apr 24, 2019",12:59:00 PM
624,1556078940000 ,"Apr 24, 2019",1:09:00 PM
624,1556079540000 ,"Apr 24, 2019",1:19:00 PM
624,1556080140000 ,"Apr 24, 2019",1:29:00 PM
635,1556080740000 ,"Apr 24, 2019",1:39:00 PM
635,1556081340000 ,"Apr 24, 2019",1:49:00 PM
635,1556081940000 ,"Apr 24, 2019",1:59:00 PM
635,1556082540000 ,"Apr 24, 2019",2:09:00 PM
665,1556083140000 ,"Apr 24, 2019",2:19:00 PM
665,1556083740000 ,"Apr 24, 2019",2:29:00 PM
719,1556084340000 ,"Apr 24, 2019",2:39:00 PM
757,1556084940000 ,"Apr 24, 2019",2:49:00 PM
757,1556085540000 ,"Apr 24, 2019",2:59:00 PM
824,1556086140000 ,"Apr 24, 2019",3:09:00 PM
824,1556086740000 ,"Apr 24, 2019",3:19:00 PM
850,1556087340000 ,"Apr 24, 2019",3:29:00 PM
885,1556087940000 ,"Apr 24, 2019",3:39:00 PM
923,1556088540000 ,"Apr 24, 2019",3:49:00 PM
923,1556089140000 ,"Apr 24, 2019",3:59:00 PM
1027,1556089740000 ,"Apr 24, 2019",4:09:00 PM
1027,1556090340000 ,"Apr 24, 2019",4:19:00 PM
1027,1556090940000 ,"Apr 24, 2019",4:29:00 PM
1027,1556091540000 ,"Apr 24, 2019",4:39:00 PM
1027,1556092140000 ,"Apr 24, 2019",4:49:00 PM
1138,1556092740000 ,"Apr 24, 2019",4:59:00 PM
1214,1556093340000 ,"Apr 24, 2019",5:09:00 PM
1596,1556093940000 ,"Apr 24, 2019",5:19:00 PM
1723,1556094540000 ,"Apr 24, 2019",5:29:00 PM
1723,1556095140000 ,"Apr 24, 2019",5:39:00 PM
1723,1556095740000 ,"Apr 24, 2019",5:49:00 PM
1738,1556096340000 ,"Apr 24, 2019",5:59:00 PM
1738,1556096940000 ,"Apr 24, 2019",6:09:00 PM
1738,1556097540000 ,"Apr 24, 2019",6:19:00 PM
1738,1556098140000 ,"Apr 24, 2019",6:29:00 PM
1738,1556098740000 ,"Apr 24, 2019",6:39:00 PM
1738,1556099340000 ,"Apr 24, 2019",6:49:00 PM
1755,1556099940000 ,"Apr 24, 2019",6:59:00 PM
1755,1556100540000 ,"Apr 24, 2019",7:09:00 PM
1755,1556101140000 ,"Apr 24, 2019",7:19:00 PM
1755,1556101740000 ,"Apr 24, 2019",7:29:00 PM
1755,1556102340000 ,"Apr 24, 2019",7:39:00 PM
1755,1556102940000 ,"Apr 24, 2019",7:49:00 PM
1993,1556103540000 ,"Apr 24, 2019",7:59:00 PM
2247,1556104140000 ,"Apr 24, 2019",8:09:00 PM
2247,1556104740000 ,"Apr 24, 2019",8:19:00 PM
2247,1556105340000 ,"Apr 24, 2019",8:29:00 PM
2247,1556105940000 ,"Apr 24, 2019",8:39:00 PM
2438,1556106540000 ,"Apr 24, 2019",8:49:00 PM
2792,1556107140000 ,"Apr 24, 2019",8:59:00 PM
2822,1556107740000 ,"Apr 24, 2019",9:09:00 PM
2822,1556108340000 ,"Apr 24, 2019",9:19:00 PM
2822,1556108940000 ,"Apr 24, 2019",9:29:00 PM
2822,1556109540000 ,"Apr 24, 2019",9:39:00 PM
2822,1556110140000 ,"Apr 24, 2019",9:49:00 PM
2822,1556110740000 ,"Apr 24, 2019",9:59:00 PM
2822,1556111340000 ,"Apr 24, 2019",10:09:00 PM
2822,1556111940000 ,"Apr 24, 2019",10:19:00 PM
2822,1556112540000 ,"Apr 24, 2019",10:29:00 PM
2822,1556113140000 ,"Apr 24, 2019",10:39:00 PM
2822,1556113740000 ,"Apr 24, 2019",10:49:00 PM
2822,1556114340000 ,"Apr 24, 2019",10:59:00 PM
2822,1556114940000 ,"Apr 24, 2019",11:09:00 PM
2822,1556115540000 ,"Apr 24, 2019",11:19:00 PM
2822,1556116140000 ,"Apr 24, 2019",11:29:00 PM
2822,1556116740000 ,"Apr 24, 2019",11:39:00 PM
2822,1556117340000 ,"Apr 24, 2019",11:49:00 PM
2822,1556117940000 ,"Apr 24, 2019",11:59:00 PM
0,1556118540000 ,"Apr 25, 2019",12:09:00 AM
0,1556119140000 ,"Apr 25, 2019",12:19:00 AM
0,1556119740000 ,"Apr 25, 2019",12:29:00 AM
0,1556120340000 ,"Apr 25, 2019",12:39:00 AM
0,1556120940000 ,"Apr 25, 2019",12:49:00 AM
0,1556121540000 ,"Apr 25, 2019",12:59:00 AM
0,1556122140000 ,"Apr 25, 2019",1:09:00 AM
0,1556122740000 ,"Apr 25, 2019",1:19:00 AM
0,1556123340000 ,"Apr 25, 2019",1:29:00 AM
0,1556123940000 ,"Apr 25, 2019",1:39:00 AM
0,1556124540000 ,"Apr 25, 2019",1:49:00 AM
0,1556125140000 ,"Apr 25, 2019",1:59:00 AM
0,1556125740000 ,"Apr 25, 2019",2:09:00 AM
0,1556126340000 ,"Apr 25, 2019",2:19:00 AM
0,1556126940000 ,"Apr 25, 2019",2:29:00 AM
0,1556127540000 ,"Apr 25, 2019",2:39:00 AM
0,1556128140000 ,"Apr 25, 2019",2:49:00 AM
0,1556128740000 ,"Apr 25, 2019",2:59:00 AM
0,1556129340000 ,"Apr 25, 2019",3:09:00 AM
0,1556129940000 ,"Apr 25, 2019",3:19:00 AM
0,1556130540000 ,"Apr 25, 2019",3:29:00 AM
0,1556131140000 ,"Apr 25, 2019",3:39:00 AM
0,1556131740000 ,"Apr 25, 2019",3:49:00 AM
0,1556132340000 ,"Apr 25, 2019",3:59:00 AM
0,1556132940000 ,"Apr 25, 2019",4:09:00 AM
0,1556133540000 ,"Apr 25, 2019",4:19:00 AM
0,1556134140000 ,"Apr 25, 2019",4:29:00 AM
0,1556134740000 ,"Apr 25, 2019",4:39:00 AM
0,1556135340000 ,"Apr 25, 2019",4:49:00 AM
0,1556135940000 ,"Apr 25, 2019",4:59:00 AM
0,1556136540000 ,"Apr 25, 2019",5:09:00 AM
0,1556137140000 ,"Apr 25, 2019",5:19:00 AM
0,1556137740000 ,"Apr 25, 2019",5:29:00 AM
0,1556138340000 ,"Apr 25, 2019",5:39:00 AM
0,1556138940000 ,"Apr 25, 2019",5:49:00 AM
0,1556139540000 ,"Apr 25, 2019",5:59:00 AM
0,1556140140000 ,"Apr 25, 2019",6:09:00 AM
0,1556140740000 ,"Apr 25, 2019",6:19:00 AM
0,1556141340000 ,"Apr 25, 2019",6:29:00 AM
0,1556141940000 ,"Apr 25, 2019",6:39:00 AM
0,1556142540000 ,"Apr 25, 2019",6:49:00 AM
0,1556143140000 ,"Apr 25, 2019",6:59:00 AM
0,1556143740000 ,"Apr 25, 2019",7:09:00 AM
0,1556144340000 ,"Apr 25, 2019",7:19:00 AM
0,1556144940000 ,"Apr 25, 2019",7:29:00 AM
0,1556145540000 ,"Apr 25, 2019",7:39:00 AM
0,1556146140000 ,"Apr 25, 2019",7:49:00 AM
0,1556146740000 ,"Apr 25, 2019",7:59:00 AM
0,1556147340000 ,"Apr 25, 2019",8:09:00 AM
0,1556147940000 ,"Apr 25, 2019",8:19:00 AM
0,1556148540000 ,"Apr 25, 2019",8:29:00 AM
0,1556149140000 ,"Apr 25, 2019",8:39:00 AM
0,1556149740000 ,"Apr 25, 2019",8:49:00 AM
0,1556150340000 ,"Apr 25, 2019",8:59:00 AM
0,1556150940000 ,"Apr 25, 2019",9:09:00 AM
0,1556151540000 ,"Apr 25, 2019",9:19:00 AM
0,1556152140000 ,"Apr 25, 2019",9:29:00 AM
0,1556152740000 ,"Apr 25, 2019",9:39:00 AM
0,1556153340000 ,"Apr 25, 2019",9:49:00 AM
0,1556153940000 ,"Apr 25, 2019",9:59:00 AM
0,1556154540000 ,"Apr 25, 2019",10:09:00 AM
0,1556155140000 ,"Apr 25, 2019",10:19:00 AM
0,1556155740000 ,"Apr 25, 2019",10:29:00 AM
0,1556156340000 ,"Apr 25, 2019",10:39:00 AM
0,1556156940000 ,"Apr 25, 2019",10:49:00 AM
0,1556157540000 ,"Apr 25, 2019",10:59:00 AM
459,1556158140000 ,"Apr 25, 2019",11:09:00 AM
470,1556158740000 ,"Apr 25, 2019",11:19:00 AM
470,1556159340000 ,"Apr 25, 2019",11:29:00 AM
470,1556159940000 ,"Apr 25, 2019",11:39:00 AM
481,1556160540000 ,"Apr 25, 2019",11:49:00 AM
481,1556161140000 ,"Apr 25, 2019",11:59:00 AM
481,1556161740000 ,"Apr 25, 2019",12:09:00 PM
481,1556162340000 ,"Apr 25, 2019",12:19:00 PM
481,1556162940000 ,"Apr 25, 2019",12:29:00 PM
481,1556163540000 ,"Apr 25, 2019",12:39:00 PM
481,1556164140000 ,"Apr 25, 2019",12:49:00 PM
481,1556164740000 ,"Apr 25, 2019",12:59:00 PM
481,1556165340000 ,"Apr 25, 2019",1:09:00 PM
481,1556165940000 ,"Apr 25, 2019",1:19:00 PM
481,1556166540000 ,"Apr 25, 2019",1:29:00 PM
481,1556167140000 ,"Apr 25, 2019",1:39:00 PM
481,1556167740000 ,"Apr 25, 2019",1:49:00 PM
481,1556168340000 ,"Apr 25, 2019",1:59:00 PM
553,1556168940000 ,"Apr 25, 2019",2:09:00 PM
974,1556169540000 ,"Apr 25, 2019",2:19:00 PM
1080,1556170140000 ,"Apr 25, 2019",2:29:00 PM
1080,1556170740000 ,"Apr 25, 2019",2:39:00 PM
1174,1556171340000 ,"Apr 25, 2019",2:49:00 PM
1601,1556171940000 ,"Apr 25, 2019",2:59:00 PM
1601,1556172540000 ,"Apr 25, 2019",3:09:00 PM
1601,1556173140000 ,"Apr 25, 2019",3:19:00 PM
1601,1556173740000 ,"Apr 25, 2019",3:29:00 PM
1612,1556174340000 ,"Apr 25, 2019",3:39:00 PM
1612,1556174940000 ,"Apr 25, 2019",3:49:00 PM
1626,1556175540000 ,"Apr 25, 2019",3:59:00 PM
1626,1556176140000 ,"Apr 25, 2019",4:09:00 PM
1626,1556176740000 ,"Apr 25, 2019",4:19:00 PM
1626,1556177340000 ,"Apr 25, 2019",4:29:00 PM
1626,1556177940000 ,"Apr 25, 2019",4:39:00 PM
1655,1556178540000 ,"Apr 25, 2019",4:49:00 PM
1655,1556179140000 ,"Apr 25, 2019",4:59:00 PM
1655,1556179740000 ,"Apr 25, 2019",5:09:00 PM
1686,1556180340000 ,"Apr 25, 2019",5:19:00 PM
2007,1556180940000 ,"Apr 25, 2019",5:29:00 PM
2218,1556181540000 ,"Apr 25, 2019",5:39:00 PM
2218,1556182140000 ,"Apr 25, 2019",5:49:00 PM
2218,1556182740000 ,"Apr 25, 2019",5:59:00 PM
2218,1556183340000 ,"Apr 25, 2019",6:09:00 PM
2218,1556183940000 ,"Apr 25, 2019",6:19:00 PM
2218,1556184540000 ,"Apr 25, 2019",6:29:00 PM
2218,1556185140000 ,"Apr 25, 2019",6:39:00 PM
2218,1556185740000 ,"Apr 25, 2019",6:49:00 PM
2218,1556186340000 ,"Apr 25, 2019",6:59:00 PM
2218,1556186940000 ,"Apr 25, 2019",7:09:00 PM
2218,1556187540000 ,"Apr 25, 2019",7:19:00 PM
2218,1556188140000 ,"Apr 25, 2019",7:29:00 PM
2218,1556188740000 ,"Apr 25, 2019",7:39:00 PM
2218,1556189340000 ,"Apr 25, 2019",7:49:00 PM
2218,1556189940000 ,"Apr 25, 2019",7:59:00 PM
2218,1556190540000 ,"Apr 25, 2019",8:09:00 PM
2218,1556191140000 ,"Apr 25, 2019",8:19:00 PM
2218,1556191740000 ,"Apr 25, 2019",8:29:00 PM
2218,1556192340000 ,"Apr 25, 2019",8:39:00 PM
2218,1556192940000 ,"Apr 25, 2019",8:49:00 PM
2218,1556193540000 ,"Apr 25, 2019",8:59:00 PM
2218,1556194140000 ,"Apr 25, 2019",9:09:00 PM
2218,1556194740000 ,"Apr 25, 2019",9:19:00 PM
2218,1556195340000 ,"Apr 25, 2019",9:29:00 PM
2218,1556195940000 ,"Apr 25, 2019",9:39:00 PM
2218,1556196540000 ,"Apr 25, 2019",9:49:00 PM
2218,1556197140000 ,"Apr 25, 2019",9:59:00 PM
2218,1556197740000 ,"Apr 25, 2019",10:09:00 PM
2218,1556198340000 ,"Apr 25, 2019",10:19:00 PM
2218,1556198940000 ,"Apr 25, 2019",10:29:00 PM
2218,1556199540000 ,"Apr 25, 2019",10:39:00 PM
2218,1556200140000 ,"Apr 25, 2019",10:49:00 PM
2218,1556200740000 ,"Apr 25, 2019",10:59:00 PM
2218,1556201340000 ,"Apr 25, 2019",11:09:00 PM
2218,1556201940000 ,"Apr 25, 2019",11:19:00 PM
2218,1556202540000 ,"Apr 25, 2019",11:29:00 PM
2218,1556203140000 ,"Apr 25, 2019",11:39:00 PM
2218,1556203740000 ,"Apr 25, 2019",11:49:00 PM
2218,1556204340000 ,"Apr 25, 2019",11:59:00 PM
0,1556205060000 ,"Apr 26, 2019",12:11:00 AM
0,1556205660000 ,"Apr 26, 2019",12:21:00 AM
0,1556206260000 ,"Apr 26, 2019",12:31:00 AM
0,1556206860000 ,"Apr 26, 2019",12:41:00 AM
0,1556207460000 ,"Apr 26, 2019",12:51:00 AM
0,1556208060000 ,"Apr 26, 2019",1:01:00 AM
0,1556208660000 ,"Apr 26, 2019",1:11:00 AM
0,1556209260000 ,"Apr 26, 2019",1:21:00 AM
0,1556209860000 ,"Apr 26, 2019",1:31:00 AM
0,1556210460000 ,"Apr 26, 2019",1:41:00 AM
0,1556211060000 ,"Apr 26, 2019",1:51:00 AM
0,1556211660000 ,"Apr 26, 2019",2:01:00 AM
0,1556212260000 ,"Apr 26, 2019",2:11:00 AM
0,1556212860000 ,"Apr 26, 2019",2:21:00 AM
0,1556213460000 ,"Apr 26, 2019",2:31:00 AM
0,1556214060000 ,"Apr 26, 2019",2:41:00 AM
0,1556214660000 ,"Apr 26, 2019",2:51:00 AM
0,1556215260000 ,"Apr 26, 2019",3:01:00 AM
0,1556215860000 ,"Apr 26, 2019",3:11:00 AM
0,1556216460000 ,"Apr 26, 2019",3:21:00 AM
0,1556217060000 ,"Apr 26, 2019",3:31:00 AM
0,1556217660000 ,"Apr 26, 2019",3:41:00 AM
0,1556218260000 ,"Apr 26, 2019",3:51:00 AM
0,1556218860000 ,"Apr 26, 2019",4:01:00 AM
0,1556219460000 ,"Apr 26, 2019",4:11:00 AM
0,1556220060000 ,"Apr 26, 2019",4:21:00 AM
0,1556220660000 ,"Apr 26, 2019",4:31:00 AM
0,1556221260000 ,"Apr 26, 2019",4:41:00 AM
0,1556221860000 ,"Apr 26, 2019",4:51:00 AM
0,1556222460000 ,"Apr 26, 2019",5:01:00 AM
0,1556223060000 ,"Apr 26, 2019",5:11:00 AM
0,1556223660000 ,"Apr 26, 2019",5:21:00 AM
0,1556224260000 ,"Apr 26, 2019",5:31:00 AM
0,1556224860000 ,"Apr 26, 2019",5:41:00 AM
0,1556225460000 ,"Apr 26, 2019",5:51:00 AM
0,1556226060000 ,"Apr 26, 2019",6:01:00 AM
0,1556226660000 ,"Apr 26, 2019",6:11:00 AM
0,1556227260000 ,"Apr 26, 2019",6:21:00 AM
0,1556227860000 ,"Apr 26, 2019",6:31:00 AM
0,1556228460000 ,"Apr 26, 2019",6:41:00 AM
0,1556229060000 ,"Apr 26, 2019",6:51:00 AM
0,1556229660000 ,"Apr 26, 2019",7:01:00 AM
0,1556230260000 ,"Apr 26, 2019",7:11:00 AM
0,1556230860000 ,"Apr 26, 2019",7:21:00 AM
0,1556231460000 ,"Apr 26, 2019",7:31:00 AM
0,1556232060000 ,"Apr 26, 2019",7:41:00 AM
0,1556232660000 ,"Apr 26, 2019",7:51:00 AM
0,1556233260000 ,"Apr 26, 2019",8:01:00 AM
0,1556233860000 ,"Apr 26, 2019",8:11:00 AM
0,1556234460000 ,"Apr 26, 2019",8:21:00 AM
0,1556235060000 ,"Apr 26, 2019",8:31:00 AM
0,1556235660000 ,"Apr 26, 2019",8:41:00 AM
0,1556236260000 ,"Apr 26, 2019",8:51:00 AM
0,1556236860000 ,"Apr 26, 2019",9:01:00 AM
0,1556237460000 ,"Apr 26, 2019",9:11:00 AM
0,1556238060000 ,"Apr 26, 2019",9:21:00 AM
0,1556238660000 ,"Apr 26, 2019",9:31:00 AM
0,1556239260000 ,"Apr 26, 2019",9:41:00 AM
0,1556239860000 ,"Apr 26, 2019",9:51:00 AM
0,1556240460000 ,"Apr 26, 2019",10:01:00 AM
0,1556241060000 ,"Apr 26, 2019",10:11:00 AM
0,1556241660000 ,"Apr 26, 2019",10:21:00 AM
0,1556242260000 ,"Apr 26, 2019",10:31:00 AM
0,1556242860000 ,"Apr 26, 2019",10:41:00 AM
0,1556243460000 ,"Apr 26, 2019",10:51:00 AM
0,1556244060000 ,"Apr 26, 2019",11:01:00 AM
12,1556244660000 ,"Apr 26, 2019",11:11:00 AM
566,1556245260000 ,"Apr 26, 2019",11:21:00 AM
566,1556245860000 ,"Apr 26, 2019",11:31:00 AM
566,1556246460000 ,"Apr 26, 2019",11:41:00 AM
566,1556247060000 ,"Apr 26, 2019",11:51:00 AM
566,1556247660000 ,"Apr 26, 2019",12:01:00 PM
566,1556248260000 ,"Apr 26, 2019",12:11:00 PM
566,1556248860000 ,"Apr 26, 2019",12:21:00 PM
566,1556249460000 ,"Apr 26, 2019",12:31:00 PM
566,1556250060000 ,"Apr 26, 2019",12:41:00 PM
566,1556250660000 ,"Apr 26, 2019",12:51:00 PM
566,1556251260000 ,"Apr 26, 2019",1:01:00 PM
566,1556251860000 ,"Apr 26, 2019",1:11:00 PM
566,1556252460000 ,"Apr 26, 2019",1:21:00 PM
566,1556253060000 ,"Apr 26, 2019",1:31:00 PM
566,1556253660000 ,"Apr 26, 2019",1:41:00 PM
583,1556254260000 ,"Apr 26, 2019",1:51:00 PM
1017,1556254860000 ,"Apr 26, 2019",2:01:00 PM
1017,1556255460000 ,"Apr 26, 2019",2:11:00 PM
1017,1556256060000 ,"Apr 26, 2019",2:21:00 PM
1029,1556256660000 ,"Apr 26, 2019",2:31:00 PM
1049,1556257260000 ,"Apr 26, 2019",2:41:00 PM
1049,1556257860000 ,"Apr 26, 2019",2:51:00 PM
1049,1556258460000 ,"Apr 26, 2019",3:01:00 PM
1285,1556259060000 ,"Apr 26, 2019",3:11:00 PM
1412,1556259660000 ,"Apr 26, 2019",3:21:00 PM
1424,1556260260000 ,"Apr 26, 2019",3:31:00 PM
1808,1556260860000 ,"Apr 26, 2019",3:41:00 PM
2235,1556261460000 ,"Apr 26, 2019",3:51:00 PM
2235,1556262060000 ,"Apr 26, 2019",4:01:00 PM
2235,1556262660000 ,"Apr 26, 2019",4:11:00 PM
2731,1556263260000 ,"Apr 26, 2019",4:21:00 PM
3039,1556263860000 ,"Apr 26, 2019",4:31:00 PM
3476,1556264460000 ,"Apr 26, 2019",4:41:00 PM
3499,1556265060000 ,"Apr 26, 2019",4:51:00 PM
3499,1556265660000 ,"Apr 26, 2019",5:01:00 PM
3499,1556266260000 ,"Apr 26, 2019",5:11:00 PM
3499,1556266860000 ,"Apr 26, 2019",5:21:00 PM
3499,1556267460000 ,"Apr 26, 2019",5:31:00 PM
3499,1556268060000 ,"Apr 26, 2019",5:41:00 PM
3511,1556268660000 ,"Apr 26, 2019",5:51:00 PM
3526,1556269260000 ,"Apr 26, 2019",6:01:00 PM
3526,1556269860000 ,"Apr 26, 2019",6:11:00 PM
3526,1556270460000 ,"Apr 26, 2019",6:21:00 PM
3526,1556271060000 ,"Apr 26, 2019",6:31:00 PM
3526,1556271660000 ,"Apr 26, 2019",6:41:00 PM
3526,1556272260000 ,"Apr 26, 2019",6:51:00 PM
3526,1556272860000 ,"Apr 26, 2019",7:01:00 PM
3526,1556273460000 ,"Apr 26, 2019",7:11:00 PM
3526,1556274060000 ,"Apr 26, 2019",7:21:00 PM
3972,1556274660000 ,"Apr 26, 2019",7:31:00 PM
4346,1556275260000 ,"Apr 26, 2019",7:41:00 PM
4346,1556275860000 ,"Apr 26, 2019",7:51:00 PM
4373,1556276460000 ,"Apr 26, 2019",8:01:00 PM
4373,1556277060000 ,"Apr 26, 2019",8:11:00 PM
4373,1556277660000 ,"Apr 26, 2019",8:21:00 PM
4373,1556278260000 ,"Apr 26, 2019",8:31:00 PM
4720,1556278860000 ,"Apr 26, 2019",8:41:00 PM
