Steps,Timestamp,Date,Time
1543,1545129060000 ,"Dec 18, 2018",7:31:00 PM
1543,1545129660000 ,"Dec 18, 2018",7:41:00 PM
1543,1545130260000 ,"Dec 18, 2018",7:51:00 PM
1590,1545130860000 ,"Dec 18, 2018",8:01:00 PM
2058,1545131460000 ,"Dec 18, 2018",8:11:00 PM
2058,1545132060000 ,"Dec 18, 2018",8:21:00 PM
2104,1545132660000 ,"Dec 18, 2018",8:31:00 PM
2104,1545133260000 ,"Dec 18, 2018",8:41:00 PM
2104,1545133860000 ,"Dec 18, 2018",8:51:00 PM
2104,1545134460000 ,"Dec 18, 2018",9:01:00 PM
2104,1545135060000 ,"Dec 18, 2018",9:11:00 PM
2104,1545135660000 ,"Dec 18, 2018",9:21:00 PM
2104,1545136260000 ,"Dec 18, 2018",9:31:00 PM
2104,1545136860000 ,"Dec 18, 2018",9:41:00 PM
2104,1545137460000 ,"Dec 18, 2018",9:51:00 PM
2104,1545138060000 ,"Dec 18, 2018",10:01:00 PM
2104,1545138660000 ,"Dec 18, 2018",10:11:00 PM
2104,1545139260000 ,"Dec 18, 2018",10:21:00 PM
2104,1545139860000 ,"Dec 18, 2018",10:31:00 PM
2104,1545140460000 ,"Dec 18, 2018",10:41:00 PM
2104,1545141060000 ,"Dec 18, 2018",10:51:00 PM
2104,1545141660000 ,"Dec 18, 2018",11:01:00 PM
2104,1545142260000 ,"Dec 18, 2018",11:11:00 PM
2104,1545142860000 ,"Dec 18, 2018",11:21:00 PM
2104,1545143460000 ,"Dec 18, 2018",11:31:00 PM
2104,1545144060000 ,"Dec 18, 2018",11:41:00 PM
2104,1545144660000 ,"Dec 18, 2018",11:51:00 PM
2104,1545145140000 ,"Dec 18, 2018",11:59:00 PM
0,1545145427753 ,"Dec 19, 2018",12:03:47 AM
0,1545145740000 ,"Dec 19, 2018",12:09:00 AM
0,1545146340000 ,"Dec 19, 2018",12:19:00 AM
0,1545146940000 ,"Dec 19, 2018",12:29:00 AM
0,1545147540000 ,"Dec 19, 2018",12:39:00 AM
0,1545148140000 ,"Dec 19, 2018",12:49:00 AM
0,1545148740000 ,"Dec 19, 2018",12:59:00 AM
0,1545149340000 ,"Dec 19, 2018",1:09:00 AM
0,1545149940000 ,"Dec 19, 2018",1:19:00 AM
0,1545150540000 ,"Dec 19, 2018",1:29:00 AM
0,1545151140000 ,"Dec 19, 2018",1:39:00 AM
0,1545151740000 ,"Dec 19, 2018",1:49:00 AM
0,1545152340000 ,"Dec 19, 2018",1:59:00 AM
0,1545152940000 ,"Dec 19, 2018",2:09:00 AM
0,1545153540000 ,"Dec 19, 2018",2:19:00 AM
0,1545154140000 ,"Dec 19, 2018",2:29:00 AM
0,1545154740000 ,"Dec 19, 2018",2:39:00 AM
0,1545155340000 ,"Dec 19, 2018",2:49:00 AM
0,1545155940000 ,"Dec 19, 2018",2:59:00 AM
0,1545156540000 ,"Dec 19, 2018",3:09:00 AM
0,1545157140000 ,"Dec 19, 2018",3:19:00 AM
0,1545157740000 ,"Dec 19, 2018",3:29:00 AM
0,1545158340000 ,"Dec 19, 2018",3:39:00 AM
0,1545158940000 ,"Dec 19, 2018",3:49:00 AM
0,1545159540000 ,"Dec 19, 2018",3:59:00 AM
0,1545160140000 ,"Dec 19, 2018",4:09:00 AM
0,1545160740000 ,"Dec 19, 2018",4:19:00 AM
0,1545161340000 ,"Dec 19, 2018",4:29:00 AM
0,1545161940000 ,"Dec 19, 2018",4:39:00 AM
0,1545162540000 ,"Dec 19, 2018",4:49:00 AM
0,1545163140000 ,"Dec 19, 2018",4:59:00 AM
0,1545163740000 ,"Dec 19, 2018",5:09:00 AM
0,1545164340000 ,"Dec 19, 2018",5:19:00 AM
0,1545164940000 ,"Dec 19, 2018",5:29:00 AM
0,1545165540000 ,"Dec 19, 2018",5:39:00 AM
0,1545166140000 ,"Dec 19, 2018",5:49:00 AM
0,1545166740000 ,"Dec 19, 2018",5:59:00 AM
0,1545167340000 ,"Dec 19, 2018",6:09:00 AM
0,1545167940000 ,"Dec 19, 2018",6:19:00 AM
0,1545168540000 ,"Dec 19, 2018",6:29:00 AM
0,1545169140000 ,"Dec 19, 2018",6:39:00 AM
0,1545169740000 ,"Dec 19, 2018",6:49:00 AM
0,1545170340000 ,"Dec 19, 2018",6:59:00 AM
0,1545170940000 ,"Dec 19, 2018",7:09:00 AM
0,1545171540000 ,"Dec 19, 2018",7:19:00 AM
0,1545172140000 ,"Dec 19, 2018",7:29:00 AM
0,1545172740000 ,"Dec 19, 2018",7:39:00 AM
0,1545173340000 ,"Dec 19, 2018",7:49:00 AM
0,1545173940000 ,"Dec 19, 2018",7:59:00 AM
0,1545174540000 ,"Dec 19, 2018",8:09:00 AM
0,1545175140000 ,"Dec 19, 2018",8:19:00 AM
0,1545175740000 ,"Dec 19, 2018",8:29:00 AM
0,1545176340000 ,"Dec 19, 2018",8:39:00 AM
0,1545176940000 ,"Dec 19, 2018",8:49:00 AM
0,1545177540000 ,"Dec 19, 2018",8:59:00 AM
0,1545178140000 ,"Dec 19, 2018",9:09:00 AM
0,1545178740000 ,"Dec 19, 2018",9:19:00 AM
0,1545179340000 ,"Dec 19, 2018",9:29:00 AM
0,1545179940000 ,"Dec 19, 2018",9:39:00 AM
0,1545180540000 ,"Dec 19, 2018",9:49:00 AM
0,1545181140000 ,"Dec 19, 2018",9:59:00 AM
0,1545181740000 ,"Dec 19, 2018",10:09:00 AM
0,1545182340000 ,"Dec 19, 2018",10:19:00 AM
0,1545182940000 ,"Dec 19, 2018",10:29:00 AM
0,1545183540000 ,"Dec 19, 2018",10:39:00 AM
0,1545184140000 ,"Dec 19, 2018",10:49:00 AM
0,1545184740000 ,"Dec 19, 2018",10:59:00 AM
0,1545185340000 ,"Dec 19, 2018",11:09:00 AM
482,1545185940000 ,"Dec 19, 2018",11:19:00 AM
482,1545186540000 ,"Dec 19, 2018",11:29:00 AM
482,1545187140000 ,"Dec 19, 2018",11:39:00 AM
482,1545187740000 ,"Dec 19, 2018",11:49:00 AM
482,1545188340000 ,"Dec 19, 2018",11:59:00 AM
482,1545188940000 ,"Dec 19, 2018",12:09:00 PM
482,1545189540000 ,"Dec 19, 2018",12:19:00 PM
482,1545190140000 ,"Dec 19, 2018",12:29:00 PM
482,1545190740000 ,"Dec 19, 2018",12:39:00 PM
482,1545191340000 ,"Dec 19, 2018",12:49:00 PM
482,1545191940000 ,"Dec 19, 2018",12:59:00 PM
482,1545192540000 ,"Dec 19, 2018",1:09:00 PM
482,1545193140000 ,"Dec 19, 2018",1:19:00 PM
482,1545193740000 ,"Dec 19, 2018",1:29:00 PM
482,1545194340000 ,"Dec 19, 2018",1:39:00 PM
482,1545194940000 ,"Dec 19, 2018",1:49:00 PM
482,1545195540000 ,"Dec 19, 2018",1:59:00 PM
482,1545196140000 ,"Dec 19, 2018",2:09:00 PM
755,1545196740000 ,"Dec 19, 2018",2:19:00 PM
1051,1545197340000 ,"Dec 19, 2018",2:29:00 PM
1051,1545197940000 ,"Dec 19, 2018",2:39:00 PM
1051,1545198540000 ,"Dec 19, 2018",2:49:00 PM
1061,1545199140000 ,"Dec 19, 2018",2:59:00 PM
1061,1545199740000 ,"Dec 19, 2018",3:09:00 PM
1061,1545200340000 ,"Dec 19, 2018",3:19:00 PM
1061,1545200940000 ,"Dec 19, 2018",3:29:00 PM
1061,1545201540000 ,"Dec 19, 2018",3:39:00 PM
1094,1545202140000 ,"Dec 19, 2018",3:49:00 PM
1094,1545202740000 ,"Dec 19, 2018",3:59:00 PM
1094,1545203340000 ,"Dec 19, 2018",4:09:00 PM
1599,1545203940000 ,"Dec 19, 2018",4:19:00 PM
1686,1545204540000 ,"Dec 19, 2018",4:29:00 PM
2077,1545205140000 ,"Dec 19, 2018",4:39:00 PM
2155,1545205740000 ,"Dec 19, 2018",4:49:00 PM
2155,1545206340000 ,"Dec 19, 2018",4:59:00 PM
2155,1545206940000 ,"Dec 19, 2018",5:09:00 PM
2155,1545207540000 ,"Dec 19, 2018",5:19:00 PM
2170,1545208140000 ,"Dec 19, 2018",5:29:00 PM
2170,1545208740000 ,"Dec 19, 2018",5:39:00 PM
2170,1545209340000 ,"Dec 19, 2018",5:49:00 PM
2170,1545209940000 ,"Dec 19, 2018",5:59:00 PM
2170,1545210540000 ,"Dec 19, 2018",6:09:00 PM
2170,1545211140000 ,"Dec 19, 2018",6:19:00 PM
2170,1545211740000 ,"Dec 19, 2018",6:29:00 PM
2170,1545212340000 ,"Dec 19, 2018",6:39:00 PM
2170,1545212940000 ,"Dec 19, 2018",6:49:00 PM
2573,1545213540000 ,"Dec 19, 2018",6:59:00 PM
2950,1545214140000 ,"Dec 19, 2018",7:09:00 PM
2978,1545214740000 ,"Dec 19, 2018",7:19:00 PM
2978,1545215340000 ,"Dec 19, 2018",7:29:00 PM
2978,1545215940000 ,"Dec 19, 2018",7:39:00 PM
2978,1545216540000 ,"Dec 19, 2018",7:49:00 PM
2978,1545217140000 ,"Dec 19, 2018",7:59:00 PM
2978,1545217740000 ,"Dec 19, 2018",8:09:00 PM
2978,1545218340000 ,"Dec 19, 2018",8:19:00 PM
3023,1545218940000 ,"Dec 19, 2018",8:29:00 PM
3706,1545219540000 ,"Dec 19, 2018",8:39:00 PM
3706,1545220140000 ,"Dec 19, 2018",8:49:00 PM
3706,1545220740000 ,"Dec 19, 2018",8:59:00 PM
3706,1545221340000 ,"Dec 19, 2018",9:09:00 PM
3706,1545221940000 ,"Dec 19, 2018",9:19:00 PM
3706,1545222540000 ,"Dec 19, 2018",9:29:00 PM
3706,1545223140000 ,"Dec 19, 2018",9:39:00 PM
3706,1545223740000 ,"Dec 19, 2018",9:49:00 PM
3706,1545224340000 ,"Dec 19, 2018",9:59:00 PM
3706,1545224940000 ,"Dec 19, 2018",10:09:00 PM
3706,1545225540000 ,"Dec 19, 2018",10:19:00 PM
3706,1545226140000 ,"Dec 19, 2018",10:29:00 PM
3706,1545226740000 ,"Dec 19, 2018",10:39:00 PM
3706,1545227340000 ,"Dec 19, 2018",10:49:00 PM
3706,1545227940000 ,"Dec 19, 2018",10:59:00 PM
3706,1545228540000 ,"Dec 19, 2018",11:09:00 PM
3706,1545229140000 ,"Dec 19, 2018",11:19:00 PM
3706,1545229740000 ,"Dec 19, 2018",11:29:00 PM
3706,1545230340000 ,"Dec 19, 2018",11:39:00 PM
3706,1545230940000 ,"Dec 19, 2018",11:49:00 PM
3706,1545231540000 ,"Dec 19, 2018",11:59:00 PM
0,1545232260000 ,"Dec 20, 2018",12:11:00 AM
0,1545232860000 ,"Dec 20, 2018",12:21:00 AM
0,1545233460000 ,"Dec 20, 2018",12:31:00 AM
0,1545234060000 ,"Dec 20, 2018",12:41:00 AM
0,1545234660000 ,"Dec 20, 2018",12:51:00 AM
0,1545235260000 ,"Dec 20, 2018",1:01:00 AM
0,1545235860000 ,"Dec 20, 2018",1:11:00 AM
0,1545236460000 ,"Dec 20, 2018",1:21:00 AM
0,1545237060000 ,"Dec 20, 2018",1:31:00 AM
0,1545237660000 ,"Dec 20, 2018",1:41:00 AM
0,1545238260000 ,"Dec 20, 2018",1:51:00 AM
0,1545238860000 ,"Dec 20, 2018",2:01:00 AM
0,1545239460000 ,"Dec 20, 2018",2:11:00 AM
0,1545240060000 ,"Dec 20, 2018",2:21:00 AM
0,1545240660000 ,"Dec 20, 2018",2:31:00 AM
0,1545241260000 ,"Dec 20, 2018",2:41:00 AM
0,1545241860000 ,"Dec 20, 2018",2:51:00 AM
0,1545242460000 ,"Dec 20, 2018",3:01:00 AM
0,1545243060000 ,"Dec 20, 2018",3:11:00 AM
0,1545243660000 ,"Dec 20, 2018",3:21:00 AM
0,1545244260000 ,"Dec 20, 2018",3:31:00 AM
0,1545244860000 ,"Dec 20, 2018",3:41:00 AM
0,1545245460000 ,"Dec 20, 2018",3:51:00 AM
0,1545246060000 ,"Dec 20, 2018",4:01:00 AM
0,1545246660000 ,"Dec 20, 2018",4:11:00 AM
0,1545247260000 ,"Dec 20, 2018",4:21:00 AM
0,1545247860000 ,"Dec 20, 2018",4:31:00 AM
0,1545248460000 ,"Dec 20, 2018",4:41:00 AM
0,1545249060000 ,"Dec 20, 2018",4:51:00 AM
0,1545249660000 ,"Dec 20, 2018",5:01:00 AM
0,1545250260000 ,"Dec 20, 2018",5:11:00 AM
0,1545250860000 ,"Dec 20, 2018",5:21:00 AM
0,1545251460000 ,"Dec 20, 2018",5:31:00 AM
0,1545252060000 ,"Dec 20, 2018",5:41:00 AM
0,1545252660000 ,"Dec 20, 2018",5:51:00 AM
0,1545253260000 ,"Dec 20, 2018",6:01:00 AM
0,1545253860000 ,"Dec 20, 2018",6:11:00 AM
0,1545254460000 ,"Dec 20, 2018",6:21:00 AM
0,1545255060000 ,"Dec 20, 2018",6:31:00 AM
0,1545255660000 ,"Dec 20, 2018",6:41:00 AM
0,1545256260000 ,"Dec 20, 2018",6:51:00 AM
0,1545256860000 ,"Dec 20, 2018",7:01:00 AM
0,1545257460000 ,"Dec 20, 2018",7:11:00 AM
0,1545258060000 ,"Dec 20, 2018",7:21:00 AM
0,1545258660000 ,"Dec 20, 2018",7:31:00 AM
0,1545259260000 ,"Dec 20, 2018",7:41:00 AM
0,1545259860000 ,"Dec 20, 2018",7:51:00 AM
0,1545260460000 ,"Dec 20, 2018",8:01:00 AM
0,1545261060000 ,"Dec 20, 2018",8:11:00 AM
0,1545261660000 ,"Dec 20, 2018",8:21:00 AM
0,1545262260000 ,"Dec 20, 2018",8:31:00 AM
0,1545262860000 ,"Dec 20, 2018",8:41:00 AM
0,1545263460000 ,"Dec 20, 2018",8:51:00 AM
0,1545264060000 ,"Dec 20, 2018",9:01:00 AM
0,1545264660000 ,"Dec 20, 2018",9:11:00 AM
0,1545265260000 ,"Dec 20, 2018",9:21:00 AM
0,1545265860000 ,"Dec 20, 2018",9:31:00 AM
0,1545266460000 ,"Dec 20, 2018",9:41:00 AM
0,1545267060000 ,"Dec 20, 2018",9:51:00 AM
0,1545267660000 ,"Dec 20, 2018",10:01:00 AM
0,1545268260000 ,"Dec 20, 2018",10:11:00 AM
0,1545268860000 ,"Dec 20, 2018",10:21:00 AM
0,1545269460000 ,"Dec 20, 2018",10:31:00 AM
0,1545270060000 ,"Dec 20, 2018",10:41:00 AM
0,1545270660000 ,"Dec 20, 2018",10:51:00 AM
0,1545271260000 ,"Dec 20, 2018",11:01:00 AM
0,1545271860000 ,"Dec 20, 2018",11:11:00 AM
288,1545272460000 ,"Dec 20, 2018",11:21:00 AM
459,1545273060000 ,"Dec 20, 2018",11:31:00 AM
459,1545273660000 ,"Dec 20, 2018",11:41:00 AM
459,1545274260000 ,"Dec 20, 2018",11:51:00 AM
459,1545274860000 ,"Dec 20, 2018",12:01:00 PM
459,1545275460000 ,"Dec 20, 2018",12:11:00 PM
459,1545276060000 ,"Dec 20, 2018",12:21:00 PM
459,1545276660000 ,"Dec 20, 2018",12:31:00 PM
459,1545277260000 ,"Dec 20, 2018",12:41:00 PM
459,1545277860000 ,"Dec 20, 2018",12:51:00 PM
459,1545278460000 ,"Dec 20, 2018",1:01:00 PM
459,1545279060000 ,"Dec 20, 2018",1:11:00 PM
459,1545279660000 ,"Dec 20, 2018",1:21:00 PM
459,1545280260000 ,"Dec 20, 2018",1:31:00 PM
459,1545280860000 ,"Dec 20, 2018",1:41:00 PM
459,1545281460000 ,"Dec 20, 2018",1:51:00 PM
459,1545282060000 ,"Dec 20, 2018",2:01:00 PM
459,1545282660000 ,"Dec 20, 2018",2:11:00 PM
471,1545283260000 ,"Dec 20, 2018",2:21:00 PM
471,1545283860000 ,"Dec 20, 2018",2:31:00 PM
483,1545284460000 ,"Dec 20, 2018",2:41:00 PM
655,1545285060000 ,"Dec 20, 2018",2:51:00 PM
655,1545285660000 ,"Dec 20, 2018",3:01:00 PM
655,1545286260000 ,"Dec 20, 2018",3:11:00 PM
655,1545286860000 ,"Dec 20, 2018",3:21:00 PM
775,1545287460000 ,"Dec 20, 2018",3:31:00 PM
775,1545288060000 ,"Dec 20, 2018",3:41:00 PM
872,1545288660000 ,"Dec 20, 2018",3:51:00 PM
872,1545289260000 ,"Dec 20, 2018",4:01:00 PM
885,1545289860000 ,"Dec 20, 2018",4:11:00 PM
941,1545290460000 ,"Dec 20, 2018",4:21:00 PM
1446,1545291060000 ,"Dec 20, 2018",4:31:00 PM
1472,1545291660000 ,"Dec 20, 2018",4:41:00 PM
1472,1545292260000 ,"Dec 20, 2018",4:51:00 PM
1472,1545292860000 ,"Dec 20, 2018",5:01:00 PM
1485,1545293460000 ,"Dec 20, 2018",5:11:00 PM
1485,1545294060000 ,"Dec 20, 2018",5:21:00 PM
1485,1545294660000 ,"Dec 20, 2018",5:31:00 PM
1496,1545295260000 ,"Dec 20, 2018",5:41:00 PM
2110,1545295860000 ,"Dec 20, 2018",5:51:00 PM
2110,1545296460000 ,"Dec 20, 2018",6:01:00 PM
2127,1545297060000 ,"Dec 20, 2018",6:11:00 PM
2127,1545297660000 ,"Dec 20, 2018",6:21:00 PM
2140,1545298260000 ,"Dec 20, 2018",6:31:00 PM
2196,1545298860000 ,"Dec 20, 2018",6:41:00 PM
2196,1545299460000 ,"Dec 20, 2018",6:51:00 PM
2219,1545300060000 ,"Dec 20, 2018",7:01:00 PM
2219,1545300660000 ,"Dec 20, 2018",7:11:00 PM
2263,1545301260000 ,"Dec 20, 2018",7:21:00 PM
2846,1545301860000 ,"Dec 20, 2018",7:31:00 PM
2846,1545302460000 ,"Dec 20, 2018",7:41:00 PM
2846,1545303060000 ,"Dec 20, 2018",7:51:00 PM
2846,1545303660000 ,"Dec 20, 2018",8:01:00 PM
2864,1545304260000 ,"Dec 20, 2018",8:11:00 PM
2880,1545304860000 ,"Dec 20, 2018",8:21:00 PM
2880,1545305460000 ,"Dec 20, 2018",8:31:00 PM
2880,1545306060000 ,"Dec 20, 2018",8:41:00 PM
2880,1545306660000 ,"Dec 20, 2018",8:51:00 PM
2880,1545307260000 ,"Dec 20, 2018",9:01:00 PM
2880,1545307860000 ,"Dec 20, 2018",9:11:00 PM
2880,1545308460000 ,"Dec 20, 2018",9:21:00 PM
2880,1545309060000 ,"Dec 20, 2018",9:31:00 PM
2880,1545309660000 ,"Dec 20, 2018",9:41:00 PM
2880,1545310260000 ,"Dec 20, 2018",9:51:00 PM
2880,1545310860000 ,"Dec 20, 2018",10:01:00 PM
2880,1545311460000 ,"Dec 20, 2018",10:11:00 PM
2880,1545312060000 ,"Dec 20, 2018",10:21:00 PM
2880,1545312660000 ,"Dec 20, 2018",10:31:00 PM
2880,1545313260000 ,"Dec 20, 2018",10:41:00 PM
2880,1545313860000 ,"Dec 20, 2018",10:51:00 PM
2880,1545314460000 ,"Dec 20, 2018",11:01:00 PM
2880,1545315060000 ,"Dec 20, 2018",11:11:00 PM
2880,1545315660000 ,"Dec 20, 2018",11:21:00 PM
2880,1545316260000 ,"Dec 20, 2018",11:31:00 PM
2880,1545316860000 ,"Dec 20, 2018",11:41:00 PM
2880,1545317460000 ,"Dec 20, 2018",11:51:00 PM
2880,1545317940000 ,"Dec 20, 2018",11:59:00 PM
0,1545318540000 ,"Dec 21, 2018",12:09:00 AM
0,1545318660000 ,"Dec 21, 2018",12:11:00 AM
0,1545319260000 ,"Dec 21, 2018",12:21:00 AM
0,1545319860000 ,"Dec 21, 2018",12:31:00 AM
0,1545320460000 ,"Dec 21, 2018",12:41:00 AM
0,1545321060000 ,"Dec 21, 2018",12:51:00 AM
0,1545321660000 ,"Dec 21, 2018",1:01:00 AM
0,1545322260000 ,"Dec 21, 2018",1:11:00 AM
0,1545322860000 ,"Dec 21, 2018",1:21:00 AM
0,1545323460000 ,"Dec 21, 2018",1:31:00 AM
0,1545324060000 ,"Dec 21, 2018",1:41:00 AM
0,1545324660000 ,"Dec 21, 2018",1:51:00 AM
0,1545325260000 ,"Dec 21, 2018",2:01:00 AM
0,1545325860000 ,"Dec 21, 2018",2:11:00 AM
0,1545326460000 ,"Dec 21, 2018",2:21:00 AM
0,1545327060000 ,"Dec 21, 2018",2:31:00 AM
0,1545327660000 ,"Dec 21, 2018",2:41:00 AM
0,1545328260000 ,"Dec 21, 2018",2:51:00 AM
0,1545328860000 ,"Dec 21, 2018",3:01:00 AM
0,1545329460000 ,"Dec 21, 2018",3:11:00 AM
0,1545330060000 ,"Dec 21, 2018",3:21:00 AM
0,1545330660000 ,"Dec 21, 2018",3:31:00 AM
0,1545331260000 ,"Dec 21, 2018",3:41:00 AM
0,1545331860000 ,"Dec 21, 2018",3:51:00 AM
0,1545332460000 ,"Dec 21, 2018",4:01:00 AM
0,1545333060000 ,"Dec 21, 2018",4:11:00 AM
0,1545333660000 ,"Dec 21, 2018",4:21:00 AM
0,1545334260000 ,"Dec 21, 2018",4:31:00 AM
0,1545334860000 ,"Dec 21, 2018",4:41:00 AM
0,1545335460000 ,"Dec 21, 2018",4:51:00 AM
0,1545336060000 ,"Dec 21, 2018",5:01:00 AM
0,1545336660000 ,"Dec 21, 2018",5:11:00 AM
0,1545337260000 ,"Dec 21, 2018",5:21:00 AM
0,1545337860000 ,"Dec 21, 2018",5:31:00 AM
0,1545338460000 ,"Dec 21, 2018",5:41:00 AM
0,1545339060000 ,"Dec 21, 2018",5:51:00 AM
0,1545339660000 ,"Dec 21, 2018",6:01:00 AM
0,1545340260000 ,"Dec 21, 2018",6:11:00 AM
0,1545340860000 ,"Dec 21, 2018",6:21:00 AM
0,1545341460000 ,"Dec 21, 2018",6:31:00 AM
0,1545342060000 ,"Dec 21, 2018",6:41:00 AM
0,1545342660000 ,"Dec 21, 2018",6:51:00 AM
0,1545343260000 ,"Dec 21, 2018",7:01:00 AM
0,1545343860000 ,"Dec 21, 2018",7:11:00 AM
0,1545344460000 ,"Dec 21, 2018",7:21:00 AM
0,1545345060000 ,"Dec 21, 2018",7:31:00 AM
0,1545345660000 ,"Dec 21, 2018",7:41:00 AM
0,1545346260000 ,"Dec 21, 2018",7:51:00 AM
0,1545346860000 ,"Dec 21, 2018",8:01:00 AM
0,1545347460000 ,"Dec 21, 2018",8:11:00 AM
0,1545348060000 ,"Dec 21, 2018",8:21:00 AM
0,1545348660000 ,"Dec 21, 2018",8:31:00 AM
0,1545349260000 ,"Dec 21, 2018",8:41:00 AM
0,1545349860000 ,"Dec 21, 2018",8:51:00 AM
0,1545350460000 ,"Dec 21, 2018",9:01:00 AM
0,1545351060000 ,"Dec 21, 2018",9:11:00 AM
0,1545351660000 ,"Dec 21, 2018",9:21:00 AM
0,1545352260000 ,"Dec 21, 2018",9:31:00 AM
0,1545352860000 ,"Dec 21, 2018",9:41:00 AM
0,1545353460000 ,"Dec 21, 2018",9:51:00 AM
0,1545354060000 ,"Dec 21, 2018",10:01:00 AM
0,1545354660000 ,"Dec 21, 2018",10:11:00 AM
0,1545355260000 ,"Dec 21, 2018",10:21:00 AM
0,1545355860000 ,"Dec 21, 2018",10:31:00 AM
0,1545356460000 ,"Dec 21, 2018",10:41:00 AM
0,1545357060000 ,"Dec 21, 2018",10:51:00 AM
0,1545357660000 ,"Dec 21, 2018",11:01:00 AM
0,1545358260000 ,"Dec 21, 2018",11:11:00 AM
0,1545358860000 ,"Dec 21, 2018",11:21:00 AM
0,1545359460000 ,"Dec 21, 2018",11:31:00 AM
0,1545360060000 ,"Dec 21, 2018",11:41:00 AM
0,1545360660000 ,"Dec 21, 2018",11:51:00 AM
296,1545361260000 ,"Dec 21, 2018",12:01:00 PM
442,1545361860000 ,"Dec 21, 2018",12:11:00 PM
442,1545362460000 ,"Dec 21, 2018",12:21:00 PM
442,1545363060000 ,"Dec 21, 2018",12:31:00 PM
442,1545363660000 ,"Dec 21, 2018",12:41:00 PM
442,1545364260000 ,"Dec 21, 2018",12:51:00 PM
465,1545364860000 ,"Dec 21, 2018",1:01:00 PM
465,1545365460000 ,"Dec 21, 2018",1:11:00 PM
465,1545366060000 ,"Dec 21, 2018",1:21:00 PM
465,1545366660000 ,"Dec 21, 2018",1:31:00 PM
465,1545367260000 ,"Dec 21, 2018",1:41:00 PM
465,1545367860000 ,"Dec 21, 2018",1:51:00 PM
465,1545368460000 ,"Dec 21, 2018",2:01:00 PM
465,1545369060000 ,"Dec 21, 2018",2:11:00 PM
465,1545369660000 ,"Dec 21, 2018",2:21:00 PM
465,1545370260000 ,"Dec 21, 2018",2:31:00 PM
465,1545370860000 ,"Dec 21, 2018",2:41:00 PM
594,1545371460000 ,"Dec 21, 2018",2:51:00 PM
594,1545372060000 ,"Dec 21, 2018",3:01:00 PM
594,1545372660000 ,"Dec 21, 2018",3:11:00 PM
594,1545373260000 ,"Dec 21, 2018",3:21:00 PM
594,1545373860000 ,"Dec 21, 2018",3:31:00 PM
594,1545374460000 ,"Dec 21, 2018",3:41:00 PM
594,1545375060000 ,"Dec 21, 2018",3:51:00 PM
594,1545375660000 ,"Dec 21, 2018",4:01:00 PM
594,1545376260000 ,"Dec 21, 2018",4:11:00 PM
594,1545376860000 ,"Dec 21, 2018",4:21:00 PM
594,1545377460000 ,"Dec 21, 2018",4:31:00 PM
594,1545378060000 ,"Dec 21, 2018",4:41:00 PM
594,1545378660000 ,"Dec 21, 2018",4:51:00 PM
1053,1545379260000 ,"Dec 21, 2018",5:01:00 PM
1053,1545379860000 ,"Dec 21, 2018",5:11:00 PM
1053,1545380460000 ,"Dec 21, 2018",5:21:00 PM
1053,1545381060000 ,"Dec 21, 2018",5:31:00 PM
1265,1545381660000 ,"Dec 21, 2018",5:41:00 PM
1508,1545382260000 ,"Dec 21, 2018",5:51:00 PM
1508,1545382860000 ,"Dec 21, 2018",6:01:00 PM
1508,1545383460000 ,"Dec 21, 2018",6:11:00 PM
1508,1545384060000 ,"Dec 21, 2018",6:21:00 PM
1508,1545384660000 ,"Dec 21, 2018",6:31:00 PM
1508,1545385260000 ,"Dec 21, 2018",6:41:00 PM
1508,1545385860000 ,"Dec 21, 2018",6:51:00 PM
1508,1545386460000 ,"Dec 21, 2018",7:01:00 PM
1508,1545387060000 ,"Dec 21, 2018",7:11:00 PM
1508,1545387660000 ,"Dec 21, 2018",7:21:00 PM
1508,1545388260000 ,"Dec 21, 2018",7:31:00 PM
1508,1545388860000 ,"Dec 21, 2018",7:41:00 PM
1508,1545389460000 ,"Dec 21, 2018",7:51:00 PM
1508,1545390060000 ,"Dec 21, 2018",8:01:00 PM
1508,1545390660000 ,"Dec 21, 2018",8:11:00 PM
1508,1545391260000 ,"Dec 21, 2018",8:21:00 PM
1636,1545391860000 ,"Dec 21, 2018",8:31:00 PM
2112,1545392460000 ,"Dec 21, 2018",8:41:00 PM
2112,1545393060000 ,"Dec 21, 2018",8:51:00 PM
2112,1545393660000 ,"Dec 21, 2018",9:01:00 PM
2112,1545394260000 ,"Dec 21, 2018",9:11:00 PM
2112,1545394860000 ,"Dec 21, 2018",9:21:00 PM
2112,1545395460000 ,"Dec 21, 2018",9:31:00 PM
2112,1545396060000 ,"Dec 21, 2018",9:41:00 PM
2112,1545396660000 ,"Dec 21, 2018",9:51:00 PM
2112,1545397260000 ,"Dec 21, 2018",10:01:00 PM
2112,1545397860000 ,"Dec 21, 2018",10:11:00 PM
2112,1545398460000 ,"Dec 21, 2018",10:21:00 PM
2112,1545399060000 ,"Dec 21, 2018",10:31:00 PM
2112,1545399660000 ,"Dec 21, 2018",10:41:00 PM
2112,1545400260000 ,"Dec 21, 2018",10:51:00 PM
2112,1545400860000 ,"Dec 21, 2018",11:01:00 PM
2112,1545401460000 ,"Dec 21, 2018",11:11:00 PM
2112,1545402060000 ,"Dec 21, 2018",11:21:00 PM
2112,1545402660000 ,"Dec 21, 2018",11:31:00 PM
2112,1545403260000 ,"Dec 21, 2018",11:41:00 PM
