Steps,Timestamp,Date,Time
0,1542939540000 ,"Nov 23, 2018",11:19:00 AM
0,1542940140000 ,"Nov 23, 2018",11:29:00 AM
0,1542940740000 ,"Nov 23, 2018",11:39:00 AM
0,1542941340000 ,"Nov 23, 2018",11:49:00 AM
0,1542941940000 ,"Nov 23, 2018",11:59:00 AM
0,1542942540000 ,"Nov 23, 2018",12:09:00 PM
0,1542943140000 ,"Nov 23, 2018",12:19:00 PM
0,1542943740000 ,"Nov 23, 2018",12:29:00 PM
0,1542944340000 ,"Nov 23, 2018",12:39:00 PM
0,1542944940000 ,"Nov 23, 2018",12:49:00 PM
422,1542945540000 ,"Nov 23, 2018",12:59:00 PM
898,1542946140000 ,"Nov 23, 2018",1:09:00 PM
958,1542946740000 ,"Nov 23, 2018",1:19:00 PM
958,1542947340000 ,"Nov 23, 2018",1:29:00 PM
1132,1542947940000 ,"Nov 23, 2018",1:39:00 PM
1132,1542948540000 ,"Nov 23, 2018",1:49:00 PM
1132,1542949140000 ,"Nov 23, 2018",1:59:00 PM
1132,1542949740000 ,"Nov 23, 2018",2:09:00 PM
1132,1542950340000 ,"Nov 23, 2018",2:19:00 PM
1132,1542950940000 ,"Nov 23, 2018",2:29:00 PM
1132,1542951540000 ,"Nov 23, 2018",2:39:00 PM
1132,1542952140000 ,"Nov 23, 2018",2:49:00 PM
1132,1542952740000 ,"Nov 23, 2018",2:59:00 PM
1132,1542953340000 ,"Nov 23, 2018",3:09:00 PM
1132,1542953940000 ,"Nov 23, 2018",3:19:00 PM
1132,1542954540000 ,"Nov 23, 2018",3:29:00 PM
1132,1542955140000 ,"Nov 23, 2018",3:39:00 PM
1132,1542955740000 ,"Nov 23, 2018",3:49:00 PM
1132,1542956340000 ,"Nov 23, 2018",3:59:00 PM
1167,1542956940000 ,"Nov 23, 2018",4:09:00 PM
1209,1542957540000 ,"Nov 23, 2018",4:19:00 PM
1209,1542958140000 ,"Nov 23, 2018",4:29:00 PM
1209,1542958740000 ,"Nov 23, 2018",4:39:00 PM
1209,1542959340000 ,"Nov 23, 2018",4:49:00 PM
1209,1542959940000 ,"Nov 23, 2018",4:59:00 PM
1209,1542960540000 ,"Nov 23, 2018",5:09:00 PM
1209,1542961140000 ,"Nov 23, 2018",5:19:00 PM
1209,1542961740000 ,"Nov 23, 2018",5:29:00 PM
1209,1542962340000 ,"Nov 23, 2018",5:39:00 PM
1209,1542962940000 ,"Nov 23, 2018",5:49:00 PM
1209,1542963540000 ,"Nov 23, 2018",5:59:00 PM
1209,1542964140000 ,"Nov 23, 2018",6:09:00 PM
1209,1542964740000 ,"Nov 23, 2018",6:19:00 PM
1319,1542965340000 ,"Nov 23, 2018",6:29:00 PM
1319,1542965940000 ,"Nov 23, 2018",6:39:00 PM
1319,1542966540000 ,"Nov 23, 2018",6:49:00 PM
1319,1542967140000 ,"Nov 23, 2018",6:59:00 PM
1319,1542967740000 ,"Nov 23, 2018",7:09:00 PM
1319,1542968340000 ,"Nov 23, 2018",7:19:00 PM
1319,1542968940000 ,"Nov 23, 2018",7:29:00 PM
1387,1542969540000 ,"Nov 23, 2018",7:39:00 PM
1447,1542970140000 ,"Nov 23, 2018",7:49:00 PM
1447,1542970740000 ,"Nov 23, 2018",7:59:00 PM
1447,1542971340000 ,"Nov 23, 2018",8:09:00 PM
1447,1542971940000 ,"Nov 23, 2018",8:19:00 PM
1447,1542972540000 ,"Nov 23, 2018",8:29:00 PM
1447,1542973140000 ,"Nov 23, 2018",8:39:00 PM
1988,1542973740000 ,"Nov 23, 2018",8:49:00 PM
1988,1542974340000 ,"Nov 23, 2018",8:59:00 PM
1988,1542974940000 ,"Nov 23, 2018",9:09:00 PM
1988,1542975540000 ,"Nov 23, 2018",9:19:00 PM
1999,1542976140000 ,"Nov 23, 2018",9:29:00 PM
1999,1542976740000 ,"Nov 23, 2018",9:39:00 PM
1999,1542977340000 ,"Nov 23, 2018",9:49:00 PM
1999,1542977940000 ,"Nov 23, 2018",9:59:00 PM
1999,1542978540000 ,"Nov 23, 2018",10:09:00 PM
1999,1542979140000 ,"Nov 23, 2018",10:19:00 PM
2013,1542979740000 ,"Nov 23, 2018",10:29:00 PM
2037,1542980340000 ,"Nov 23, 2018",10:39:00 PM
2037,1542980940000 ,"Nov 23, 2018",10:49:00 PM
2037,1542981540000 ,"Nov 23, 2018",10:59:00 PM
2037,1542982140000 ,"Nov 23, 2018",11:09:00 PM
2037,1542982740000 ,"Nov 23, 2018",11:19:00 PM
2037,1542983340000 ,"Nov 23, 2018",11:29:00 PM
2037,1542983940000 ,"Nov 23, 2018",11:39:00 PM
2037,1542984540000 ,"Nov 23, 2018",11:49:00 PM
2037,1542985140000 ,"Nov 23, 2018",11:59:00 PM
0,1542985740000 ,"Nov 24, 2018",12:09:00 AM
0,1542986340000 ,"Nov 24, 2018",12:19:00 AM
0,1542986940000 ,"Nov 24, 2018",12:29:00 AM
0,1542987540000 ,"Nov 24, 2018",12:39:00 AM
0,1542988140000 ,"Nov 24, 2018",12:49:00 AM
0,1542988740000 ,"Nov 24, 2018",12:59:00 AM
0,1542989340000 ,"Nov 24, 2018",1:09:00 AM
0,1542989940000 ,"Nov 24, 2018",1:19:00 AM
0,1542990540000 ,"Nov 24, 2018",1:29:00 AM
0,1542991140000 ,"Nov 24, 2018",1:39:00 AM
0,1542991740000 ,"Nov 24, 2018",1:49:00 AM
0,1542992340000 ,"Nov 24, 2018",1:59:00 AM
0,1542992940000 ,"Nov 24, 2018",2:09:00 AM
0,1542993540000 ,"Nov 24, 2018",2:19:00 AM
0,1542994140000 ,"Nov 24, 2018",2:29:00 AM
0,1542994740000 ,"Nov 24, 2018",2:39:00 AM
0,1542995340000 ,"Nov 24, 2018",2:49:00 AM
0,1542995940000 ,"Nov 24, 2018",2:59:00 AM
0,1542996540000 ,"Nov 24, 2018",3:09:00 AM
0,1542997140000 ,"Nov 24, 2018",3:19:00 AM
0,1542997740000 ,"Nov 24, 2018",3:29:00 AM
0,1542998340000 ,"Nov 24, 2018",3:39:00 AM
0,1542998940000 ,"Nov 24, 2018",3:49:00 AM
0,1542999540000 ,"Nov 24, 2018",3:59:00 AM
0,1543000140000 ,"Nov 24, 2018",4:09:00 AM
0,1543000740000 ,"Nov 24, 2018",4:19:00 AM
0,1543001340000 ,"Nov 24, 2018",4:29:00 AM
0,1543001940000 ,"Nov 24, 2018",4:39:00 AM
0,1543002540000 ,"Nov 24, 2018",4:49:00 AM
0,1543003140000 ,"Nov 24, 2018",4:59:00 AM
0,1543003740000 ,"Nov 24, 2018",5:09:00 AM
0,1543004340000 ,"Nov 24, 2018",5:19:00 AM
0,1543004940000 ,"Nov 24, 2018",5:29:00 AM
0,1543005540000 ,"Nov 24, 2018",5:39:00 AM
0,1543006140000 ,"Nov 24, 2018",5:49:00 AM
0,1543006740000 ,"Nov 24, 2018",5:59:00 AM
0,1543007340000 ,"Nov 24, 2018",6:09:00 AM
0,1543007940000 ,"Nov 24, 2018",6:19:00 AM
0,1543008540000 ,"Nov 24, 2018",6:29:00 AM
0,1543009140000 ,"Nov 24, 2018",6:39:00 AM
0,1543009740000 ,"Nov 24, 2018",6:49:00 AM
0,1543010340000 ,"Nov 24, 2018",6:59:00 AM
0,1543010940000 ,"Nov 24, 2018",7:09:00 AM
0,1543011540000 ,"Nov 24, 2018",7:19:00 AM
0,1543012140000 ,"Nov 24, 2018",7:29:00 AM
0,1543012740000 ,"Nov 24, 2018",7:39:00 AM
0,1543013340000 ,"Nov 24, 2018",7:49:00 AM
0,1543013940000 ,"Nov 24, 2018",7:59:00 AM
0,1543014540000 ,"Nov 24, 2018",8:09:00 AM
0,1543015140000 ,"Nov 24, 2018",8:19:00 AM
0,1543015740000 ,"Nov 24, 2018",8:29:00 AM
0,1543016340000 ,"Nov 24, 2018",8:39:00 AM
0,1543016940000 ,"Nov 24, 2018",8:49:00 AM
0,1543017540000 ,"Nov 24, 2018",8:59:00 AM
0,1543018140000 ,"Nov 24, 2018",9:09:00 AM
0,1543018740000 ,"Nov 24, 2018",9:19:00 AM
0,1543019340000 ,"Nov 24, 2018",9:29:00 AM
0,1543019940000 ,"Nov 24, 2018",9:39:00 AM
0,1543020540000 ,"Nov 24, 2018",9:49:00 AM
0,1543021140000 ,"Nov 24, 2018",9:59:00 AM
0,1543021740000 ,"Nov 24, 2018",10:09:00 AM
0,1543022340000 ,"Nov 24, 2018",10:19:00 AM
0,1543022940000 ,"Nov 24, 2018",10:29:00 AM
0,1543023540000 ,"Nov 24, 2018",10:39:00 AM
0,1543024140000 ,"Nov 24, 2018",10:49:00 AM
0,1543024740000 ,"Nov 24, 2018",10:59:00 AM
0,1543025340000 ,"Nov 24, 2018",11:09:00 AM
0,1543025940000 ,"Nov 24, 2018",11:19:00 AM
0,1543026540000 ,"Nov 24, 2018",11:29:00 AM
0,1543027140000 ,"Nov 24, 2018",11:39:00 AM
0,1543027740000 ,"Nov 24, 2018",11:49:00 AM
0,1543028340000 ,"Nov 24, 2018",11:59:00 AM
0,1543028940000 ,"Nov 24, 2018",12:09:00 PM
0,1543029540000 ,"Nov 24, 2018",12:19:00 PM
0,1543030140000 ,"Nov 24, 2018",12:29:00 PM
0,1543030740000 ,"Nov 24, 2018",12:39:00 PM
0,1543031340000 ,"Nov 24, 2018",12:49:00 PM
0,1543031940000 ,"Nov 24, 2018",12:59:00 PM
0,1543032540000 ,"Nov 24, 2018",1:09:00 PM
0,1543033140000 ,"Nov 24, 2018",1:19:00 PM
0,1543033740000 ,"Nov 24, 2018",1:29:00 PM
0,1543034340000 ,"Nov 24, 2018",1:39:00 PM
0,1543034940000 ,"Nov 24, 2018",1:49:00 PM
0,1543035540000 ,"Nov 24, 2018",1:59:00 PM
0,1543036140000 ,"Nov 24, 2018",2:09:00 PM
0,1543036740000 ,"Nov 24, 2018",2:19:00 PM
0,1543037340000 ,"Nov 24, 2018",2:29:00 PM
0,1543037940000 ,"Nov 24, 2018",2:39:00 PM
0,1543038540000 ,"Nov 24, 2018",2:49:00 PM
0,1543039140000 ,"Nov 24, 2018",2:59:00 PM
0,1543039740000 ,"Nov 24, 2018",3:09:00 PM
0,1543040340000 ,"Nov 24, 2018",3:19:00 PM
0,1543040940000 ,"Nov 24, 2018",3:29:00 PM
0,1543041540000 ,"Nov 24, 2018",3:39:00 PM
0,1543042140000 ,"Nov 24, 2018",3:49:00 PM
0,1543042740000 ,"Nov 24, 2018",3:59:00 PM
0,1543043340000 ,"Nov 24, 2018",4:09:00 PM
0,1543043940000 ,"Nov 24, 2018",4:19:00 PM
0,1543044540000 ,"Nov 24, 2018",4:29:00 PM
0,1543045140000 ,"Nov 24, 2018",4:39:00 PM
0,1543045740000 ,"Nov 24, 2018",4:49:00 PM
0,1543046340000 ,"Nov 24, 2018",4:59:00 PM
0,1543046940000 ,"Nov 24, 2018",5:09:00 PM
0,1543047540000 ,"Nov 24, 2018",5:19:00 PM
0,1543048140000 ,"Nov 24, 2018",5:29:00 PM
0,1543048740000 ,"Nov 24, 2018",5:39:00 PM
0,1543049340000 ,"Nov 24, 2018",5:49:00 PM
0,1543049940000 ,"Nov 24, 2018",5:59:00 PM
0,1543050540000 ,"Nov 24, 2018",6:09:00 PM
0,1543051140000 ,"Nov 24, 2018",6:19:00 PM
0,1543051740000 ,"Nov 24, 2018",6:29:00 PM
0,1543052340000 ,"Nov 24, 2018",6:39:00 PM
0,1543052940000 ,"Nov 24, 2018",6:49:00 PM
0,1543053540000 ,"Nov 24, 2018",6:59:00 PM
0,1543054140000 ,"Nov 24, 2018",7:09:00 PM
0,1543054740000 ,"Nov 24, 2018",7:19:00 PM
0,1543055340000 ,"Nov 24, 2018",7:29:00 PM
0,1543055940000 ,"Nov 24, 2018",7:39:00 PM
0,1543056540000 ,"Nov 24, 2018",7:49:00 PM
0,1543057140000 ,"Nov 24, 2018",7:59:00 PM
0,1543057740000 ,"Nov 24, 2018",8:09:00 PM
0,1543058340000 ,"Nov 24, 2018",8:19:00 PM
0,1543058940000 ,"Nov 24, 2018",8:29:00 PM
0,1543059540000 ,"Nov 24, 2018",8:39:00 PM
0,1543060140000 ,"Nov 24, 2018",8:49:00 PM
0,1543060740000 ,"Nov 24, 2018",8:59:00 PM
0,1543061340000 ,"Nov 24, 2018",9:09:00 PM
0,1543061940000 ,"Nov 24, 2018",9:19:00 PM
0,1543062540000 ,"Nov 24, 2018",9:29:00 PM
0,1543063140000 ,"Nov 24, 2018",9:39:00 PM
0,1543063740000 ,"Nov 24, 2018",9:49:00 PM
0,1543064340000 ,"Nov 24, 2018",9:59:00 PM
0,1543064940000 ,"Nov 24, 2018",10:09:00 PM
0,1543065540000 ,"Nov 24, 2018",10:19:00 PM
0,1543066140000 ,"Nov 24, 2018",10:29:00 PM
0,1543066740000 ,"Nov 24, 2018",10:39:00 PM
0,1543067340000 ,"Nov 24, 2018",10:49:00 PM
0,1543067940000 ,"Nov 24, 2018",10:59:00 PM
0,1543068540000 ,"Nov 24, 2018",11:09:00 PM
0,1543069140000 ,"Nov 24, 2018",11:19:00 PM
0,1543069740000 ,"Nov 24, 2018",11:29:00 PM
0,1543070340000 ,"Nov 24, 2018",11:39:00 PM
0,1543070940000 ,"Nov 24, 2018",11:49:00 PM
0,1543071540000 ,"Nov 24, 2018",11:59:00 PM
0,1543072140000 ,"Nov 25, 2018",12:09:00 AM
0,1543072740000 ,"Nov 25, 2018",12:19:00 AM
0,1543073340000 ,"Nov 25, 2018",12:29:00 AM
0,1543073940000 ,"Nov 25, 2018",12:39:00 AM
0,1543074540000 ,"Nov 25, 2018",12:49:00 AM
0,1543075140000 ,"Nov 25, 2018",12:59:00 AM
0,1543075740000 ,"Nov 25, 2018",1:09:00 AM
0,1543076340000 ,"Nov 25, 2018",1:19:00 AM
0,1543076940000 ,"Nov 25, 2018",1:29:00 AM
0,1543077540000 ,"Nov 25, 2018",1:39:00 AM
0,1543078140000 ,"Nov 25, 2018",1:49:00 AM
0,1543078740000 ,"Nov 25, 2018",1:59:00 AM
0,1543079340000 ,"Nov 25, 2018",2:09:00 AM
0,1543079940000 ,"Nov 25, 2018",2:19:00 AM
0,1543080540000 ,"Nov 25, 2018",2:29:00 AM
0,1543081140000 ,"Nov 25, 2018",2:39:00 AM
0,1543081740000 ,"Nov 25, 2018",2:49:00 AM
0,1543082340000 ,"Nov 25, 2018",2:59:00 AM
0,1543082940000 ,"Nov 25, 2018",3:09:00 AM
0,1543083540000 ,"Nov 25, 2018",3:19:00 AM
0,1543084140000 ,"Nov 25, 2018",3:29:00 AM
0,1543084740000 ,"Nov 25, 2018",3:39:00 AM
0,1543085340000 ,"Nov 25, 2018",3:49:00 AM
0,1543085940000 ,"Nov 25, 2018",3:59:00 AM
0,1543086540000 ,"Nov 25, 2018",4:09:00 AM
0,1543087140000 ,"Nov 25, 2018",4:19:00 AM
0,1543087740000 ,"Nov 25, 2018",4:29:00 AM
0,1543088340000 ,"Nov 25, 2018",4:39:00 AM
0,1543088940000 ,"Nov 25, 2018",4:49:00 AM
0,1543089540000 ,"Nov 25, 2018",4:59:00 AM
0,1543090140000 ,"Nov 25, 2018",5:09:00 AM
0,1543090740000 ,"Nov 25, 2018",5:19:00 AM
0,1543091340000 ,"Nov 25, 2018",5:29:00 AM
0,1543091940000 ,"Nov 25, 2018",5:39:00 AM
0,1543092540000 ,"Nov 25, 2018",5:49:00 AM
0,1543093140000 ,"Nov 25, 2018",5:59:00 AM
0,1543093740000 ,"Nov 25, 2018",6:09:00 AM
0,1543094340000 ,"Nov 25, 2018",6:19:00 AM
0,1543094940000 ,"Nov 25, 2018",6:29:00 AM
0,1543095540000 ,"Nov 25, 2018",6:39:00 AM
0,1543096140000 ,"Nov 25, 2018",6:49:00 AM
0,1543096740000 ,"Nov 25, 2018",6:59:00 AM
0,1543097340000 ,"Nov 25, 2018",7:09:00 AM
0,1543097940000 ,"Nov 25, 2018",7:19:00 AM
0,1543098540000 ,"Nov 25, 2018",7:29:00 AM
0,1543099140000 ,"Nov 25, 2018",7:39:00 AM
0,1543099740000 ,"Nov 25, 2018",7:49:00 AM
0,1543100340000 ,"Nov 25, 2018",7:59:00 AM
0,1543100940000 ,"Nov 25, 2018",8:09:00 AM
0,1543101540000 ,"Nov 25, 2018",8:19:00 AM
0,1543102140000 ,"Nov 25, 2018",8:29:00 AM
0,1543102740000 ,"Nov 25, 2018",8:39:00 AM
0,1543103340000 ,"Nov 25, 2018",8:49:00 AM
0,1543103940000 ,"Nov 25, 2018",8:59:00 AM
0,1543104540000 ,"Nov 25, 2018",9:09:00 AM
0,1543105140000 ,"Nov 25, 2018",9:19:00 AM
0,1543105740000 ,"Nov 25, 2018",9:29:00 AM
0,1543106340000 ,"Nov 25, 2018",9:39:00 AM
0,1543106940000 ,"Nov 25, 2018",9:49:00 AM
0,1543107540000 ,"Nov 25, 2018",9:59:00 AM
0,1543108140000 ,"Nov 25, 2018",10:09:00 AM
0,1543108740000 ,"Nov 25, 2018",10:19:00 AM
0,1543109340000 ,"Nov 25, 2018",10:29:00 AM
0,1543109940000 ,"Nov 25, 2018",10:39:00 AM
0,1543110540000 ,"Nov 25, 2018",10:49:00 AM
0,1543111140000 ,"Nov 25, 2018",10:59:00 AM
0,1543111740000 ,"Nov 25, 2018",11:09:00 AM
0,1543112340000 ,"Nov 25, 2018",11:19:00 AM
0,1543112940000 ,"Nov 25, 2018",11:29:00 AM
0,1543113540000 ,"Nov 25, 2018",11:39:00 AM
0,1543114140000 ,"Nov 25, 2018",11:49:00 AM
0,1543114740000 ,"Nov 25, 2018",11:59:00 AM
0,1543115340000 ,"Nov 25, 2018",12:09:00 PM
0,1543115940000 ,"Nov 25, 2018",12:19:00 PM
0,1543116540000 ,"Nov 25, 2018",12:29:00 PM
0,1543117140000 ,"Nov 25, 2018",12:39:00 PM
0,1543117740000 ,"Nov 25, 2018",12:49:00 PM
0,1543118340000 ,"Nov 25, 2018",12:59:00 PM
0,1543118940000 ,"Nov 25, 2018",1:09:00 PM
0,1543119540000 ,"Nov 25, 2018",1:19:00 PM
0,1543120140000 ,"Nov 25, 2018",1:29:00 PM
0,1543120740000 ,"Nov 25, 2018",1:39:00 PM
0,1543121340000 ,"Nov 25, 2018",1:49:00 PM
0,1543121940000 ,"Nov 25, 2018",1:59:00 PM
0,1543122540000 ,"Nov 25, 2018",2:09:00 PM
0,1543123140000 ,"Nov 25, 2018",2:19:00 PM
0,1543123740000 ,"Nov 25, 2018",2:29:00 PM
0,1543124340000 ,"Nov 25, 2018",2:39:00 PM
0,1543124940000 ,"Nov 25, 2018",2:49:00 PM
0,1543125540000 ,"Nov 25, 2018",2:59:00 PM
0,1543126140000 ,"Nov 25, 2018",3:09:00 PM
0,1543126740000 ,"Nov 25, 2018",3:19:00 PM
0,1543127340000 ,"Nov 25, 2018",3:29:00 PM
0,1543127940000 ,"Nov 25, 2018",3:39:00 PM
0,1543128540000 ,"Nov 25, 2018",3:49:00 PM
0,1543129140000 ,"Nov 25, 2018",3:59:00 PM
0,1543129740000 ,"Nov 25, 2018",4:09:00 PM
0,1543130340000 ,"Nov 25, 2018",4:19:00 PM
0,1543130940000 ,"Nov 25, 2018",4:29:00 PM
0,1543131540000 ,"Nov 25, 2018",4:39:00 PM
0,1543132140000 ,"Nov 25, 2018",4:49:00 PM
0,1543132740000 ,"Nov 25, 2018",4:59:00 PM
0,1543133340000 ,"Nov 25, 2018",5:09:00 PM
0,1543133940000 ,"Nov 25, 2018",5:19:00 PM
0,1543134540000 ,"Nov 25, 2018",5:29:00 PM
0,1543135140000 ,"Nov 25, 2018",5:39:00 PM
0,1543135740000 ,"Nov 25, 2018",5:49:00 PM
0,1543136340000 ,"Nov 25, 2018",5:59:00 PM
0,1543136940000 ,"Nov 25, 2018",6:09:00 PM
0,1543137540000 ,"Nov 25, 2018",6:19:00 PM
0,1543138140000 ,"Nov 25, 2018",6:29:00 PM
0,1543138740000 ,"Nov 25, 2018",6:39:00 PM
0,1543139340000 ,"Nov 25, 2018",6:49:00 PM
0,1543139940000 ,"Nov 25, 2018",6:59:00 PM
0,1543140540000 ,"Nov 25, 2018",7:09:00 PM
0,1543141140000 ,"Nov 25, 2018",7:19:00 PM
0,1543141740000 ,"Nov 25, 2018",7:29:00 PM
0,1543142340000 ,"Nov 25, 2018",7:39:00 PM
0,1543142940000 ,"Nov 25, 2018",7:49:00 PM
0,1543143540000 ,"Nov 25, 2018",7:59:00 PM
0,1543144140000 ,"Nov 25, 2018",8:09:00 PM
0,1543144740000 ,"Nov 25, 2018",8:19:00 PM
0,1543145340000 ,"Nov 25, 2018",8:29:00 PM
0,1543145940000 ,"Nov 25, 2018",8:39:00 PM
0,1543146540000 ,"Nov 25, 2018",8:49:00 PM
0,1543147140000 ,"Nov 25, 2018",8:59:00 PM
0,1543147740000 ,"Nov 25, 2018",9:09:00 PM
0,1543149540000 ,"Nov 25, 2018",9:39:00 PM
0,1543150140000 ,"Nov 25, 2018",9:49:00 PM
0,1543150740000 ,"Nov 25, 2018",9:59:00 PM
0,1543151340000 ,"Nov 25, 2018",10:09:00 PM
0,1543151940000 ,"Nov 25, 2018",10:19:00 PM
0,1543152540000 ,"Nov 25, 2018",10:29:00 PM
0,1543153140000 ,"Nov 25, 2018",10:39:00 PM
0,1543153740000 ,"Nov 25, 2018",10:49:00 PM
0,1543154340000 ,"Nov 25, 2018",10:59:00 PM
0,1543154940000 ,"Nov 25, 2018",11:09:00 PM
0,1543155540000 ,"Nov 25, 2018",11:19:00 PM
0,1543156140000 ,"Nov 25, 2018",11:29:00 PM
0,1543156740000 ,"Nov 25, 2018",11:39:00 PM
0,1543157340000 ,"Nov 25, 2018",11:49:00 PM
0,1543157940000 ,"Nov 25, 2018",11:59:00 PM
0,1543158540000 ,"Nov 26, 2018",12:09:00 AM
0,1543158660000 ,"Nov 26, 2018",12:11:00 AM
0,1543159260000 ,"Nov 26, 2018",12:21:00 AM
0,1543159860000 ,"Nov 26, 2018",12:31:00 AM
0,1543160460000 ,"Nov 26, 2018",12:41:00 AM
0,1543161060000 ,"Nov 26, 2018",12:51:00 AM
0,1543161660000 ,"Nov 26, 2018",1:01:00 AM
0,1543162260000 ,"Nov 26, 2018",1:11:00 AM
0,1543162860000 ,"Nov 26, 2018",1:21:00 AM
0,1543163460000 ,"Nov 26, 2018",1:31:00 AM
0,1543164060000 ,"Nov 26, 2018",1:41:00 AM
0,1543164660000 ,"Nov 26, 2018",1:51:00 AM
0,1543165260000 ,"Nov 26, 2018",2:01:00 AM
0,1543165860000 ,"Nov 26, 2018",2:11:00 AM
0,1543166460000 ,"Nov 26, 2018",2:21:00 AM
0,1543167060000 ,"Nov 26, 2018",2:31:00 AM
0,1543167660000 ,"Nov 26, 2018",2:41:00 AM
0,1543168260000 ,"Nov 26, 2018",2:51:00 AM
0,1543168860000 ,"Nov 26, 2018",3:01:00 AM
0,1543169460000 ,"Nov 26, 2018",3:11:00 AM
0,1543170060000 ,"Nov 26, 2018",3:21:00 AM
0,1543170660000 ,"Nov 26, 2018",3:31:00 AM
0,1543171260000 ,"Nov 26, 2018",3:41:00 AM
0,1543171860000 ,"Nov 26, 2018",3:51:00 AM
0,1543172460000 ,"Nov 26, 2018",4:01:00 AM
0,1543173060000 ,"Nov 26, 2018",4:11:00 AM
0,1543173660000 ,"Nov 26, 2018",4:21:00 AM
0,1543174260000 ,"Nov 26, 2018",4:31:00 AM
0,1543174860000 ,"Nov 26, 2018",4:41:00 AM
0,1543175460000 ,"Nov 26, 2018",4:51:00 AM
0,1543176060000 ,"Nov 26, 2018",5:01:00 AM
0,1543176660000 ,"Nov 26, 2018",5:11:00 AM
0,1543177260000 ,"Nov 26, 2018",5:21:00 AM
0,1543177860000 ,"Nov 26, 2018",5:31:00 AM
0,1543178460000 ,"Nov 26, 2018",5:41:00 AM
0,1543179060000 ,"Nov 26, 2018",5:51:00 AM
0,1543179660000 ,"Nov 26, 2018",6:01:00 AM
0,1543180260000 ,"Nov 26, 2018",6:11:00 AM
0,1543180860000 ,"Nov 26, 2018",6:21:00 AM
0,1543181460000 ,"Nov 26, 2018",6:31:00 AM
0,1543182060000 ,"Nov 26, 2018",6:41:00 AM
0,1543182660000 ,"Nov 26, 2018",6:51:00 AM
0,1543183260000 ,"Nov 26, 2018",7:01:00 AM
0,1543183860000 ,"Nov 26, 2018",7:11:00 AM
0,1543184460000 ,"Nov 26, 2018",7:21:00 AM
0,1543185060000 ,"Nov 26, 2018",7:31:00 AM
0,1543185660000 ,"Nov 26, 2018",7:41:00 AM
0,1543186260000 ,"Nov 26, 2018",7:51:00 AM
0,1543186860000 ,"Nov 26, 2018",8:01:00 AM
0,1543187460000 ,"Nov 26, 2018",8:11:00 AM
0,1543188060000 ,"Nov 26, 2018",8:21:00 AM
0,1543188660000 ,"Nov 26, 2018",8:31:00 AM
0,1543189260000 ,"Nov 26, 2018",8:41:00 AM
0,1543189860000 ,"Nov 26, 2018",8:51:00 AM
0,1543190460000 ,"Nov 26, 2018",9:01:00 AM
0,1543191060000 ,"Nov 26, 2018",9:11:00 AM
0,1543191660000 ,"Nov 26, 2018",9:21:00 AM
0,1543192260000 ,"Nov 26, 2018",9:31:00 AM
0,1543192860000 ,"Nov 26, 2018",9:41:00 AM
0,1543193460000 ,"Nov 26, 2018",9:51:00 AM
0,1543194060000 ,"Nov 26, 2018",10:01:00 AM
0,1543194660000 ,"Nov 26, 2018",10:11:00 AM
0,1543195260000 ,"Nov 26, 2018",10:21:00 AM
0,1543195860000 ,"Nov 26, 2018",10:31:00 AM
411,1543196460000 ,"Nov 26, 2018",10:41:00 AM
421,1543197060000 ,"Nov 26, 2018",10:51:00 AM
421,1543197660000 ,"Nov 26, 2018",11:01:00 AM
421,1543198260000 ,"Nov 26, 2018",11:11:00 AM
421,1543198860000 ,"Nov 26, 2018",11:21:00 AM
499,1543199460000 ,"Nov 26, 2018",11:31:00 AM
499,1543200060000 ,"Nov 26, 2018",11:41:00 AM
499,1543200660000 ,"Nov 26, 2018",11:51:00 AM
499,1543201260000 ,"Nov 26, 2018",12:01:00 PM
499,1543201860000 ,"Nov 26, 2018",12:11:00 PM
499,1543202460000 ,"Nov 26, 2018",12:21:00 PM
499,1543203060000 ,"Nov 26, 2018",12:31:00 PM
499,1543203660000 ,"Nov 26, 2018",12:41:00 PM
499,1543204260000 ,"Nov 26, 2018",12:51:00 PM
499,1543204860000 ,"Nov 26, 2018",1:01:00 PM
499,1543205460000 ,"Nov 26, 2018",1:11:00 PM
499,1543206060000 ,"Nov 26, 2018",1:21:00 PM
670,1543206660000 ,"Nov 26, 2018",1:31:00 PM
670,1543207260000 ,"Nov 26, 2018",1:41:00 PM
670,1543207860000 ,"Nov 26, 2018",1:51:00 PM
670,1543208460000 ,"Nov 26, 2018",2:01:00 PM
892,1543209060000 ,"Nov 26, 2018",2:11:00 PM
892,1543209660000 ,"Nov 26, 2018",2:21:00 PM
892,1543210260000 ,"Nov 26, 2018",2:31:00 PM
892,1543210860000 ,"Nov 26, 2018",2:41:00 PM
892,1543211460000 ,"Nov 26, 2018",2:51:00 PM
892,1543212060000 ,"Nov 26, 2018",3:01:00 PM
892,1543212660000 ,"Nov 26, 2018",3:11:00 PM
892,1543213260000 ,"Nov 26, 2018",3:21:00 PM
892,1543213860000 ,"Nov 26, 2018",3:31:00 PM
892,1543214460000 ,"Nov 26, 2018",3:41:00 PM
892,1543215060000 ,"Nov 26, 2018",3:51:00 PM
952,1543215660000 ,"Nov 26, 2018",4:01:00 PM
1018,1543216260000 ,"Nov 26, 2018",4:11:00 PM
1018,1543216860000 ,"Nov 26, 2018",4:21:00 PM
1018,1543217460000 ,"Nov 26, 2018",4:31:00 PM
