Steps,Timestamp,Date,Time
2101,1558353540000 ,"May 20, 2019",8:59:00 PM
2101,1558354140000 ,"May 20, 2019",9:09:00 PM
2101,1558354740000 ,"May 20, 2019",9:19:00 PM
2101,1558355340000 ,"May 20, 2019",9:29:00 PM
2101,1558355940000 ,"May 20, 2019",9:39:00 PM
2101,1558356540000 ,"May 20, 2019",9:49:00 PM
2101,1558357140000 ,"May 20, 2019",9:59:00 PM
2101,1558357740000 ,"May 20, 2019",10:09:00 PM
2101,1558358340000 ,"May 20, 2019",10:19:00 PM
2101,1558358940000 ,"May 20, 2019",10:29:00 PM
2101,1558359540000 ,"May 20, 2019",10:39:00 PM
2101,1558360140000 ,"May 20, 2019",10:49:00 PM
2101,1558360740000 ,"May 20, 2019",10:59:00 PM
2101,1558361340000 ,"May 20, 2019",11:09:00 PM
2101,1558361940000 ,"May 20, 2019",11:19:00 PM
2101,1558362540000 ,"May 20, 2019",11:29:00 PM
2101,1558363140000 ,"May 20, 2019",11:39:00 PM
2101,1558363740000 ,"May 20, 2019",11:49:00 PM
2101,1558364340000 ,"May 20, 2019",11:59:00 PM
0,1558364940000 ,"May 21, 2019",12:09:00 AM
0,1558365540000 ,"May 21, 2019",12:19:00 AM
0,1558366140000 ,"May 21, 2019",12:29:00 AM
0,1558366740000 ,"May 21, 2019",12:39:00 AM
0,1558367340000 ,"May 21, 2019",12:49:00 AM
0,1558367940000 ,"May 21, 2019",12:59:00 AM
0,1558368540000 ,"May 21, 2019",1:09:00 AM
0,1558369140000 ,"May 21, 2019",1:19:00 AM
0,1558369740000 ,"May 21, 2019",1:29:00 AM
0,1558370340000 ,"May 21, 2019",1:39:00 AM
0,1558370940000 ,"May 21, 2019",1:49:00 AM
0,1558371540000 ,"May 21, 2019",1:59:00 AM
0,1558372140000 ,"May 21, 2019",2:09:00 AM
0,1558372740000 ,"May 21, 2019",2:19:00 AM
0,1558373340000 ,"May 21, 2019",2:29:00 AM
0,1558373940000 ,"May 21, 2019",2:39:00 AM
0,1558374540000 ,"May 21, 2019",2:49:00 AM
0,1558375140000 ,"May 21, 2019",2:59:00 AM
0,1558375740000 ,"May 21, 2019",3:09:00 AM
0,1558376340000 ,"May 21, 2019",3:19:00 AM
0,1558376940000 ,"May 21, 2019",3:29:00 AM
0,1558377540000 ,"May 21, 2019",3:39:00 AM
0,1558378140000 ,"May 21, 2019",3:49:00 AM
0,1558378740000 ,"May 21, 2019",3:59:00 AM
0,1558379340000 ,"May 21, 2019",4:09:00 AM
0,1558379940000 ,"May 21, 2019",4:19:00 AM
0,1558380540000 ,"May 21, 2019",4:29:00 AM
0,1558381140000 ,"May 21, 2019",4:39:00 AM
0,1558381740000 ,"May 21, 2019",4:49:00 AM
0,1558382340000 ,"May 21, 2019",4:59:00 AM
0,1558382940000 ,"May 21, 2019",5:09:00 AM
0,1558383540000 ,"May 21, 2019",5:19:00 AM
0,1558384140000 ,"May 21, 2019",5:29:00 AM
0,1558384740000 ,"May 21, 2019",5:39:00 AM
0,1558385340000 ,"May 21, 2019",5:49:00 AM
0,1558385940000 ,"May 21, 2019",5:59:00 AM
0,1558386540000 ,"May 21, 2019",6:09:00 AM
0,1558387140000 ,"May 21, 2019",6:19:00 AM
0,1558387740000 ,"May 21, 2019",6:29:00 AM
0,1558388340000 ,"May 21, 2019",6:39:00 AM
0,1558388940000 ,"May 21, 2019",6:49:00 AM
0,1558389540000 ,"May 21, 2019",6:59:00 AM
0,1558390140000 ,"May 21, 2019",7:09:00 AM
0,1558390740000 ,"May 21, 2019",7:19:00 AM
0,1558391340000 ,"May 21, 2019",7:29:00 AM
0,1558391940000 ,"May 21, 2019",7:39:00 AM
0,1558392540000 ,"May 21, 2019",7:49:00 AM
0,1558393140000 ,"May 21, 2019",7:59:00 AM
0,1558393740000 ,"May 21, 2019",8:09:00 AM
0,1558394340000 ,"May 21, 2019",8:19:00 AM
0,1558394940000 ,"May 21, 2019",8:29:00 AM
0,1558395540000 ,"May 21, 2019",8:39:00 AM
0,1558396140000 ,"May 21, 2019",8:49:00 AM
0,1558396740000 ,"May 21, 2019",8:59:00 AM
0,1558397340000 ,"May 21, 2019",9:09:00 AM
0,1558397940000 ,"May 21, 2019",9:19:00 AM
0,1558398540000 ,"May 21, 2019",9:29:00 AM
0,1558399140000 ,"May 21, 2019",9:39:00 AM
0,1558399740000 ,"May 21, 2019",9:49:00 AM
0,1558400340000 ,"May 21, 2019",9:59:00 AM
441,1558400940000 ,"May 21, 2019",10:09:00 AM
616,1558401540000 ,"May 21, 2019",10:19:00 AM
616,1558402140000 ,"May 21, 2019",10:29:00 AM
616,1558402740000 ,"May 21, 2019",10:39:00 AM
616,1558403340000 ,"May 21, 2019",10:49:00 AM
616,1558403940000 ,"May 21, 2019",10:59:00 AM
616,1558404540000 ,"May 21, 2019",11:09:00 AM
616,1558405140000 ,"May 21, 2019",11:19:00 AM
616,1558405740000 ,"May 21, 2019",11:29:00 AM
616,1558406340000 ,"May 21, 2019",11:39:00 AM
616,1558406940000 ,"May 21, 2019",11:49:00 AM
616,1558407540000 ,"May 21, 2019",11:59:00 AM
733,1558408140000 ,"May 21, 2019",12:09:00 PM
733,1558408740000 ,"May 21, 2019",12:19:00 PM
733,1558409340000 ,"May 21, 2019",12:29:00 PM
733,1558409940000 ,"May 21, 2019",12:39:00 PM
733,1558410540000 ,"May 21, 2019",12:49:00 PM
816,1558411140000 ,"May 21, 2019",12:59:00 PM
816,1558411740000 ,"May 21, 2019",1:09:00 PM
816,1558412340000 ,"May 21, 2019",1:19:00 PM
816,1558412940000 ,"May 21, 2019",1:29:00 PM
816,1558413540000 ,"May 21, 2019",1:39:00 PM
816,1558414140000 ,"May 21, 2019",1:49:00 PM
839,1558414740000 ,"May 21, 2019",1:59:00 PM
1005,1558415340000 ,"May 21, 2019",2:09:00 PM
1005,1558415940000 ,"May 21, 2019",2:19:00 PM
1016,1558416540000 ,"May 21, 2019",2:29:00 PM
1016,1558417140000 ,"May 21, 2019",2:39:00 PM
1016,1558417740000 ,"May 21, 2019",2:49:00 PM
1016,1558418340000 ,"May 21, 2019",2:59:00 PM
1459,1558418940000 ,"May 21, 2019",3:09:00 PM
1459,1558419540000 ,"May 21, 2019",3:19:00 PM
1459,1558420140000 ,"May 21, 2019",3:29:00 PM
1459,1558420740000 ,"May 21, 2019",3:39:00 PM
1459,1558421340000 ,"May 21, 2019",3:49:00 PM
1459,1558421940000 ,"May 21, 2019",3:59:00 PM
1459,1558422540000 ,"May 21, 2019",4:09:00 PM
1459,1558423140000 ,"May 21, 2019",4:19:00 PM
1459,1558423740000 ,"May 21, 2019",4:29:00 PM
1459,1558424340000 ,"May 21, 2019",4:39:00 PM
1459,1558424940000 ,"May 21, 2019",4:49:00 PM
1459,1558425540000 ,"May 21, 2019",4:59:00 PM
1496,1558426140000 ,"May 21, 2019",5:09:00 PM
1565,1558426740000 ,"May 21, 2019",5:19:00 PM
1565,1558427340000 ,"May 21, 2019",5:29:00 PM
1592,1558427940000 ,"May 21, 2019",5:39:00 PM
1640,1558428540000 ,"May 21, 2019",5:49:00 PM
1656,1558429140000 ,"May 21, 2019",5:59:00 PM
1699,1558429740000 ,"May 21, 2019",6:09:00 PM
1699,1558430340000 ,"May 21, 2019",6:19:00 PM
1699,1558430940000 ,"May 21, 2019",6:29:00 PM
1699,1558431540000 ,"May 21, 2019",6:39:00 PM
1699,1558432140000 ,"May 21, 2019",6:49:00 PM
1699,1558432740000 ,"May 21, 2019",6:59:00 PM
1699,1558433340000 ,"May 21, 2019",7:09:00 PM
2111,1558433940000 ,"May 21, 2019",7:19:00 PM
3007,1558434540000 ,"May 21, 2019",7:29:00 PM
4022,1558435140000 ,"May 21, 2019",7:39:00 PM
4740,1558435740000 ,"May 21, 2019",7:49:00 PM
5029,1558436340000 ,"May 21, 2019",7:59:00 PM
5679,1558436940000 ,"May 21, 2019",8:09:00 PM
6806,1558437540000 ,"May 21, 2019",8:19:00 PM
7486,1558438140000 ,"May 21, 2019",8:29:00 PM
7486,1558438740000 ,"May 21, 2019",8:39:00 PM
7486,1558439340000 ,"May 21, 2019",8:49:00 PM
7486,1558439940000 ,"May 21, 2019",8:59:00 PM
7486,1558440540000 ,"May 21, 2019",9:09:00 PM
7486,1558441140000 ,"May 21, 2019",9:19:00 PM
7486,1558441740000 ,"May 21, 2019",9:29:00 PM
7486,1558442340000 ,"May 21, 2019",9:39:00 PM
7486,1558442940000 ,"May 21, 2019",9:49:00 PM
7486,1558443540000 ,"May 21, 2019",9:59:00 PM
7486,1558444140000 ,"May 21, 2019",10:09:00 PM
7486,1558444740000 ,"May 21, 2019",10:19:00 PM
7486,1558445340000 ,"May 21, 2019",10:29:00 PM
7486,1558445940000 ,"May 21, 2019",10:39:00 PM
7486,1558446540000 ,"May 21, 2019",10:49:00 PM
7486,1558447140000 ,"May 21, 2019",10:59:00 PM
7486,1558447740000 ,"May 21, 2019",11:09:00 PM
7486,1558448340000 ,"May 21, 2019",11:19:00 PM
7486,1558448940000 ,"May 21, 2019",11:29:00 PM
7486,1558449540000 ,"May 21, 2019",11:39:00 PM
7486,1558450140000 ,"May 21, 2019",11:49:00 PM
7486,1558450740000 ,"May 21, 2019",11:59:00 PM
0,1558451340000 ,"May 22, 2019",12:09:00 AM
0,1558451460000 ,"May 22, 2019",12:11:00 AM
0,1558452060000 ,"May 22, 2019",12:21:00 AM
0,1558452660000 ,"May 22, 2019",12:31:00 AM
0,1558453260000 ,"May 22, 2019",12:41:00 AM
0,1558453860000 ,"May 22, 2019",12:51:00 AM
0,1558454460000 ,"May 22, 2019",1:01:00 AM
0,1558455060000 ,"May 22, 2019",1:11:00 AM
0,1558455660000 ,"May 22, 2019",1:21:00 AM
0,1558456260000 ,"May 22, 2019",1:31:00 AM
0,1558456860000 ,"May 22, 2019",1:41:00 AM
0,1558457460000 ,"May 22, 2019",1:51:00 AM
0,1558458060000 ,"May 22, 2019",2:01:00 AM
0,1558458660000 ,"May 22, 2019",2:11:00 AM
0,1558459260000 ,"May 22, 2019",2:21:00 AM
0,1558459860000 ,"May 22, 2019",2:31:00 AM
0,1558460460000 ,"May 22, 2019",2:41:00 AM
0,1558461060000 ,"May 22, 2019",2:51:00 AM
0,1558461660000 ,"May 22, 2019",3:01:00 AM
0,1558462260000 ,"May 22, 2019",3:11:00 AM
0,1558462860000 ,"May 22, 2019",3:21:00 AM
0,1558463460000 ,"May 22, 2019",3:31:00 AM
0,1558464060000 ,"May 22, 2019",3:41:00 AM
0,1558464660000 ,"May 22, 2019",3:51:00 AM
0,1558465260000 ,"May 22, 2019",4:01:00 AM
0,1558465860000 ,"May 22, 2019",4:11:00 AM
0,1558466460000 ,"May 22, 2019",4:21:00 AM
0,1558467060000 ,"May 22, 2019",4:31:00 AM
0,1558467660000 ,"May 22, 2019",4:41:00 AM
0,1558468260000 ,"May 22, 2019",4:51:00 AM
0,1558468860000 ,"May 22, 2019",5:01:00 AM
0,1558469460000 ,"May 22, 2019",5:11:00 AM
0,1558470060000 ,"May 22, 2019",5:21:00 AM
0,1558470660000 ,"May 22, 2019",5:31:00 AM
0,1558471260000 ,"May 22, 2019",5:41:00 AM
0,1558471860000 ,"May 22, 2019",5:51:00 AM
0,1558472460000 ,"May 22, 2019",6:01:00 AM
0,1558473060000 ,"May 22, 2019",6:11:00 AM
0,1558473660000 ,"May 22, 2019",6:21:00 AM
0,1558474260000 ,"May 22, 2019",6:31:00 AM
0,1558474860000 ,"May 22, 2019",6:41:00 AM
0,1558475460000 ,"May 22, 2019",6:51:00 AM
0,1558476060000 ,"May 22, 2019",7:01:00 AM
0,1558476660000 ,"May 22, 2019",7:11:00 AM
0,1558477260000 ,"May 22, 2019",7:21:00 AM
0,1558477860000 ,"May 22, 2019",7:31:00 AM
0,1558478460000 ,"May 22, 2019",7:41:00 AM
0,1558479060000 ,"May 22, 2019",7:51:00 AM
0,1558479660000 ,"May 22, 2019",8:01:00 AM
0,1558480260000 ,"May 22, 2019",8:11:00 AM
0,1558480860000 ,"May 22, 2019",8:21:00 AM
0,1558481460000 ,"May 22, 2019",8:31:00 AM
0,1558482060000 ,"May 22, 2019",8:41:00 AM
0,1558482660000 ,"May 22, 2019",8:51:00 AM
0,1558483260000 ,"May 22, 2019",9:01:00 AM
0,1558483860000 ,"May 22, 2019",9:11:00 AM
0,1558484460000 ,"May 22, 2019",9:21:00 AM
0,1558485060000 ,"May 22, 2019",9:31:00 AM
0,1558485660000 ,"May 22, 2019",9:41:00 AM
0,1558486260000 ,"May 22, 2019",9:51:00 AM
0,1558486860000 ,"May 22, 2019",10:01:00 AM
0,1558487460000 ,"May 22, 2019",10:11:00 AM
0,1558488060000 ,"May 22, 2019",10:21:00 AM
483,1558488660000 ,"May 22, 2019",10:31:00 AM
484,1558489260000 ,"May 22, 2019",10:41:00 AM
484,1558489860000 ,"May 22, 2019",10:51:00 AM
484,1558490460000 ,"May 22, 2019",11:01:00 AM
484,1558491060000 ,"May 22, 2019",11:11:00 AM
484,1558491660000 ,"May 22, 2019",11:21:00 AM
532,1558492260000 ,"May 22, 2019",11:31:00 AM
592,1558492860000 ,"May 22, 2019",11:41:00 AM
592,1558493460000 ,"May 22, 2019",11:51:00 AM
592,1558494060000 ,"May 22, 2019",12:01:00 PM
592,1558494660000 ,"May 22, 2019",12:11:00 PM
592,1558495260000 ,"May 22, 2019",12:21:00 PM
592,1558495860000 ,"May 22, 2019",12:31:00 PM
592,1558496460000 ,"May 22, 2019",12:41:00 PM
592,1558497060000 ,"May 22, 2019",12:51:00 PM
723,1558497660000 ,"May 22, 2019",1:01:00 PM
723,1558498260000 ,"May 22, 2019",1:11:00 PM
723,1558498860000 ,"May 22, 2019",1:21:00 PM
723,1558499460000 ,"May 22, 2019",1:31:00 PM
723,1558500060000 ,"May 22, 2019",1:41:00 PM
723,1558500660000 ,"May 22, 2019",1:51:00 PM
723,1558501260000 ,"May 22, 2019",2:01:00 PM
723,1558501860000 ,"May 22, 2019",2:11:00 PM
723,1558502460000 ,"May 22, 2019",2:21:00 PM
723,1558503060000 ,"May 22, 2019",2:31:00 PM
1109,1558503660000 ,"May 22, 2019",2:41:00 PM
1184,1558504260000 ,"May 22, 2019",2:51:00 PM
1184,1558504860000 ,"May 22, 2019",3:01:00 PM
1209,1558505460000 ,"May 22, 2019",3:11:00 PM
1209,1558506060000 ,"May 22, 2019",3:21:00 PM
1209,1558506660000 ,"May 22, 2019",3:31:00 PM
1221,1558507260000 ,"May 22, 2019",3:41:00 PM
1221,1558507860000 ,"May 22, 2019",3:51:00 PM
1221,1558508460000 ,"May 22, 2019",4:01:00 PM
1625,1558509060000 ,"May 22, 2019",4:11:00 PM
1625,1558509660000 ,"May 22, 2019",4:21:00 PM
1625,1558510260000 ,"May 22, 2019",4:31:00 PM
1625,1558510860000 ,"May 22, 2019",4:41:00 PM
1625,1558511460000 ,"May 22, 2019",4:51:00 PM
1625,1558512060000 ,"May 22, 2019",5:01:00 PM
1625,1558512660000 ,"May 22, 2019",5:11:00 PM
1625,1558513260000 ,"May 22, 2019",5:21:00 PM
1625,1558513860000 ,"May 22, 2019",5:31:00 PM
1625,1558514460000 ,"May 22, 2019",5:41:00 PM
1625,1558515060000 ,"May 22, 2019",5:51:00 PM
1660,1558515660000 ,"May 22, 2019",6:01:00 PM
2112,1558516260000 ,"May 22, 2019",6:11:00 PM
2112,1558516860000 ,"May 22, 2019",6:21:00 PM
2147,1558517460000 ,"May 22, 2019",6:31:00 PM
2680,1558518060000 ,"May 22, 2019",6:41:00 PM
2944,1558518660000 ,"May 22, 2019",6:51:00 PM
3068,1558519260000 ,"May 22, 2019",7:01:00 PM
3107,1558519860000 ,"May 22, 2019",7:11:00 PM
3153,1558520460000 ,"May 22, 2019",7:21:00 PM
3287,1558521060000 ,"May 22, 2019",7:31:00 PM
3322,1558521660000 ,"May 22, 2019",7:41:00 PM
3471,1558522260000 ,"May 22, 2019",7:51:00 PM
3829,1558522860000 ,"May 22, 2019",8:01:00 PM
4254,1558523460000 ,"May 22, 2019",8:11:00 PM
4346,1558524060000 ,"May 22, 2019",8:21:00 PM
4346,1558524660000 ,"May 22, 2019",8:31:00 PM
4346,1558525260000 ,"May 22, 2019",8:41:00 PM
4346,1558525860000 ,"May 22, 2019",8:51:00 PM
4346,1558526460000 ,"May 22, 2019",9:01:00 PM
4346,1558527060000 ,"May 22, 2019",9:11:00 PM
4346,1558527660000 ,"May 22, 2019",9:21:00 PM
4346,1558528260000 ,"May 22, 2019",9:31:00 PM
4346,1558528860000 ,"May 22, 2019",9:41:00 PM
4346,1558529460000 ,"May 22, 2019",9:51:00 PM
4346,1558530060000 ,"May 22, 2019",10:01:00 PM
4346,1558530660000 ,"May 22, 2019",10:11:00 PM
4346,1558531260000 ,"May 22, 2019",10:21:00 PM
4346,1558531860000 ,"May 22, 2019",10:31:00 PM
4346,1558532460000 ,"May 22, 2019",10:41:00 PM
4346,1558533060000 ,"May 22, 2019",10:51:00 PM
4346,1558533660000 ,"May 22, 2019",11:01:00 PM
4346,1558534260000 ,"May 22, 2019",11:11:00 PM
4346,1558534860000 ,"May 22, 2019",11:21:00 PM
4346,1558535460000 ,"May 22, 2019",11:31:00 PM
4346,1558536060000 ,"May 22, 2019",11:41:00 PM
4346,1558536660000 ,"May 22, 2019",11:51:00 PM
4346,1558537140000 ,"May 22, 2019",11:59:00 PM
0,1558537724553 ,"May 23, 2019",12:08:44 AM
0,1558537740000 ,"May 23, 2019",12:09:00 AM
0,1558538340000 ,"May 23, 2019",12:19:00 AM
0,1558538940000 ,"May 23, 2019",12:29:00 AM
0,1558539540000 ,"May 23, 2019",12:39:00 AM
0,1558540140000 ,"May 23, 2019",12:49:00 AM
0,1558540740000 ,"May 23, 2019",12:59:00 AM
0,1558541340000 ,"May 23, 2019",1:09:00 AM
0,1558541940000 ,"May 23, 2019",1:19:00 AM
0,1558542540000 ,"May 23, 2019",1:29:00 AM
0,1558543140000 ,"May 23, 2019",1:39:00 AM
0,1558543740000 ,"May 23, 2019",1:49:00 AM
0,1558544340000 ,"May 23, 2019",1:59:00 AM
0,1558544940000 ,"May 23, 2019",2:09:00 AM
0,1558545540000 ,"May 23, 2019",2:19:00 AM
0,1558546140000 ,"May 23, 2019",2:29:00 AM
0,1558546740000 ,"May 23, 2019",2:39:00 AM
0,1558547340000 ,"May 23, 2019",2:49:00 AM
0,1558547940000 ,"May 23, 2019",2:59:00 AM
0,1558548540000 ,"May 23, 2019",3:09:00 AM
0,1558549140000 ,"May 23, 2019",3:19:00 AM
0,1558549740000 ,"May 23, 2019",3:29:00 AM
0,1558550340000 ,"May 23, 2019",3:39:00 AM
0,1558550940000 ,"May 23, 2019",3:49:00 AM
0,1558551540000 ,"May 23, 2019",3:59:00 AM
0,1558552140000 ,"May 23, 2019",4:09:00 AM
0,1558552740000 ,"May 23, 2019",4:19:00 AM
0,1558553340000 ,"May 23, 2019",4:29:00 AM
0,1558553940000 ,"May 23, 2019",4:39:00 AM
0,1558554540000 ,"May 23, 2019",4:49:00 AM
0,1558555140000 ,"May 23, 2019",4:59:00 AM
0,1558555740000 ,"May 23, 2019",5:09:00 AM
0,1558556340000 ,"May 23, 2019",5:19:00 AM
0,1558556940000 ,"May 23, 2019",5:29:00 AM
0,1558557540000 ,"May 23, 2019",5:39:00 AM
0,1558558140000 ,"May 23, 2019",5:49:00 AM
0,1558558740000 ,"May 23, 2019",5:59:00 AM
0,1558559340000 ,"May 23, 2019",6:09:00 AM
0,1558559400000 ,"May 23, 2019",6:10:00 AM
0,1559180460000 ,"May 30, 2019",10:41:00 AM
0,1559181060000 ,"May 30, 2019",10:51:00 AM
136,1559181660000 ,"May 30, 2019",11:01:00 AM
136,1559182260000 ,"May 30, 2019",11:11:00 AM
136,1559182860000 ,"May 30, 2019",11:21:00 AM
136,1559183460000 ,"May 30, 2019",11:31:00 AM
136,1559184060000 ,"May 30, 2019",11:41:00 AM
136,1559184660000 ,"May 30, 2019",11:51:00 AM
136,1559185260000 ,"May 30, 2019",12:01:00 PM
148,1559185860000 ,"May 30, 2019",12:11:00 PM
148,1559186460000 ,"May 30, 2019",12:21:00 PM
148,1559187060000 ,"May 30, 2019",12:31:00 PM
148,1559187660000 ,"May 30, 2019",12:41:00 PM
148,1559188260000 ,"May 30, 2019",12:51:00 PM
148,1559188860000 ,"May 30, 2019",1:01:00 PM
148,1559189460000 ,"May 30, 2019",1:11:00 PM
287,1559190060000 ,"May 30, 2019",1:21:00 PM
287,1559190660000 ,"May 30, 2019",1:31:00 PM
287,1559191260000 ,"May 30, 2019",1:41:00 PM
287,1559191860000 ,"May 30, 2019",1:51:00 PM
336,1559192460000 ,"May 30, 2019",2:01:00 PM
360,1559193060000 ,"May 30, 2019",2:11:00 PM
777,1559193660000 ,"May 30, 2019",2:21:00 PM
792,1559194260000 ,"May 30, 2019",2:31:00 PM
792,1559194860000 ,"May 30, 2019",2:41:00 PM
792,1559195460000 ,"May 30, 2019",2:51:00 PM
804,1559196060000 ,"May 30, 2019",3:01:00 PM
804,1559196660000 ,"May 30, 2019",3:11:00 PM
804,1559197260000 ,"May 30, 2019",3:21:00 PM
804,1559197860000 ,"May 30, 2019",3:31:00 PM
804,1559198460000 ,"May 30, 2019",3:41:00 PM
804,1559199060000 ,"May 30, 2019",3:51:00 PM
1202,1559199660000 ,"May 30, 2019",4:01:00 PM
1202,1559200260000 ,"May 30, 2019",4:11:00 PM
1202,1559200860000 ,"May 30, 2019",4:21:00 PM
1202,1559201460000 ,"May 30, 2019",4:31:00 PM
1202,1559202060000 ,"May 30, 2019",4:41:00 PM
1202,1559202660000 ,"May 30, 2019",4:51:00 PM
1202,1559203260000 ,"May 30, 2019",5:01:00 PM
1202,1559203860000 ,"May 30, 2019",5:11:00 PM
1202,1559204460000 ,"May 30, 2019",5:21:00 PM
1202,1559205060000 ,"May 30, 2019",5:31:00 PM
1202,1559205660000 ,"May 30, 2019",5:41:00 PM
1202,1559206260000 ,"May 30, 2019",5:51:00 PM
1294,1559206860000 ,"May 30, 2019",6:01:00 PM
1316,1559207460000 ,"May 30, 2019",6:11:00 PM
1316,1559208060000 ,"May 30, 2019",6:21:00 PM
1316,1559208660000 ,"May 30, 2019",6:31:00 PM
1316,1559209260000 ,"May 30, 2019",6:41:00 PM
1316,1559209860000 ,"May 30, 2019",6:51:00 PM
1316,1559210460000 ,"May 30, 2019",7:01:00 PM
1316,1559211060000 ,"May 30, 2019",7:11:00 PM
1316,1559211660000 ,"May 30, 2019",7:21:00 PM
1316,1559212260000 ,"May 30, 2019",7:31:00 PM
1699,1559212860000 ,"May 30, 2019",7:41:00 PM
1754,1559213460000 ,"May 30, 2019",7:51:00 PM
2159,1559214060000 ,"May 30, 2019",8:01:00 PM
2443,1559214660000 ,"May 30, 2019",8:11:00 PM
2784,1559215260000 ,"May 30, 2019",8:21:00 PM
2879,1559215860000 ,"May 30, 2019",8:31:00 PM
3094,1559216460000 ,"May 30, 2019",8:41:00 PM
4015,1559217060000 ,"May 30, 2019",8:51:00 PM
4015,1559217660000 ,"May 30, 2019",9:01:00 PM
4015,1559218260000 ,"May 30, 2019",9:11:00 PM
4015,1559218860000 ,"May 30, 2019",9:21:00 PM
4015,1559219460000 ,"May 30, 2019",9:31:00 PM
4015,1559220060000 ,"May 30, 2019",9:41:00 PM
4015,1559220660000 ,"May 30, 2019",9:51:00 PM
4015,1559221260000 ,"May 30, 2019",10:01:00 PM
4015,1559221860000 ,"May 30, 2019",10:11:00 PM
4015,1559222460000 ,"May 30, 2019",10:21:00 PM
4015,1559223060000 ,"May 30, 2019",10:31:00 PM
4015,1559223660000 ,"May 30, 2019",10:41:00 PM
4015,1559224260000 ,"May 30, 2019",10:51:00 PM
4015,1559224860000 ,"May 30, 2019",11:01:00 PM
4015,1559225460000 ,"May 30, 2019",11:11:00 PM
4015,1559226060000 ,"May 30, 2019",11:21:00 PM
4015,1559226660000 ,"May 30, 2019",11:31:00 PM
4015,1559227260000 ,"May 30, 2019",11:41:00 PM
4015,1559227860000 ,"May 30, 2019",11:51:00 PM
4015,1559228340000 ,"May 30, 2019",11:59:00 PM
0,1559228940000 ,"May 31, 2019",12:09:00 AM
0,1559229540000 ,"May 31, 2019",12:19:00 AM
0,1559230140000 ,"May 31, 2019",12:29:00 AM
0,1559230740000 ,"May 31, 2019",12:39:00 AM
0,1559231340000 ,"May 31, 2019",12:49:00 AM
0,1559231940000 ,"May 31, 2019",12:59:00 AM
0,1559232540000 ,"May 31, 2019",1:09:00 AM
0,1559233140000 ,"May 31, 2019",1:19:00 AM
0,1559233740000 ,"May 31, 2019",1:29:00 AM
0,1559234340000 ,"May 31, 2019",1:39:00 AM
0,1559234940000 ,"May 31, 2019",1:49:00 AM
0,1559235540000 ,"May 31, 2019",1:59:00 AM
0,1559236140000 ,"May 31, 2019",2:09:00 AM
0,1559236740000 ,"May 31, 2019",2:19:00 AM
0,1559237340000 ,"May 31, 2019",2:29:00 AM
0,1559237940000 ,"May 31, 2019",2:39:00 AM
0,1559238540000 ,"May 31, 2019",2:49:00 AM
0,1559239140000 ,"May 31, 2019",2:59:00 AM
0,1559239740000 ,"May 31, 2019",3:09:00 AM
0,1559240340000 ,"May 31, 2019",3:19:00 AM
0,1559240940000 ,"May 31, 2019",3:29:00 AM
0,1559241540000 ,"May 31, 2019",3:39:00 AM
0,1559242140000 ,"May 31, 2019",3:49:00 AM
0,1559242740000 ,"May 31, 2019",3:59:00 AM
0,1559243340000 ,"May 31, 2019",4:09:00 AM
0,1559243940000 ,"May 31, 2019",4:19:00 AM
0,1559244540000 ,"May 31, 2019",4:29:00 AM
0,1559245140000 ,"May 31, 2019",4:39:00 AM
0,1559245740000 ,"May 31, 2019",4:49:00 AM
0,1559246340000 ,"May 31, 2019",4:59:00 AM
0,1559246940000 ,"May 31, 2019",5:09:00 AM
0,1559247540000 ,"May 31, 2019",5:19:00 AM
0,1559248140000 ,"May 31, 2019",5:29:00 AM
0,1559248740000 ,"May 31, 2019",5:39:00 AM
0,1559249340000 ,"May 31, 2019",5:49:00 AM
0,1559249940000 ,"May 31, 2019",5:59:00 AM
0,1559250540000 ,"May 31, 2019",6:09:00 AM
0,1559251140000 ,"May 31, 2019",6:19:00 AM
0,1559251740000 ,"May 31, 2019",6:29:00 AM
0,1559252340000 ,"May 31, 2019",6:39:00 AM
0,1559252940000 ,"May 31, 2019",6:49:00 AM
0,1559253540000 ,"May 31, 2019",6:59:00 AM
0,1559254140000 ,"May 31, 2019",7:09:00 AM
0,1559254740000 ,"May 31, 2019",7:19:00 AM
0,1559255340000 ,"May 31, 2019",7:29:00 AM
0,1559255940000 ,"May 31, 2019",7:39:00 AM
0,1559256540000 ,"May 31, 2019",7:49:00 AM
0,1559257140000 ,"May 31, 2019",7:59:00 AM
0,1559257740000 ,"May 31, 2019",8:09:00 AM
0,1559258340000 ,"May 31, 2019",8:19:00 AM
0,1559258940000 ,"May 31, 2019",8:29:00 AM
0,1559259540000 ,"May 31, 2019",8:39:00 AM
0,1559260140000 ,"May 31, 2019",8:49:00 AM
0,1559260740000 ,"May 31, 2019",8:59:00 AM
0,1559261340000 ,"May 31, 2019",9:09:00 AM
0,1559261940000 ,"May 31, 2019",9:19:00 AM
0,1559262540000 ,"May 31, 2019",9:29:00 AM
0,1559263140000 ,"May 31, 2019",9:39:00 AM
0,1559263740000 ,"May 31, 2019",9:49:00 AM
0,1559264340000 ,"May 31, 2019",9:59:00 AM
0,1559264940000 ,"May 31, 2019",10:09:00 AM
0,1559265540000 ,"May 31, 2019",10:19:00 AM
0,1559266140000 ,"May 31, 2019",10:29:00 AM
0,1559266740000 ,"May 31, 2019",10:39:00 AM
