Steps,Timestamp,Date,Time
0,1553640060000 ,"Mar 27, 2019",7:41:00 AM
0,1553640660000 ,"Mar 27, 2019",7:51:00 AM
0,1553641260000 ,"Mar 27, 2019",8:01:00 AM
0,1553641860000 ,"Mar 27, 2019",8:11:00 AM
0,1553642460000 ,"Mar 27, 2019",8:21:00 AM
0,1553643060000 ,"Mar 27, 2019",8:31:00 AM
0,1553643660000 ,"Mar 27, 2019",8:41:00 AM
0,1553644260000 ,"Mar 27, 2019",8:51:00 AM
0,1553644860000 ,"Mar 27, 2019",9:01:00 AM
0,1553645460000 ,"Mar 27, 2019",9:11:00 AM
0,1553646060000 ,"Mar 27, 2019",9:21:00 AM
0,1553646660000 ,"Mar 27, 2019",9:31:00 AM
0,1553647260000 ,"Mar 27, 2019",9:41:00 AM
0,1553647860000 ,"Mar 27, 2019",9:51:00 AM
455,1553648460000 ,"Mar 27, 2019",10:01:00 AM
455,1553649060000 ,"Mar 27, 2019",10:11:00 AM
472,1553649660000 ,"Mar 27, 2019",10:21:00 AM
472,1553650260000 ,"Mar 27, 2019",10:31:00 AM
472,1553650860000 ,"Mar 27, 2019",10:41:00 AM
472,1553651460000 ,"Mar 27, 2019",10:51:00 AM
472,1553652060000 ,"Mar 27, 2019",11:01:00 AM
472,1553652660000 ,"Mar 27, 2019",11:11:00 AM
472,1553653260000 ,"Mar 27, 2019",11:21:00 AM
472,1553653860000 ,"Mar 27, 2019",11:31:00 AM
472,1553654460000 ,"Mar 27, 2019",11:41:00 AM
472,1553655060000 ,"Mar 27, 2019",11:51:00 AM
472,1553655660000 ,"Mar 27, 2019",12:01:00 PM
472,1553656260000 ,"Mar 27, 2019",12:11:00 PM
472,1553656860000 ,"Mar 27, 2019",12:21:00 PM
472,1553657460000 ,"Mar 27, 2019",12:31:00 PM
472,1553658060000 ,"Mar 27, 2019",12:41:00 PM
472,1553658660000 ,"Mar 27, 2019",12:51:00 PM
586,1553659260000 ,"Mar 27, 2019",1:01:00 PM
586,1553659860000 ,"Mar 27, 2019",1:11:00 PM
586,1553660460000 ,"Mar 27, 2019",1:21:00 PM
586,1553661060000 ,"Mar 27, 2019",1:31:00 PM
586,1553661660000 ,"Mar 27, 2019",1:41:00 PM
586,1553662260000 ,"Mar 27, 2019",1:51:00 PM
586,1553662860000 ,"Mar 27, 2019",2:01:00 PM
586,1553663460000 ,"Mar 27, 2019",2:11:00 PM
586,1553664060000 ,"Mar 27, 2019",2:21:00 PM
586,1553664660000 ,"Mar 27, 2019",2:31:00 PM
586,1553665260000 ,"Mar 27, 2019",2:41:00 PM
586,1553665860000 ,"Mar 27, 2019",2:51:00 PM
586,1553666460000 ,"Mar 27, 2019",3:01:00 PM
586,1553667060000 ,"Mar 27, 2019",3:11:00 PM
690,1553667660000 ,"Mar 27, 2019",3:21:00 PM
1402,1553668260000 ,"Mar 27, 2019",3:31:00 PM
1402,1553668860000 ,"Mar 27, 2019",3:41:00 PM
1402,1553669460000 ,"Mar 27, 2019",3:51:00 PM
1424,1553670060000 ,"Mar 27, 2019",4:01:00 PM
1424,1553670660000 ,"Mar 27, 2019",4:11:00 PM
1627,1553671260000 ,"Mar 27, 2019",4:21:00 PM
1888,1553671860000 ,"Mar 27, 2019",4:31:00 PM
1888,1553672460000 ,"Mar 27, 2019",4:41:00 PM
1888,1553673060000 ,"Mar 27, 2019",4:51:00 PM
1888,1553673660000 ,"Mar 27, 2019",5:01:00 PM
2351,1553674260000 ,"Mar 27, 2019",5:11:00 PM
2351,1553674860000 ,"Mar 27, 2019",5:21:00 PM
2351,1553675460000 ,"Mar 27, 2019",5:31:00 PM
2351,1553676060000 ,"Mar 27, 2019",5:41:00 PM
2351,1553676660000 ,"Mar 27, 2019",5:51:00 PM
2351,1553677260000 ,"Mar 27, 2019",6:01:00 PM
2775,1553677860000 ,"Mar 27, 2019",6:11:00 PM
3254,1553678460000 ,"Mar 27, 2019",6:21:00 PM
3254,1553679060000 ,"Mar 27, 2019",6:31:00 PM
3304,1553679660000 ,"Mar 27, 2019",6:41:00 PM
3610,1553680260000 ,"Mar 27, 2019",6:51:00 PM
4559,1553680860000 ,"Mar 27, 2019",7:01:00 PM
4559,1553681460000 ,"Mar 27, 2019",7:11:00 PM
4559,1553682060000 ,"Mar 27, 2019",7:21:00 PM
4559,1553682660000 ,"Mar 27, 2019",7:31:00 PM
4559,1553683260000 ,"Mar 27, 2019",7:41:00 PM
5065,1553683860000 ,"Mar 27, 2019",7:51:00 PM
5116,1553684460000 ,"Mar 27, 2019",8:01:00 PM
5116,1553685060000 ,"Mar 27, 2019",8:11:00 PM
5116,1553685660000 ,"Mar 27, 2019",8:21:00 PM
5116,1553686260000 ,"Mar 27, 2019",8:31:00 PM
5116,1553686860000 ,"Mar 27, 2019",8:41:00 PM
5256,1553687460000 ,"Mar 27, 2019",8:51:00 PM
5256,1553688060000 ,"Mar 27, 2019",9:01:00 PM
5256,1553688660000 ,"Mar 27, 2019",9:11:00 PM
5256,1553689260000 ,"Mar 27, 2019",9:21:00 PM
5256,1553689860000 ,"Mar 27, 2019",9:31:00 PM
5256,1553690460000 ,"Mar 27, 2019",9:41:00 PM
5734,1553691060000 ,"Mar 27, 2019",9:51:00 PM
5754,1553691660000 ,"Mar 27, 2019",10:01:00 PM
5796,1553692260000 ,"Mar 27, 2019",10:11:00 PM
5796,1553692860000 ,"Mar 27, 2019",10:21:00 PM
5796,1553693460000 ,"Mar 27, 2019",10:31:00 PM
5796,1553694060000 ,"Mar 27, 2019",10:41:00 PM
5796,1553694660000 ,"Mar 27, 2019",10:51:00 PM
5796,1553695260000 ,"Mar 27, 2019",11:01:00 PM
5796,1553695860000 ,"Mar 27, 2019",11:11:00 PM
5796,1553696460000 ,"Mar 27, 2019",11:21:00 PM
5796,1553697060000 ,"Mar 27, 2019",11:31:00 PM
5796,1553697660000 ,"Mar 27, 2019",11:41:00 PM
5796,1553698260000 ,"Mar 27, 2019",11:51:00 PM
5796,1553698740000 ,"Mar 27, 2019",11:59:00 PM
0,1553699340000 ,"Mar 28, 2019",12:09:00 AM
0,1553699940000 ,"Mar 28, 2019",12:19:00 AM
0,1553700540000 ,"Mar 28, 2019",12:29:00 AM
0,1553701140000 ,"Mar 28, 2019",12:39:00 AM
0,1553701740000 ,"Mar 28, 2019",12:49:00 AM
0,1553702340000 ,"Mar 28, 2019",12:59:00 AM
0,1553702940000 ,"Mar 28, 2019",1:09:00 AM
0,1553703540000 ,"Mar 28, 2019",1:19:00 AM
0,1553704140000 ,"Mar 28, 2019",1:29:00 AM
0,1553704740000 ,"Mar 28, 2019",1:39:00 AM
0,1553705340000 ,"Mar 28, 2019",1:49:00 AM
0,1553705940000 ,"Mar 28, 2019",1:59:00 AM
0,1553706540000 ,"Mar 28, 2019",2:09:00 AM
0,1553707140000 ,"Mar 28, 2019",2:19:00 AM
0,1553707740000 ,"Mar 28, 2019",2:29:00 AM
0,1553708340000 ,"Mar 28, 2019",2:39:00 AM
0,1553708940000 ,"Mar 28, 2019",2:49:00 AM
0,1553709540000 ,"Mar 28, 2019",2:59:00 AM
0,1553710140000 ,"Mar 28, 2019",3:09:00 AM
0,1553710740000 ,"Mar 28, 2019",3:19:00 AM
0,1553711340000 ,"Mar 28, 2019",3:29:00 AM
0,1553711940000 ,"Mar 28, 2019",3:39:00 AM
0,1553712540000 ,"Mar 28, 2019",3:49:00 AM
0,1553713140000 ,"Mar 28, 2019",3:59:00 AM
0,1553713740000 ,"Mar 28, 2019",4:09:00 AM
0,1553714340000 ,"Mar 28, 2019",4:19:00 AM
0,1553714940000 ,"Mar 28, 2019",4:29:00 AM
0,1553715540000 ,"Mar 28, 2019",4:39:00 AM
0,1553716140000 ,"Mar 28, 2019",4:49:00 AM
0,1553716740000 ,"Mar 28, 2019",4:59:00 AM
0,1553717340000 ,"Mar 28, 2019",5:09:00 AM
0,1553717940000 ,"Mar 28, 2019",5:19:00 AM
0,1553718540000 ,"Mar 28, 2019",5:29:00 AM
0,1553719140000 ,"Mar 28, 2019",5:39:00 AM
0,1553719740000 ,"Mar 28, 2019",5:49:00 AM
0,1553720340000 ,"Mar 28, 2019",5:59:00 AM
0,1553720940000 ,"Mar 28, 2019",6:09:00 AM
0,1553721540000 ,"Mar 28, 2019",6:19:00 AM
0,1553722140000 ,"Mar 28, 2019",6:29:00 AM
0,1553722740000 ,"Mar 28, 2019",6:39:00 AM
0,1553723340000 ,"Mar 28, 2019",6:49:00 AM
0,1553723940000 ,"Mar 28, 2019",6:59:00 AM
0,1553724540000 ,"Mar 28, 2019",7:09:00 AM
0,1553725140000 ,"Mar 28, 2019",7:19:00 AM
0,1553725740000 ,"Mar 28, 2019",7:29:00 AM
0,1553726340000 ,"Mar 28, 2019",7:39:00 AM
0,1553726940000 ,"Mar 28, 2019",7:49:00 AM
0,1553727540000 ,"Mar 28, 2019",7:59:00 AM
0,1553728140000 ,"Mar 28, 2019",8:09:00 AM
0,1553728740000 ,"Mar 28, 2019",8:19:00 AM
0,1553729340000 ,"Mar 28, 2019",8:29:00 AM
0,1553729940000 ,"Mar 28, 2019",8:39:00 AM
0,1553730540000 ,"Mar 28, 2019",8:49:00 AM
0,1553731140000 ,"Mar 28, 2019",8:59:00 AM
0,1553731740000 ,"Mar 28, 2019",9:09:00 AM
0,1553732340000 ,"Mar 28, 2019",9:19:00 AM
0,1553732940000 ,"Mar 28, 2019",9:29:00 AM
0,1553733540000 ,"Mar 28, 2019",9:39:00 AM
0,1553734140000 ,"Mar 28, 2019",9:49:00 AM
0,1553734740000 ,"Mar 28, 2019",9:59:00 AM
0,1553735340000 ,"Mar 28, 2019",10:09:00 AM
0,1553735940000 ,"Mar 28, 2019",10:19:00 AM
483,1553736540000 ,"Mar 28, 2019",10:29:00 AM
483,1553737140000 ,"Mar 28, 2019",10:39:00 AM
483,1553737740000 ,"Mar 28, 2019",10:49:00 AM
483,1553738340000 ,"Mar 28, 2019",10:59:00 AM
483,1553738940000 ,"Mar 28, 2019",11:09:00 AM
483,1553739540000 ,"Mar 28, 2019",11:19:00 AM
483,1553740140000 ,"Mar 28, 2019",11:29:00 AM
991,1553740740000 ,"Mar 28, 2019",11:39:00 AM
1005,1553741340000 ,"Mar 28, 2019",11:49:00 AM
1005,1553741940000 ,"Mar 28, 2019",11:59:00 AM
1005,1553742540000 ,"Mar 28, 2019",12:09:00 PM
1005,1553743140000 ,"Mar 28, 2019",12:19:00 PM
1051,1553743740000 ,"Mar 28, 2019",12:29:00 PM
1051,1553744340000 ,"Mar 28, 2019",12:39:00 PM
1051,1553744940000 ,"Mar 28, 2019",12:49:00 PM
1051,1553745540000 ,"Mar 28, 2019",12:59:00 PM
1051,1553746140000 ,"Mar 28, 2019",1:09:00 PM
1072,1553746740000 ,"Mar 28, 2019",1:19:00 PM
1072,1553747340000 ,"Mar 28, 2019",1:29:00 PM
1072,1553747940000 ,"Mar 28, 2019",1:39:00 PM
1747,1553748540000 ,"Mar 28, 2019",1:49:00 PM
1916,1553749140000 ,"Mar 28, 2019",1:59:00 PM
1916,1553749740000 ,"Mar 28, 2019",2:09:00 PM
1916,1553750340000 ,"Mar 28, 2019",2:19:00 PM
1916,1553750940000 ,"Mar 28, 2019",2:29:00 PM
1916,1553751540000 ,"Mar 28, 2019",2:39:00 PM
1916,1553752140000 ,"Mar 28, 2019",2:49:00 PM
1916,1553752740000 ,"Mar 28, 2019",2:59:00 PM
1916,1553753340000 ,"Mar 28, 2019",3:09:00 PM
2111,1553753940000 ,"Mar 28, 2019",3:19:00 PM
2117,1553754540000 ,"Mar 28, 2019",3:29:00 PM
2164,1553755140000 ,"Mar 28, 2019",3:39:00 PM
2194,1553755740000 ,"Mar 28, 2019",3:49:00 PM
2194,1553756340000 ,"Mar 28, 2019",3:59:00 PM
2194,1553756940000 ,"Mar 28, 2019",4:09:00 PM
2194,1553757540000 ,"Mar 28, 2019",4:19:00 PM
2194,1553758140000 ,"Mar 28, 2019",4:29:00 PM
2194,1553758740000 ,"Mar 28, 2019",4:39:00 PM
2194,1553759340000 ,"Mar 28, 2019",4:49:00 PM
2194,1553759940000 ,"Mar 28, 2019",4:59:00 PM
2194,1553760540000 ,"Mar 28, 2019",5:09:00 PM
2235,1553761140000 ,"Mar 28, 2019",5:19:00 PM
2288,1553761740000 ,"Mar 28, 2019",5:29:00 PM
2676,1553762340000 ,"Mar 28, 2019",5:39:00 PM
3266,1553762940000 ,"Mar 28, 2019",5:49:00 PM
3266,1553763540000 ,"Mar 28, 2019",5:59:00 PM
3266,1553764140000 ,"Mar 28, 2019",6:09:00 PM
3266,1553764740000 ,"Mar 28, 2019",6:19:00 PM
3266,1553765340000 ,"Mar 28, 2019",6:29:00 PM
3791,1553765940000 ,"Mar 28, 2019",6:39:00 PM
4118,1553766540000 ,"Mar 28, 2019",6:49:00 PM
4227,1553767140000 ,"Mar 28, 2019",6:59:00 PM
4337,1553767740000 ,"Mar 28, 2019",7:09:00 PM
4485,1553768340000 ,"Mar 28, 2019",7:19:00 PM
4542,1553768940000 ,"Mar 28, 2019",7:29:00 PM
4626,1553769540000 ,"Mar 28, 2019",7:39:00 PM
4626,1553770140000 ,"Mar 28, 2019",7:49:00 PM
4626,1553770740000 ,"Mar 28, 2019",7:59:00 PM
4626,1553771340000 ,"Mar 28, 2019",8:09:00 PM
4626,1553771940000 ,"Mar 28, 2019",8:19:00 PM
4626,1553772540000 ,"Mar 28, 2019",8:29:00 PM
4626,1553773140000 ,"Mar 28, 2019",8:39:00 PM
4648,1553773740000 ,"Mar 28, 2019",8:49:00 PM
4648,1553774340000 ,"Mar 28, 2019",8:59:00 PM
4715,1553774940000 ,"Mar 28, 2019",9:09:00 PM
4715,1553775540000 ,"Mar 28, 2019",9:19:00 PM
4787,1553776140000 ,"Mar 28, 2019",9:29:00 PM
5087,1553776740000 ,"Mar 28, 2019",9:39:00 PM
5087,1553777340000 ,"Mar 28, 2019",9:49:00 PM
5556,1553777940000 ,"Mar 28, 2019",9:59:00 PM
5850,1553778540000 ,"Mar 28, 2019",10:09:00 PM
5850,1553779140000 ,"Mar 28, 2019",10:19:00 PM
5850,1553779740000 ,"Mar 28, 2019",10:29:00 PM
5850,1553780340000 ,"Mar 28, 2019",10:39:00 PM
5850,1553780940000 ,"Mar 28, 2019",10:49:00 PM
5850,1553781540000 ,"Mar 28, 2019",10:59:00 PM
5850,1553782140000 ,"Mar 28, 2019",11:09:00 PM
5850,1553782740000 ,"Mar 28, 2019",11:19:00 PM
5850,1553783340000 ,"Mar 28, 2019",11:29:00 PM
5850,1553783940000 ,"Mar 28, 2019",11:39:00 PM
5850,1553784540000 ,"Mar 28, 2019",11:49:00 PM
5850,1553785140000 ,"Mar 28, 2019",11:59:00 PM
0,1553785740000 ,"Mar 29, 2019",12:09:00 AM
0,1553786340000 ,"Mar 29, 2019",12:19:00 AM
0,1553786940000 ,"Mar 29, 2019",12:29:00 AM
0,1553787540000 ,"Mar 29, 2019",12:39:00 AM
0,1553788140000 ,"Mar 29, 2019",12:49:00 AM
0,1553788740000 ,"Mar 29, 2019",12:59:00 AM
0,1553789340000 ,"Mar 29, 2019",1:09:00 AM
0,1553789940000 ,"Mar 29, 2019",1:19:00 AM
0,1553790540000 ,"Mar 29, 2019",1:29:00 AM
0,1553791140000 ,"Mar 29, 2019",1:39:00 AM
0,1553791740000 ,"Mar 29, 2019",1:49:00 AM
0,1553792340000 ,"Mar 29, 2019",1:59:00 AM
0,1553792940000 ,"Mar 29, 2019",2:09:00 AM
0,1553793540000 ,"Mar 29, 2019",2:19:00 AM
0,1553794140000 ,"Mar 29, 2019",2:29:00 AM
0,1553794740000 ,"Mar 29, 2019",2:39:00 AM
0,1553795340000 ,"Mar 29, 2019",2:49:00 AM
0,1553795940000 ,"Mar 29, 2019",2:59:00 AM
0,1553796540000 ,"Mar 29, 2019",3:09:00 AM
0,1553797140000 ,"Mar 29, 2019",3:19:00 AM
0,1553797740000 ,"Mar 29, 2019",3:29:00 AM
0,1553798340000 ,"Mar 29, 2019",3:39:00 AM
0,1553798940000 ,"Mar 29, 2019",3:49:00 AM
0,1553799540000 ,"Mar 29, 2019",3:59:00 AM
0,1553800140000 ,"Mar 29, 2019",4:09:00 AM
0,1553800740000 ,"Mar 29, 2019",4:19:00 AM
0,1553801340000 ,"Mar 29, 2019",4:29:00 AM
0,1553801940000 ,"Mar 29, 2019",4:39:00 AM
0,1553802540000 ,"Mar 29, 2019",4:49:00 AM
0,1553803140000 ,"Mar 29, 2019",4:59:00 AM
0,1553803740000 ,"Mar 29, 2019",5:09:00 AM
0,1553804340000 ,"Mar 29, 2019",5:19:00 AM
0,1553804940000 ,"Mar 29, 2019",5:29:00 AM
0,1553805540000 ,"Mar 29, 2019",5:39:00 AM
0,1553806140000 ,"Mar 29, 2019",5:49:00 AM
0,1553806740000 ,"Mar 29, 2019",5:59:00 AM
0,1553807340000 ,"Mar 29, 2019",6:09:00 AM
0,1553807940000 ,"Mar 29, 2019",6:19:00 AM
0,1553808540000 ,"Mar 29, 2019",6:29:00 AM
0,1553809140000 ,"Mar 29, 2019",6:39:00 AM
0,1553809740000 ,"Mar 29, 2019",6:49:00 AM
0,1553810340000 ,"Mar 29, 2019",6:59:00 AM
0,1553810940000 ,"Mar 29, 2019",7:09:00 AM
0,1553811540000 ,"Mar 29, 2019",7:19:00 AM
0,1553812140000 ,"Mar 29, 2019",7:29:00 AM
0,1553812740000 ,"Mar 29, 2019",7:39:00 AM
0,1553813340000 ,"Mar 29, 2019",7:49:00 AM
0,1553813940000 ,"Mar 29, 2019",7:59:00 AM
0,1553814540000 ,"Mar 29, 2019",8:09:00 AM
0,1553815140000 ,"Mar 29, 2019",8:19:00 AM
0,1553815740000 ,"Mar 29, 2019",8:29:00 AM
0,1553816340000 ,"Mar 29, 2019",8:39:00 AM
0,1553816940000 ,"Mar 29, 2019",8:49:00 AM
0,1553817540000 ,"Mar 29, 2019",8:59:00 AM
0,1553818140000 ,"Mar 29, 2019",9:09:00 AM
0,1553818740000 ,"Mar 29, 2019",9:19:00 AM
0,1553819340000 ,"Mar 29, 2019",9:29:00 AM
0,1553819940000 ,"Mar 29, 2019",9:39:00 AM
0,1553820540000 ,"Mar 29, 2019",9:49:00 AM
0,1553821140000 ,"Mar 29, 2019",9:59:00 AM
0,1553821740000 ,"Mar 29, 2019",10:09:00 AM
0,1553822340000 ,"Mar 29, 2019",10:19:00 AM
0,1553822940000 ,"Mar 29, 2019",10:29:00 AM
0,1553823540000 ,"Mar 29, 2019",10:39:00 AM
0,1553824140000 ,"Mar 29, 2019",10:49:00 AM
0,1553824740000 ,"Mar 29, 2019",10:59:00 AM
0,1553825340000 ,"Mar 29, 2019",11:09:00 AM
0,1553825940000 ,"Mar 29, 2019",11:19:00 AM
0,1553826540000 ,"Mar 29, 2019",11:29:00 AM
0,1553827140000 ,"Mar 29, 2019",11:39:00 AM
0,1553827740000 ,"Mar 29, 2019",11:49:00 AM
0,1553828340000 ,"Mar 29, 2019",11:59:00 AM
0,1553828940000 ,"Mar 29, 2019",12:09:00 PM
0,1553829540000 ,"Mar 29, 2019",12:19:00 PM
0,1553830140000 ,"Mar 29, 2019",12:29:00 PM
0,1553830740000 ,"Mar 29, 2019",12:39:00 PM
0,1553831340000 ,"Mar 29, 2019",12:49:00 PM
0,1553831940000 ,"Mar 29, 2019",12:59:00 PM
0,1553832540000 ,"Mar 29, 2019",1:09:00 PM
0,1553833140000 ,"Mar 29, 2019",1:19:00 PM
0,1553833740000 ,"Mar 29, 2019",1:29:00 PM
0,1553834340000 ,"Mar 29, 2019",1:39:00 PM
0,1553834940000 ,"Mar 29, 2019",1:49:00 PM
0,1553835540000 ,"Mar 29, 2019",1:59:00 PM
0,1553836140000 ,"Mar 29, 2019",2:09:00 PM
0,1553836740000 ,"Mar 29, 2019",2:19:00 PM
0,1553837340000 ,"Mar 29, 2019",2:29:00 PM
31,1553837940000 ,"Mar 29, 2019",2:39:00 PM
41,1553838540000 ,"Mar 29, 2019",2:49:00 PM
41,1553839140000 ,"Mar 29, 2019",2:59:00 PM
66,1553839740000 ,"Mar 29, 2019",3:09:00 PM
66,1553840340000 ,"Mar 29, 2019",3:19:00 PM
92,1553840940000 ,"Mar 29, 2019",3:29:00 PM
92,1553841540000 ,"Mar 29, 2019",3:39:00 PM
92,1553842140000 ,"Mar 29, 2019",3:49:00 PM
92,1553842740000 ,"Mar 29, 2019",3:59:00 PM
92,1553843340000 ,"Mar 29, 2019",4:09:00 PM
92,1553843940000 ,"Mar 29, 2019",4:19:00 PM
92,1553844540000 ,"Mar 29, 2019",4:29:00 PM
92,1553845140000 ,"Mar 29, 2019",4:39:00 PM
92,1553845740000 ,"Mar 29, 2019",4:49:00 PM
92,1553846340000 ,"Mar 29, 2019",4:59:00 PM
92,1553846940000 ,"Mar 29, 2019",5:09:00 PM
92,1553847540000 ,"Mar 29, 2019",5:19:00 PM
108,1553848140000 ,"Mar 29, 2019",5:29:00 PM
108,1553848740000 ,"Mar 29, 2019",5:39:00 PM
119,1553849340000 ,"Mar 29, 2019",5:49:00 PM
119,1553849940000 ,"Mar 29, 2019",5:59:00 PM
119,1553850540000 ,"Mar 29, 2019",6:09:00 PM
119,1553851140000 ,"Mar 29, 2019",6:19:00 PM
119,1553851740000 ,"Mar 29, 2019",6:29:00 PM
119,1553852340000 ,"Mar 29, 2019",6:39:00 PM
119,1553852940000 ,"Mar 29, 2019",6:49:00 PM
119,1553853540000 ,"Mar 29, 2019",6:59:00 PM
119,1553854140000 ,"Mar 29, 2019",7:09:00 PM
119,1553854740000 ,"Mar 29, 2019",7:19:00 PM
119,1553855340000 ,"Mar 29, 2019",7:29:00 PM
133,1553855940000 ,"Mar 29, 2019",7:39:00 PM
148,1553856540000 ,"Mar 29, 2019",7:49:00 PM
148,1553857140000 ,"Mar 29, 2019",7:59:00 PM
148,1553857740000 ,"Mar 29, 2019",8:09:00 PM
148,1553858340000 ,"Mar 29, 2019",8:19:00 PM
148,1553858940000 ,"Mar 29, 2019",8:29:00 PM
148,1553859540000 ,"Mar 29, 2019",8:39:00 PM
148,1553860140000 ,"Mar 29, 2019",8:49:00 PM
148,1553860740000 ,"Mar 29, 2019",8:59:00 PM
181,1553861340000 ,"Mar 29, 2019",9:09:00 PM
231,1553861940000 ,"Mar 29, 2019",9:19:00 PM
231,1553862540000 ,"Mar 29, 2019",9:29:00 PM
231,1553863140000 ,"Mar 29, 2019",9:39:00 PM
231,1553863740000 ,"Mar 29, 2019",9:49:00 PM
231,1553864340000 ,"Mar 29, 2019",9:59:00 PM
231,1553864940000 ,"Mar 29, 2019",10:09:00 PM
231,1553865540000 ,"Mar 29, 2019",10:19:00 PM
231,1553866140000 ,"Mar 29, 2019",10:29:00 PM
231,1553866740000 ,"Mar 29, 2019",10:39:00 PM
231,1553867340000 ,"Mar 29, 2019",10:49:00 PM
231,1553867940000 ,"Mar 29, 2019",10:59:00 PM
231,1553868540000 ,"Mar 29, 2019",11:09:00 PM
231,1553869140000 ,"Mar 29, 2019",11:19:00 PM
231,1553869740000 ,"Mar 29, 2019",11:29:00 PM
231,1553870340000 ,"Mar 29, 2019",11:39:00 PM
231,1553870940000 ,"Mar 29, 2019",11:49:00 PM
231,1553871540000 ,"Mar 29, 2019",11:59:00 PM
0,1553872140000 ,"Mar 30, 2019",12:09:00 AM
0,1553872260000 ,"Mar 30, 2019",12:11:00 AM
0,1553872860000 ,"Mar 30, 2019",12:21:00 AM
0,1553873460000 ,"Mar 30, 2019",12:31:00 AM
0,1553874060000 ,"Mar 30, 2019",12:41:00 AM
0,1553874660000 ,"Mar 30, 2019",12:51:00 AM
0,1553875260000 ,"Mar 30, 2019",1:01:00 AM
0,1553875860000 ,"Mar 30, 2019",1:11:00 AM
0,1553876460000 ,"Mar 30, 2019",1:21:00 AM
0,1553877060000 ,"Mar 30, 2019",1:31:00 AM
0,1553877660000 ,"Mar 30, 2019",1:41:00 AM
0,1553878260000 ,"Mar 30, 2019",1:51:00 AM
0,1553878860000 ,"Mar 30, 2019",2:01:00 AM
0,1553879460000 ,"Mar 30, 2019",2:11:00 AM
0,1553880060000 ,"Mar 30, 2019",2:21:00 AM
0,1553880660000 ,"Mar 30, 2019",2:31:00 AM
0,1553881260000 ,"Mar 30, 2019",2:41:00 AM
0,1553881860000 ,"Mar 30, 2019",2:51:00 AM
0,1553882460000 ,"Mar 30, 2019",3:01:00 AM
0,1553883060000 ,"Mar 30, 2019",3:11:00 AM
0,1553883660000 ,"Mar 30, 2019",3:21:00 AM
0,1553884260000 ,"Mar 30, 2019",3:31:00 AM
0,1553884860000 ,"Mar 30, 2019",3:41:00 AM
0,1553885460000 ,"Mar 30, 2019",3:51:00 AM
0,1553886060000 ,"Mar 30, 2019",4:01:00 AM
0,1553886660000 ,"Mar 30, 2019",4:11:00 AM
0,1553887260000 ,"Mar 30, 2019",4:21:00 AM
0,1553887860000 ,"Mar 30, 2019",4:31:00 AM
0,1553888460000 ,"Mar 30, 2019",4:41:00 AM
0,1553889060000 ,"Mar 30, 2019",4:51:00 AM
0,1553889660000 ,"Mar 30, 2019",5:01:00 AM
0,1553890260000 ,"Mar 30, 2019",5:11:00 AM
0,1553890860000 ,"Mar 30, 2019",5:21:00 AM
0,1553891460000 ,"Mar 30, 2019",5:31:00 AM
0,1553892060000 ,"Mar 30, 2019",5:41:00 AM
0,1553892660000 ,"Mar 30, 2019",5:51:00 AM
0,1553893260000 ,"Mar 30, 2019",6:01:00 AM
0,1553893860000 ,"Mar 30, 2019",6:11:00 AM
0,1553894460000 ,"Mar 30, 2019",6:21:00 AM
0,1553895060000 ,"Mar 30, 2019",6:31:00 AM
0,1553895660000 ,"Mar 30, 2019",6:41:00 AM
0,1553896260000 ,"Mar 30, 2019",6:51:00 AM
0,1553896860000 ,"Mar 30, 2019",7:01:00 AM
0,1553897460000 ,"Mar 30, 2019",7:11:00 AM
0,1553898060000 ,"Mar 30, 2019",7:21:00 AM
0,1553898660000 ,"Mar 30, 2019",7:31:00 AM
0,1553899260000 ,"Mar 30, 2019",7:41:00 AM
0,1553899860000 ,"Mar 30, 2019",7:51:00 AM
0,1553900460000 ,"Mar 30, 2019",8:01:00 AM
0,1553901060000 ,"Mar 30, 2019",8:11:00 AM
0,1553901660000 ,"Mar 30, 2019",8:21:00 AM
0,1553902260000 ,"Mar 30, 2019",8:31:00 AM
0,1553902860000 ,"Mar 30, 2019",8:41:00 AM
0,1553903460000 ,"Mar 30, 2019",8:51:00 AM
0,1553904060000 ,"Mar 30, 2019",9:01:00 AM
0,1553904660000 ,"Mar 30, 2019",9:11:00 AM
0,1553905260000 ,"Mar 30, 2019",9:21:00 AM
0,1553905860000 ,"Mar 30, 2019",9:31:00 AM
0,1553906460000 ,"Mar 30, 2019",9:41:00 AM
24,1553907060000 ,"Mar 30, 2019",9:51:00 AM
504,1553907660000 ,"Mar 30, 2019",10:01:00 AM
504,1553908260000 ,"Mar 30, 2019",10:11:00 AM
504,1553908860000 ,"Mar 30, 2019",10:21:00 AM
504,1553909460000 ,"Mar 30, 2019",10:31:00 AM
559,1553910060000 ,"Mar 30, 2019",10:41:00 AM
559,1553910660000 ,"Mar 30, 2019",10:51:00 AM
559,1553911260000 ,"Mar 30, 2019",11:01:00 AM
559,1553911860000 ,"Mar 30, 2019",11:11:00 AM
559,1553912460000 ,"Mar 30, 2019",11:21:00 AM
559,1553913060000 ,"Mar 30, 2019",11:31:00 AM
559,1553913660000 ,"Mar 30, 2019",11:41:00 AM
559,1553914260000 ,"Mar 30, 2019",11:51:00 AM
559,1553914860000 ,"Mar 30, 2019",12:01:00 PM
559,1553915460000 ,"Mar 30, 2019",12:11:00 PM
