Steps,Timestamp,Date,Time
1369,1560697140000 ,"Jun 16, 2019",11:59:00 PM
0,1560697740000 ,"Jun 17, 2019",12:09:00 AM
0,1560697860000 ,"Jun 17, 2019",12:11:00 AM
0,1560698460000 ,"Jun 17, 2019",12:21:00 AM
0,1560699060000 ,"Jun 17, 2019",12:31:00 AM
0,1560699660000 ,"Jun 17, 2019",12:41:00 AM
0,1560700260000 ,"Jun 17, 2019",12:51:00 AM
0,1560700860000 ,"Jun 17, 2019",1:01:00 AM
0,1560701460000 ,"Jun 17, 2019",1:11:00 AM
0,1560702060000 ,"Jun 17, 2019",1:21:00 AM
0,1560702660000 ,"Jun 17, 2019",1:31:00 AM
0,1560703260000 ,"Jun 17, 2019",1:41:00 AM
0,1560703860000 ,"Jun 17, 2019",1:51:00 AM
0,1560704460000 ,"Jun 17, 2019",2:01:00 AM
0,1560705060000 ,"Jun 17, 2019",2:11:00 AM
0,1560705660000 ,"Jun 17, 2019",2:21:00 AM
0,1560706260000 ,"Jun 17, 2019",2:31:00 AM
0,1560706860000 ,"Jun 17, 2019",2:41:00 AM
0,1560707460000 ,"Jun 17, 2019",2:51:00 AM
0,1560708060000 ,"Jun 17, 2019",3:01:00 AM
0,1560708660000 ,"Jun 17, 2019",3:11:00 AM
0,1560709260000 ,"Jun 17, 2019",3:21:00 AM
0,1560709860000 ,"Jun 17, 2019",3:31:00 AM
0,1560710460000 ,"Jun 17, 2019",3:41:00 AM
0,1560711060000 ,"Jun 17, 2019",3:51:00 AM
0,1560711660000 ,"Jun 17, 2019",4:01:00 AM
0,1560712260000 ,"Jun 17, 2019",4:11:00 AM
0,1560712860000 ,"Jun 17, 2019",4:21:00 AM
0,1560713460000 ,"Jun 17, 2019",4:31:00 AM
0,1560714060000 ,"Jun 17, 2019",4:41:00 AM
0,1560714660000 ,"Jun 17, 2019",4:51:00 AM
0,1560715260000 ,"Jun 17, 2019",5:01:00 AM
0,1560715860000 ,"Jun 17, 2019",5:11:00 AM
0,1560716460000 ,"Jun 17, 2019",5:21:00 AM
0,1560717060000 ,"Jun 17, 2019",5:31:00 AM
0,1560717660000 ,"Jun 17, 2019",5:41:00 AM
0,1560718260000 ,"Jun 17, 2019",5:51:00 AM
0,1560718860000 ,"Jun 17, 2019",6:01:00 AM
0,1560719460000 ,"Jun 17, 2019",6:11:00 AM
0,1560720060000 ,"Jun 17, 2019",6:21:00 AM
0,1560720660000 ,"Jun 17, 2019",6:31:00 AM
0,1560721260000 ,"Jun 17, 2019",6:41:00 AM
0,1560721860000 ,"Jun 17, 2019",6:51:00 AM
0,1560722460000 ,"Jun 17, 2019",7:01:00 AM
0,1560723060000 ,"Jun 17, 2019",7:11:00 AM
0,1560723660000 ,"Jun 17, 2019",7:21:00 AM
0,1560724260000 ,"Jun 17, 2019",7:31:00 AM
0,1560724860000 ,"Jun 17, 2019",7:41:00 AM
0,1560725460000 ,"Jun 17, 2019",7:51:00 AM
0,1560726060000 ,"Jun 17, 2019",8:01:00 AM
0,1560726660000 ,"Jun 17, 2019",8:11:00 AM
0,1560727260000 ,"Jun 17, 2019",8:21:00 AM
0,1560727860000 ,"Jun 17, 2019",8:31:00 AM
0,1560728460000 ,"Jun 17, 2019",8:41:00 AM
0,1560729060000 ,"Jun 17, 2019",8:51:00 AM
0,1560729660000 ,"Jun 17, 2019",9:01:00 AM
0,1560730260000 ,"Jun 17, 2019",9:11:00 AM
0,1560730860000 ,"Jun 17, 2019",9:21:00 AM
0,1560731460000 ,"Jun 17, 2019",9:31:00 AM
0,1560732060000 ,"Jun 17, 2019",9:41:00 AM
238,1560732660000 ,"Jun 17, 2019",9:51:00 AM
452,1560733260000 ,"Jun 17, 2019",10:01:00 AM
452,1560733860000 ,"Jun 17, 2019",10:11:00 AM
452,1560734460000 ,"Jun 17, 2019",10:21:00 AM
452,1560735060000 ,"Jun 17, 2019",10:31:00 AM
568,1560735660000 ,"Jun 17, 2019",10:41:00 AM
568,1560736260000 ,"Jun 17, 2019",10:51:00 AM
568,1560736860000 ,"Jun 17, 2019",11:01:00 AM
568,1560737460000 ,"Jun 17, 2019",11:11:00 AM
568,1560738060000 ,"Jun 17, 2019",11:21:00 AM
673,1560738660000 ,"Jun 17, 2019",11:31:00 AM
673,1560739260000 ,"Jun 17, 2019",11:41:00 AM
673,1560739860000 ,"Jun 17, 2019",11:51:00 AM
805,1560740460000 ,"Jun 17, 2019",12:01:00 PM
805,1560741060000 ,"Jun 17, 2019",12:11:00 PM
805,1560741660000 ,"Jun 17, 2019",12:21:00 PM
805,1560742260000 ,"Jun 17, 2019",12:31:00 PM
875,1560742860000 ,"Jun 17, 2019",12:41:00 PM
1165,1560743460000 ,"Jun 17, 2019",12:51:00 PM
1481,1560744060000 ,"Jun 17, 2019",1:01:00 PM
1481,1560744660000 ,"Jun 17, 2019",1:11:00 PM
1481,1560745260000 ,"Jun 17, 2019",1:21:00 PM
1481,1560745860000 ,"Jun 17, 2019",1:31:00 PM
1481,1560746460000 ,"Jun 17, 2019",1:41:00 PM
1481,1560747060000 ,"Jun 17, 2019",1:51:00 PM
1481,1560747660000 ,"Jun 17, 2019",2:01:00 PM
1549,1560748260000 ,"Jun 17, 2019",2:11:00 PM
1617,1560748860000 ,"Jun 17, 2019",2:21:00 PM
1742,1560749460000 ,"Jun 17, 2019",2:31:00 PM
1774,1560750060000 ,"Jun 17, 2019",2:41:00 PM
1860,1560750660000 ,"Jun 17, 2019",2:51:00 PM
1882,1560751260000 ,"Jun 17, 2019",3:01:00 PM
1897,1560751860000 ,"Jun 17, 2019",3:11:00 PM
1908,1560752460000 ,"Jun 17, 2019",3:21:00 PM
1966,1560753060000 ,"Jun 17, 2019",3:31:00 PM
1966,1560753660000 ,"Jun 17, 2019",3:41:00 PM
1966,1560754260000 ,"Jun 17, 2019",3:51:00 PM
1966,1560754860000 ,"Jun 17, 2019",4:01:00 PM
1966,1560755460000 ,"Jun 17, 2019",4:11:00 PM
1966,1560756060000 ,"Jun 17, 2019",4:21:00 PM
1966,1560756660000 ,"Jun 17, 2019",4:31:00 PM
1966,1560757260000 ,"Jun 17, 2019",4:41:00 PM
1966,1560757860000 ,"Jun 17, 2019",4:51:00 PM
2062,1560758460000 ,"Jun 17, 2019",5:01:00 PM
2062,1560759060000 ,"Jun 17, 2019",5:11:00 PM
2062,1560759660000 ,"Jun 17, 2019",5:21:00 PM
2062,1560760260000 ,"Jun 17, 2019",5:31:00 PM
2062,1560760860000 ,"Jun 17, 2019",5:41:00 PM
2062,1560761460000 ,"Jun 17, 2019",5:51:00 PM
2147,1560762060000 ,"Jun 17, 2019",6:01:00 PM
2147,1560762660000 ,"Jun 17, 2019",6:11:00 PM
2157,1560763260000 ,"Jun 17, 2019",6:21:00 PM
2157,1560763860000 ,"Jun 17, 2019",6:31:00 PM
2157,1560764460000 ,"Jun 17, 2019",6:41:00 PM
2170,1560765060000 ,"Jun 17, 2019",6:51:00 PM
2333,1560765660000 ,"Jun 17, 2019",7:01:00 PM
2374,1560766260000 ,"Jun 17, 2019",7:11:00 PM
2374,1560766860000 ,"Jun 17, 2019",7:21:00 PM
2374,1560767460000 ,"Jun 17, 2019",7:31:00 PM
2374,1560768060000 ,"Jun 17, 2019",7:41:00 PM
2374,1560768660000 ,"Jun 17, 2019",7:51:00 PM
2635,1560769260000 ,"Jun 17, 2019",8:01:00 PM
3159,1560769860000 ,"Jun 17, 2019",8:11:00 PM
3159,1560770460000 ,"Jun 17, 2019",8:21:00 PM
3159,1560771060000 ,"Jun 17, 2019",8:31:00 PM
3159,1560771660000 ,"Jun 17, 2019",8:41:00 PM
3159,1560772260000 ,"Jun 17, 2019",8:51:00 PM
3159,1560772860000 ,"Jun 17, 2019",9:01:00 PM
3159,1560773460000 ,"Jun 17, 2019",9:11:00 PM
3159,1560774060000 ,"Jun 17, 2019",9:21:00 PM
3159,1560774660000 ,"Jun 17, 2019",9:31:00 PM
3159,1560775260000 ,"Jun 17, 2019",9:41:00 PM
3159,1560775860000 ,"Jun 17, 2019",9:51:00 PM
3159,1560776460000 ,"Jun 17, 2019",10:01:00 PM
3159,1560777060000 ,"Jun 17, 2019",10:11:00 PM
3159,1560777660000 ,"Jun 17, 2019",10:21:00 PM
3159,1560778260000 ,"Jun 17, 2019",10:31:00 PM
3159,1560778860000 ,"Jun 17, 2019",10:41:00 PM
3159,1560779460000 ,"Jun 17, 2019",10:51:00 PM
3159,1560780060000 ,"Jun 17, 2019",11:01:00 PM
3159,1560780660000 ,"Jun 17, 2019",11:11:00 PM
3159,1560781260000 ,"Jun 17, 2019",11:21:00 PM
3159,1560781860000 ,"Jun 17, 2019",11:31:00 PM
3159,1560782460000 ,"Jun 17, 2019",11:41:00 PM
3159,1560783060000 ,"Jun 17, 2019",11:51:00 PM
3159,1560783540000 ,"Jun 17, 2019",11:59:00 PM
0,1560784140000 ,"Jun 18, 2019",12:09:00 AM
0,1560784740000 ,"Jun 18, 2019",12:19:00 AM
0,1560785340000 ,"Jun 18, 2019",12:29:00 AM
0,1560785940000 ,"Jun 18, 2019",12:39:00 AM
0,1560786540000 ,"Jun 18, 2019",12:49:00 AM
0,1560787140000 ,"Jun 18, 2019",12:59:00 AM
0,1560787740000 ,"Jun 18, 2019",1:09:00 AM
0,1560788340000 ,"Jun 18, 2019",1:19:00 AM
0,1560788940000 ,"Jun 18, 2019",1:29:00 AM
0,1560789540000 ,"Jun 18, 2019",1:39:00 AM
0,1560790140000 ,"Jun 18, 2019",1:49:00 AM
0,1560790740000 ,"Jun 18, 2019",1:59:00 AM
0,1560791340000 ,"Jun 18, 2019",2:09:00 AM
0,1560791940000 ,"Jun 18, 2019",2:19:00 AM
0,1560792540000 ,"Jun 18, 2019",2:29:00 AM
0,1560793140000 ,"Jun 18, 2019",2:39:00 AM
0,1560793740000 ,"Jun 18, 2019",2:49:00 AM
0,1560794340000 ,"Jun 18, 2019",2:59:00 AM
0,1560794940000 ,"Jun 18, 2019",3:09:00 AM
0,1560795540000 ,"Jun 18, 2019",3:19:00 AM
0,1560796140000 ,"Jun 18, 2019",3:29:00 AM
0,1560796740000 ,"Jun 18, 2019",3:39:00 AM
0,1560797340000 ,"Jun 18, 2019",3:49:00 AM
0,1560797940000 ,"Jun 18, 2019",3:59:00 AM
0,1560798540000 ,"Jun 18, 2019",4:09:00 AM
0,1560799140000 ,"Jun 18, 2019",4:19:00 AM
0,1560799740000 ,"Jun 18, 2019",4:29:00 AM
0,1560800340000 ,"Jun 18, 2019",4:39:00 AM
0,1560800940000 ,"Jun 18, 2019",4:49:00 AM
0,1560801540000 ,"Jun 18, 2019",4:59:00 AM
0,1560802140000 ,"Jun 18, 2019",5:09:00 AM
0,1560802740000 ,"Jun 18, 2019",5:19:00 AM
0,1560803340000 ,"Jun 18, 2019",5:29:00 AM
0,1560803940000 ,"Jun 18, 2019",5:39:00 AM
0,1560804540000 ,"Jun 18, 2019",5:49:00 AM
0,1560805140000 ,"Jun 18, 2019",5:59:00 AM
0,1560805740000 ,"Jun 18, 2019",6:09:00 AM
0,1560806340000 ,"Jun 18, 2019",6:19:00 AM
0,1560806940000 ,"Jun 18, 2019",6:29:00 AM
0,1560807540000 ,"Jun 18, 2019",6:39:00 AM
0,1560808140000 ,"Jun 18, 2019",6:49:00 AM
0,1560808740000 ,"Jun 18, 2019",6:59:00 AM
0,1560809340000 ,"Jun 18, 2019",7:09:00 AM
0,1560809940000 ,"Jun 18, 2019",7:19:00 AM
0,1560810540000 ,"Jun 18, 2019",7:29:00 AM
0,1560811140000 ,"Jun 18, 2019",7:39:00 AM
0,1560811740000 ,"Jun 18, 2019",7:49:00 AM
0,1560812340000 ,"Jun 18, 2019",7:59:00 AM
0,1560812940000 ,"Jun 18, 2019",8:09:00 AM
0,1560813540000 ,"Jun 18, 2019",8:19:00 AM
0,1560814140000 ,"Jun 18, 2019",8:29:00 AM
0,1560814740000 ,"Jun 18, 2019",8:39:00 AM
0,1560815340000 ,"Jun 18, 2019",8:49:00 AM
0,1560815940000 ,"Jun 18, 2019",8:59:00 AM
0,1560816540000 ,"Jun 18, 2019",9:09:00 AM
0,1560817140000 ,"Jun 18, 2019",9:19:00 AM
0,1560817740000 ,"Jun 18, 2019",9:29:00 AM
0,1560818340000 ,"Jun 18, 2019",9:39:00 AM
0,1560818940000 ,"Jun 18, 2019",9:49:00 AM
0,1560819540000 ,"Jun 18, 2019",9:59:00 AM
0,1560820140000 ,"Jun 18, 2019",10:09:00 AM
0,1560820740000 ,"Jun 18, 2019",10:19:00 AM
454,1560821340000 ,"Jun 18, 2019",10:29:00 AM
454,1560821940000 ,"Jun 18, 2019",10:39:00 AM
454,1560822540000 ,"Jun 18, 2019",10:49:00 AM
454,1560823140000 ,"Jun 18, 2019",10:59:00 AM
454,1560823740000 ,"Jun 18, 2019",11:09:00 AM
454,1560824340000 ,"Jun 18, 2019",11:19:00 AM
648,1560824940000 ,"Jun 18, 2019",11:29:00 AM
648,1560825540000 ,"Jun 18, 2019",11:39:00 AM
648,1560826140000 ,"Jun 18, 2019",11:49:00 AM
648,1560826740000 ,"Jun 18, 2019",11:59:00 AM
648,1560827340000 ,"Jun 18, 2019",12:09:00 PM
648,1560827940000 ,"Jun 18, 2019",12:19:00 PM
780,1560828540000 ,"Jun 18, 2019",12:29:00 PM
780,1560829140000 ,"Jun 18, 2019",12:39:00 PM
780,1560829740000 ,"Jun 18, 2019",12:49:00 PM
780,1560830340000 ,"Jun 18, 2019",12:59:00 PM
1212,1560830940000 ,"Jun 18, 2019",1:09:00 PM
1302,1560831540000 ,"Jun 18, 2019",1:19:00 PM
1302,1560832140000 ,"Jun 18, 2019",1:29:00 PM
1319,1560832740000 ,"Jun 18, 2019",1:39:00 PM
1329,1560833340000 ,"Jun 18, 2019",1:49:00 PM
1329,1560833940000 ,"Jun 18, 2019",1:59:00 PM
1329,1560834540000 ,"Jun 18, 2019",2:09:00 PM
1329,1560835140000 ,"Jun 18, 2019",2:19:00 PM
1721,1560835740000 ,"Jun 18, 2019",2:29:00 PM
1886,1560836340000 ,"Jun 18, 2019",2:39:00 PM
2063,1560836940000 ,"Jun 18, 2019",2:49:00 PM
2374,1560837540000 ,"Jun 18, 2019",2:59:00 PM
2385,1560838140000 ,"Jun 18, 2019",3:09:00 PM
2385,1560838740000 ,"Jun 18, 2019",3:19:00 PM
2385,1560839340000 ,"Jun 18, 2019",3:29:00 PM
2385,1560839940000 ,"Jun 18, 2019",3:39:00 PM
2385,1560840540000 ,"Jun 18, 2019",3:49:00 PM
2405,1560841140000 ,"Jun 18, 2019",3:59:00 PM
2450,1560841740000 ,"Jun 18, 2019",4:09:00 PM
2450,1560842340000 ,"Jun 18, 2019",4:19:00 PM
2591,1560842940000 ,"Jun 18, 2019",4:29:00 PM
2591,1560843540000 ,"Jun 18, 2019",4:39:00 PM
2591,1560844140000 ,"Jun 18, 2019",4:49:00 PM
2591,1560844740000 ,"Jun 18, 2019",4:59:00 PM
2591,1560845340000 ,"Jun 18, 2019",5:09:00 PM
2591,1560845940000 ,"Jun 18, 2019",5:19:00 PM
2591,1560846540000 ,"Jun 18, 2019",5:29:00 PM
2723,1560847140000 ,"Jun 18, 2019",5:39:00 PM
2723,1560847740000 ,"Jun 18, 2019",5:49:00 PM
2972,1560848340000 ,"Jun 18, 2019",5:59:00 PM
2982,1560848940000 ,"Jun 18, 2019",6:09:00 PM
2982,1560849540000 ,"Jun 18, 2019",6:19:00 PM
2982,1560850140000 ,"Jun 18, 2019",6:29:00 PM
3014,1560850740000 ,"Jun 18, 2019",6:39:00 PM
3031,1560851340000 ,"Jun 18, 2019",6:49:00 PM
3528,1560851940000 ,"Jun 18, 2019",6:59:00 PM
3586,1560852540000 ,"Jun 18, 2019",7:09:00 PM
3596,1560853140000 ,"Jun 18, 2019",7:19:00 PM
3596,1560853740000 ,"Jun 18, 2019",7:29:00 PM
3596,1560854340000 ,"Jun 18, 2019",7:39:00 PM
3596,1560854940000 ,"Jun 18, 2019",7:49:00 PM
4150,1560855540000 ,"Jun 18, 2019",7:59:00 PM
4160,1560856140000 ,"Jun 18, 2019",8:09:00 PM
4160,1560856740000 ,"Jun 18, 2019",8:19:00 PM
4160,1560857340000 ,"Jun 18, 2019",8:29:00 PM
4160,1560857940000 ,"Jun 18, 2019",8:39:00 PM
4160,1560858540000 ,"Jun 18, 2019",8:49:00 PM
4160,1560859140000 ,"Jun 18, 2019",8:59:00 PM
4160,1560859740000 ,"Jun 18, 2019",9:09:00 PM
4160,1560860340000 ,"Jun 18, 2019",9:19:00 PM
4160,1560860940000 ,"Jun 18, 2019",9:29:00 PM
4160,1560861540000 ,"Jun 18, 2019",9:39:00 PM
4160,1560862140000 ,"Jun 18, 2019",9:49:00 PM
4160,1560862740000 ,"Jun 18, 2019",9:59:00 PM
4338,1560863340000 ,"Jun 18, 2019",10:09:00 PM
4686,1560863940000 ,"Jun 18, 2019",10:19:00 PM
4686,1560864540000 ,"Jun 18, 2019",10:29:00 PM
4731,1560865140000 ,"Jun 18, 2019",10:39:00 PM
4731,1560865740000 ,"Jun 18, 2019",10:49:00 PM
4731,1560866340000 ,"Jun 18, 2019",10:59:00 PM
4731,1560866940000 ,"Jun 18, 2019",11:09:00 PM
4731,1560867540000 ,"Jun 18, 2019",11:19:00 PM
4731,1560868140000 ,"Jun 18, 2019",11:29:00 PM
4731,1560868740000 ,"Jun 18, 2019",11:39:00 PM
4751,1560869340000 ,"Jun 18, 2019",11:49:00 PM
4751,1560869940000 ,"Jun 18, 2019",11:59:00 PM
0,1560870540000 ,"Jun 19, 2019",12:09:00 AM
0,1560871140000 ,"Jun 19, 2019",12:19:00 AM
0,1560871740000 ,"Jun 19, 2019",12:29:00 AM
0,1560872340000 ,"Jun 19, 2019",12:39:00 AM
0,1560872940000 ,"Jun 19, 2019",12:49:00 AM
0,1560873540000 ,"Jun 19, 2019",12:59:00 AM
0,1560874140000 ,"Jun 19, 2019",1:09:00 AM
0,1560874740000 ,"Jun 19, 2019",1:19:00 AM
0,1560875340000 ,"Jun 19, 2019",1:29:00 AM
0,1560875940000 ,"Jun 19, 2019",1:39:00 AM
0,1560876540000 ,"Jun 19, 2019",1:49:00 AM
0,1560877140000 ,"Jun 19, 2019",1:59:00 AM
0,1560877740000 ,"Jun 19, 2019",2:09:00 AM
0,1560878340000 ,"Jun 19, 2019",2:19:00 AM
0,1560878940000 ,"Jun 19, 2019",2:29:00 AM
0,1560879540000 ,"Jun 19, 2019",2:39:00 AM
0,1560880140000 ,"Jun 19, 2019",2:49:00 AM
0,1560880740000 ,"Jun 19, 2019",2:59:00 AM
0,1560881340000 ,"Jun 19, 2019",3:09:00 AM
0,1560881940000 ,"Jun 19, 2019",3:19:00 AM
0,1560882540000 ,"Jun 19, 2019",3:29:00 AM
0,1560883140000 ,"Jun 19, 2019",3:39:00 AM
0,1560883740000 ,"Jun 19, 2019",3:49:00 AM
0,1560884340000 ,"Jun 19, 2019",3:59:00 AM
0,1560884940000 ,"Jun 19, 2019",4:09:00 AM
0,1560885540000 ,"Jun 19, 2019",4:19:00 AM
0,1560886140000 ,"Jun 19, 2019",4:29:00 AM
0,1560886740000 ,"Jun 19, 2019",4:39:00 AM
0,1560887340000 ,"Jun 19, 2019",4:49:00 AM
0,1560887940000 ,"Jun 19, 2019",4:59:00 AM
0,1560888540000 ,"Jun 19, 2019",5:09:00 AM
0,1560889140000 ,"Jun 19, 2019",5:19:00 AM
0,1560889740000 ,"Jun 19, 2019",5:29:00 AM
0,1560890340000 ,"Jun 19, 2019",5:39:00 AM
0,1560890940000 ,"Jun 19, 2019",5:49:00 AM
0,1560891540000 ,"Jun 19, 2019",5:59:00 AM
0,1560892140000 ,"Jun 19, 2019",6:09:00 AM
0,1560892740000 ,"Jun 19, 2019",6:19:00 AM
0,1560893340000 ,"Jun 19, 2019",6:29:00 AM
0,1560893940000 ,"Jun 19, 2019",6:39:00 AM
0,1560894540000 ,"Jun 19, 2019",6:49:00 AM
0,1560895140000 ,"Jun 19, 2019",6:59:00 AM
0,1560895740000 ,"Jun 19, 2019",7:09:00 AM
0,1560896340000 ,"Jun 19, 2019",7:19:00 AM
0,1560896940000 ,"Jun 19, 2019",7:29:00 AM
0,1560897540000 ,"Jun 19, 2019",7:39:00 AM
0,1560898140000 ,"Jun 19, 2019",7:49:00 AM
0,1560898740000 ,"Jun 19, 2019",7:59:00 AM
0,1560899340000 ,"Jun 19, 2019",8:09:00 AM
0,1560899940000 ,"Jun 19, 2019",8:19:00 AM
0,1560900540000 ,"Jun 19, 2019",8:29:00 AM
0,1560901140000 ,"Jun 19, 2019",8:39:00 AM
0,1560901740000 ,"Jun 19, 2019",8:49:00 AM
0,1560902340000 ,"Jun 19, 2019",8:59:00 AM
0,1560902940000 ,"Jun 19, 2019",9:09:00 AM
0,1560903540000 ,"Jun 19, 2019",9:19:00 AM
0,1560904140000 ,"Jun 19, 2019",9:29:00 AM
0,1560904740000 ,"Jun 19, 2019",9:39:00 AM
0,1560905340000 ,"Jun 19, 2019",9:49:00 AM
0,1560905940000 ,"Jun 19, 2019",9:59:00 AM
0,1560906540000 ,"Jun 19, 2019",10:09:00 AM
0,1560907140000 ,"Jun 19, 2019",10:19:00 AM
0,1560907740000 ,"Jun 19, 2019",10:29:00 AM
0,1560908340000 ,"Jun 19, 2019",10:39:00 AM
0,1560908940000 ,"Jun 19, 2019",10:49:00 AM
0,1560909540000 ,"Jun 19, 2019",10:59:00 AM
0,1560910140000 ,"Jun 19, 2019",11:09:00 AM
0,1560910740000 ,"Jun 19, 2019",11:19:00 AM
0,1560911340000 ,"Jun 19, 2019",11:29:00 AM
0,1560911940000 ,"Jun 19, 2019",11:39:00 AM
0,1560912540000 ,"Jun 19, 2019",11:49:00 AM
0,1560913140000 ,"Jun 19, 2019",11:59:00 AM
469,1560913740000 ,"Jun 19, 2019",12:09:00 PM
469,1560914340000 ,"Jun 19, 2019",12:19:00 PM
469,1560914940000 ,"Jun 19, 2019",12:29:00 PM
469,1560915540000 ,"Jun 19, 2019",12:39:00 PM
469,1560916140000 ,"Jun 19, 2019",12:49:00 PM
469,1560916740000 ,"Jun 19, 2019",12:59:00 PM
469,1560917340000 ,"Jun 19, 2019",1:09:00 PM
469,1560917940000 ,"Jun 19, 2019",1:19:00 PM
469,1560918540000 ,"Jun 19, 2019",1:29:00 PM
469,1560919140000 ,"Jun 19, 2019",1:39:00 PM
469,1560919740000 ,"Jun 19, 2019",1:49:00 PM
469,1560920340000 ,"Jun 19, 2019",1:59:00 PM
469,1560920940000 ,"Jun 19, 2019",2:09:00 PM
469,1560921540000 ,"Jun 19, 2019",2:19:00 PM
469,1560922140000 ,"Jun 19, 2019",2:29:00 PM
469,1560922740000 ,"Jun 19, 2019",2:39:00 PM
469,1560923340000 ,"Jun 19, 2019",2:49:00 PM
469,1560923940000 ,"Jun 19, 2019",2:59:00 PM
469,1560924540000 ,"Jun 19, 2019",3:09:00 PM
469,1560925140000 ,"Jun 19, 2019",3:19:00 PM
469,1560925740000 ,"Jun 19, 2019",3:29:00 PM
469,1560926340000 ,"Jun 19, 2019",3:39:00 PM
469,1560926940000 ,"Jun 19, 2019",3:49:00 PM
469,1560927540000 ,"Jun 19, 2019",3:59:00 PM
469,1560928140000 ,"Jun 19, 2019",4:09:00 PM
469,1560928740000 ,"Jun 19, 2019",4:19:00 PM
469,1560929340000 ,"Jun 19, 2019",4:29:00 PM
469,1560929940000 ,"Jun 19, 2019",4:39:00 PM
469,1560930540000 ,"Jun 19, 2019",4:49:00 PM
469,1560931140000 ,"Jun 19, 2019",4:59:00 PM
469,1560931740000 ,"Jun 19, 2019",5:09:00 PM
469,1560932340000 ,"Jun 19, 2019",5:19:00 PM
469,1560932940000 ,"Jun 19, 2019",5:29:00 PM
469,1560933540000 ,"Jun 19, 2019",5:39:00 PM
469,1560934140000 ,"Jun 19, 2019",5:49:00 PM
469,1560934740000 ,"Jun 19, 2019",5:59:00 PM
469,1560935340000 ,"Jun 19, 2019",6:09:00 PM
469,1560935940000 ,"Jun 19, 2019",6:19:00 PM
469,1560936540000 ,"Jun 19, 2019",6:29:00 PM
469,1560937140000 ,"Jun 19, 2019",6:39:00 PM
469,1560937740000 ,"Jun 19, 2019",6:49:00 PM
469,1560938340000 ,"Jun 19, 2019",6:59:00 PM
469,1560938940000 ,"Jun 19, 2019",7:09:00 PM
469,1560939540000 ,"Jun 19, 2019",7:19:00 PM
469,1560940140000 ,"Jun 19, 2019",7:29:00 PM
469,1560940740000 ,"Jun 19, 2019",7:39:00 PM
511,1560941340000 ,"Jun 19, 2019",7:49:00 PM
558,1560941940000 ,"Jun 19, 2019",7:59:00 PM
558,1560942540000 ,"Jun 19, 2019",8:09:00 PM
558,1560943140000 ,"Jun 19, 2019",8:19:00 PM
590,1560943740000 ,"Jun 19, 2019",8:29:00 PM
638,1560944340000 ,"Jun 19, 2019",8:39:00 PM
638,1560944940000 ,"Jun 19, 2019",8:49:00 PM
638,1560945540000 ,"Jun 19, 2019",8:59:00 PM
651,1560946140000 ,"Jun 19, 2019",9:09:00 PM
651,1560946740000 ,"Jun 19, 2019",9:19:00 PM
651,1560947340000 ,"Jun 19, 2019",9:29:00 PM
651,1560947940000 ,"Jun 19, 2019",9:39:00 PM
651,1560948540000 ,"Jun 19, 2019",9:49:00 PM
651,1560949140000 ,"Jun 19, 2019",9:59:00 PM
651,1560949740000 ,"Jun 19, 2019",10:09:00 PM
651,1560950340000 ,"Jun 19, 2019",10:19:00 PM
748,1560950940000 ,"Jun 19, 2019",10:29:00 PM
748,1560951540000 ,"Jun 19, 2019",10:39:00 PM
766,1560952140000 ,"Jun 19, 2019",10:49:00 PM
1196,1560952740000 ,"Jun 19, 2019",10:59:00 PM
1196,1560953340000 ,"Jun 19, 2019",11:09:00 PM
1196,1560953940000 ,"Jun 19, 2019",11:19:00 PM
1196,1560954540000 ,"Jun 19, 2019",11:29:00 PM
1196,1560955140000 ,"Jun 19, 2019",11:39:00 PM
1196,1560955740000 ,"Jun 19, 2019",11:49:00 PM
1196,1560956340000 ,"Jun 19, 2019",11:59:00 PM
0,1560956940000 ,"Jun 20, 2019",12:09:00 AM
0,1560957060000 ,"Jun 20, 2019",12:11:00 AM
0,1560957660000 ,"Jun 20, 2019",12:21:00 AM
0,1560958260000 ,"Jun 20, 2019",12:31:00 AM
0,1560958860000 ,"Jun 20, 2019",12:41:00 AM
0,1560959460000 ,"Jun 20, 2019",12:51:00 AM
0,1560960060000 ,"Jun 20, 2019",1:01:00 AM
0,1560960660000 ,"Jun 20, 2019",1:11:00 AM
0,1560961260000 ,"Jun 20, 2019",1:21:00 AM
0,1560961860000 ,"Jun 20, 2019",1:31:00 AM
0,1560962460000 ,"Jun 20, 2019",1:41:00 AM
0,1560963060000 ,"Jun 20, 2019",1:51:00 AM
0,1560963660000 ,"Jun 20, 2019",2:01:00 AM
0,1560964260000 ,"Jun 20, 2019",2:11:00 AM
0,1560964860000 ,"Jun 20, 2019",2:21:00 AM
0,1560965460000 ,"Jun 20, 2019",2:31:00 AM
0,1560966060000 ,"Jun 20, 2019",2:41:00 AM
0,1560966660000 ,"Jun 20, 2019",2:51:00 AM
0,1560967260000 ,"Jun 20, 2019",3:01:00 AM
0,1560967860000 ,"Jun 20, 2019",3:11:00 AM
0,1560968460000 ,"Jun 20, 2019",3:21:00 AM
0,1560969060000 ,"Jun 20, 2019",3:31:00 AM
0,1560969660000 ,"Jun 20, 2019",3:41:00 AM
0,1560970260000 ,"Jun 20, 2019",3:51:00 AM
0,1560970860000 ,"Jun 20, 2019",4:01:00 AM
0,1560971460000 ,"Jun 20, 2019",4:11:00 AM
0,1560972060000 ,"Jun 20, 2019",4:21:00 AM
